Network_id,Type_network,Node_id,Node_FG,np1,np2,np3,np4,np5,np6,np7,np8,np9,np10,np11,np12,np13,np14,np15,np16,np17,np18,np19,np20,np21,np22,np23,np24,np25,np26,np27,np28,np29,np30,np31,np32,np33,np34,np35,np36,np37,np38,np39,np40,np41,np42,np43,np44,np45,np46
8_1_olesen_2002_azores,random 206,Reseda luteola,5,2,0,3,0,1,0,0,0,10,1,0,0,1,0,1,0,-0,0,12,0,0,0,4,0,0,3,0,0,0,0,0,5,0,0,0,15,0,0,1,1,0,0,0,0,0,0
8_1_olesen_2002_azores,random 206,Freesia refracta,3,2,0,2,0,1,0,0,0,8,2,0,0,0,0,0,0,-0,0,12,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 206,Crithmum maritimum,1,5,0,9,0,10,0,10,0,10,32,0,0,2,0,5,0,5,0,6,42,0,0,34,0,0,3,6,0,0,0,0,8,14,0,0,6,23,0,2,6,0,0,0,0,1,0
8_1_olesen_2002_azores,random 206,Daucus carota,4,2,0,4,0,1,0,0,0,11,2,0,0,1,0,3,0,-0,0,12,0,0,0,5,0,0,3,0,0,0,0,0,12,1,0,0,12,0,0,2,2,0,0,0,0,1,0
8_1_olesen_2002_azores,random 206,Chamomilla suaveolens,2,1,0,2,0,0,0,-0,0,5,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,8,0,0,1,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 206,Beta vulgaris,2,2,0,2,0,1,0,0,0,4,2,0,0,0,0,0,0,-0,0,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 206,Silene vulgaris,2,1,0,1,0,0,0,-0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 207,Agrotis ipsilon,Lepidoptera,0,1,0,0,0,5,0,10,0,0,9,0,0,0,0,-0,0,10,0,0,32,0,0,11,0,0,0,2,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 207,Apis mellifera,Bee,0,3,0,3,0,12,0,19,0,0,13,16,0,4,0,1,0,15,0,0,41,17,0,3,22,0,0,0,19,0,1,0,0,6,7,0,0,12,0,0,7,1,0,1,0,0
8_1_olesen_2002_azores,random 207,Bombus ruderatus,Bee,0,3,0,3,0,8,0,9,0,0,13,12,0,2,0,1,0,5,0,0,22,10,0,21,9,0,0,2,6,0,1,0,0,9,4,0,0,18,0,0,4,2,0,0,0,0
8_1_olesen_2002_azores,random 207,Calliphora vomitoria,Non-syrphids-diptera,0,1,0,0,0,5,0,10,0,0,9,0,0,0,0,-0,0,10,0,0,32,0,0,11,0,0,0,2,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 207,Colias crocea,Lepidoptera,0,2,0,1,0,4,0,6,0,0,9,4,0,0,0,0,0,4,0,0,19,6,0,12,0,0,0,4,0,0,0,0,0,8,0,0,0,9,0,0,0,0,0,0,0,-0
8_1_olesen_2002_azores,random 207,Eristalis tenax,Syrphids,0,1,0,0,0,3,0,3,0,0,8,0,0,0,0,-0,0,1,0,0,8,0,0,15,0,0,0,4,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 207,Lasius niger,Non-bee-Hymenoptera,0,1,0,0,0,5,0,10,0,0,9,0,0,0,0,-0,0,10,0,0,32,0,0,11,0,0,0,2,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 207,Lucilia sericata,Non-syrphids-diptera,0,2,0,1,0,4,0,6,0,0,9,4,0,0,0,0,0,4,0,0,19,6,0,12,0,0,0,4,0,0,0,0,0,8,0,0,0,9,0,0,0,0,0,0,0,-0
8_1_olesen_2002_azores,random 207,Musca domestica,Non-syrphids-diptera,0,5,0,10,0,12,0,19,0,0,7,40,0,4,0,10,0,15,0,0,23,55,0,3,22,0,0,0,19,0,1,0,0,3,51,0,0,26,0,0,1,9,0,1,0,5
8_1_olesen_2002_azores,random 207,Sepsis thoracica,Non-syrphids-diptera,0,4,0,6,0,6,0,10,0,0,8,18,0,0,0,4,0,10,0,0,20,30,0,17,5,0,0,2,0,0,0,0,0,8,18,0,0,24,0,0,0,0,0,0,0,1
8_1_olesen_2002_azores,random 207,Solidago sempervirens,2,1,0,4,0,0,0,-0,0,12,0,0,0,0,0,6,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,7,0,0,4,0,0,0,0,0,4,0
8_1_olesen_2002_azores,random 207,Azorina vidalii,2,4,0,8,0,6,0,4,0,15,16,0,0,4,0,8,0,1,0,15,11,0,0,25,0,0,10,5,0,0,1,0,27,12,0,0,15,4,0,0,10,0,0,1,0,4,0
8_1_olesen_2002_azores,random 207,Lotus corniculatus,5,1,0,4,0,0,0,-0,0,12,0,0,0,0,0,6,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,7,0,0,4,0,0,0,0,0,4,0
8_1_olesen_2002_azores,random 207,Reseda luteola,5,1,0,1,0,0,0,-0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 207,Freesia refracta,3,5,0,10,0,10,0,10,0,12,32,0,0,4,0,8,0,5,0,12,39,0,0,34,0,0,7,9,0,0,1,0,22,20,0,0,9,21,0,0,10,0,0,1,0,4,0
8_1_olesen_2002_azores,random 207,Crithmum maritimum,1,6,0,9,0,15,0,20,0,11,41,0,0,2,0,10,0,15,0,8,74,0,0,45,0,0,5,8,0,0,0,0,18,44,0,0,10,18,0,2,4,0,0,1,0,5,0
8_1_olesen_2002_azores,random 207,Daucus carota,4,2,0,5,0,1,0,0,0,12,5,0,0,0,0,4,0,-0,0,19,0,0,0,12,0,0,0,0,0,0,0,0,13,4,0,0,16,6,0,2,0,0,0,0,0,1,0
8_1_olesen_2002_azores,random 207,Chamomilla suaveolens,2,1,0,3,0,0,0,-0,0,6,0,0,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,8,0,0,0,0,0,0,0,0,1,0
8_1_olesen_2002_azores,random 207,Beta vulgaris,2,1,0,3,0,0,0,-0,0,6,0,0,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,8,0,0,0,0,0,0,0,0,1,0
8_1_olesen_2002_azores,random 207,Silene vulgaris,2,1,0,1,0,0,0,-0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 208,Agrotis ipsilon,Lepidoptera,0,1,0,0,0,4,0,6,0,0,11,0,0,0,0,-0,0,4,0,0,19,0,0,10,0,0,0,7,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 208,Apis mellifera,Bee,0,4,0,6,0,12,0,17,0,0,11,24,0,6,0,4,0,14,0,0,32,24,0,1,16,0,0,0,21,0,3,0,0,5,15,0,0,17,0,0,8,9,0,1,0,1
8_1_olesen_2002_azores,random 208,Bombus ruderatus,Bee,0,2,0,1,0,9,0,16,0,0,16,3,0,3,0,0,0,14,0,0,51,1,0,5,2,0,0,3,9,0,3,0,0,10,0,0,0,2,0,0,7,0,0,0,0,-0
8_1_olesen_2002_azores,random 208,Calliphora vomitoria,Non-syrphids-diptera,0,2,0,1,0,6,0,10,0,0,12,6,0,0,0,0,0,10,0,0,32,10,0,6,5,0,0,8,0,0,0,0,0,12,0,0,0,12,0,0,0,0,0,0,0,-0
8_1_olesen_2002_azores,random 208,Colias crocea,Lepidoptera,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 208,Eristalis tenax,Syrphids,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 208,Lasius niger,Non-bee-Hymenoptera,0,1,0,0,0,2,0,1,0,0,4,0,0,0,0,-0,0,0,0,0,2,0,0,13,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 208,Lucilia sericata,Non-syrphids-diptera,0,2,0,1,0,7,0,11,0,0,13,5,0,1,0,0,0,10,0,0,32,6,0,10,4,0,0,7,5,0,0,0,0,11,0,0,0,9,0,0,2,0,0,0,0,-0
8_1_olesen_2002_azores,random 208,Musca domestica,Non-syrphids-diptera,0,5,0,10,0,10,0,16,0,0,9,30,0,5,0,10,0,14,0,0,27,42,0,7,2,0,0,1,16,0,3,0,0,2,33,0,0,26,0,0,5,12,0,1,0,5
8_1_olesen_2002_azores,random 208,Sepsis thoracica,Non-syrphids-diptera,0,4,0,6,0,9,0,16,0,0,12,21,0,3,0,4,0,14,0,0,37,33,0,5,2,0,0,3,9,0,3,0,0,8,15,0,0,26,0,0,5,6,0,0,0,1
8_1_olesen_2002_azores,random 208,Solidago sempervirens,2,1,0,4,0,0,0,-0,0,10,0,0,0,0,0,6,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,9,0,0,5,0,0,0,0,0,4,0
8_1_olesen_2002_azores,random 208,Azorina vidalii,2,6,0,13,0,15,0,20,0,7,49,0,0,8,0,12,0,15,0,0,78,0,0,21,0,0,7,20,0,0,4,0,9,34,0,0,0,32,0,0,24,0,0,1,0,6,0
8_1_olesen_2002_azores,random 208,Lotus corniculatus,5,3,0,4,0,3,0,1,0,13,6,0,0,1,0,3,0,0,0,18,2,0,0,18,0,0,4,1,0,0,0,0,8,4,0,0,20,0,0,5,2,0,0,0,0,1,0
8_1_olesen_2002_azores,random 208,Reseda luteola,5,1,0,4,0,0,0,-0,0,10,0,0,0,0,0,6,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,9,0,0,5,0,0,0,0,0,4,0
8_1_olesen_2002_azores,random 208,Freesia refracta,3,2,0,1,0,1,0,0,0,5,1,0,0,0,0,0,0,-0,0,10,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 208,Crithmum maritimum,1,5,0,11,0,10,0,10,0,10,30,0,0,7,0,12,0,5,0,5,36,0,0,16,0,0,12,9,0,0,4,0,16,24,0,0,7,12,0,1,22,0,0,1,0,6,0
8_1_olesen_2002_azores,random 208,Daucus carota,4,1,0,3,0,0,0,-0,0,9,0,0,0,0,0,3,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,12,0,0,3,0,0,0,0,0,1,0
8_1_olesen_2002_azores,random 208,Chamomilla suaveolens,2,1,0,3,0,0,0,-0,0,9,0,0,0,0,0,3,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,12,0,0,3,0,0,0,0,0,1,0
8_1_olesen_2002_azores,random 208,Beta vulgaris,2,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 208,Silene vulgaris,2,2,0,7,0,1,0,0,0,16,3,0,0,2,0,9,0,-0,0,19,0,0,0,2,0,0,7,0,0,0,0,0,29,1,0,0,11,2,0,5,6,0,0,1,0,5,0
8_1_olesen_2002_azores,random 209,Agrotis ipsilon,Lepidoptera,0,2,0,1,0,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,6,0,0,0,4,0,0,0,0,0,0,0,-0
8_1_olesen_2002_azores,random 209,Apis mellifera,Bee,0,3,0,3,0,9,0,13,0,0,10,12,0,3,0,1,0,11,0,0,26,14,0,8,8,0,0,2,10,0,1,0,0,8,3,0,0,14,0,0,3,3,0,0,0,0
8_1_olesen_2002_azores,random 209,Bombus ruderatus,Bee,0,1,0,0,0,5,0,10,0,0,10,0,0,0,0,-0,0,10,0,0,32,0,0,8,0,0,0,4,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 209,Calliphora vomitoria,Non-syrphids-diptera,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 209,Colias crocea,Lepidoptera,0,2,0,1,0,8,0,13,0,0,12,4,0,2,0,0,0,11,0,0,32,3,0,7,3,0,0,3,8,0,1,0,0,9,0,0,0,6,0,0,3,0,0,0,0,-0
8_1_olesen_2002_azores,random 209,Eristalis tenax,Syrphids,0,1,0,0,0,1,0,0,0,0,4,0,0,0,0,-0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 209,Lasius niger,Non-bee-Hymenoptera,0,1,0,0,0,5,0,10,0,0,10,0,0,0,0,-0,0,10,0,0,32,0,0,8,0,0,0,4,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 209,Lucilia sericata,Non-syrphids-diptera,0,3,0,3,0,6,0,4,0,0,11,8,0,2,0,1,0,1,0,0,6,3,0,24,4,0,0,4,5,0,0,0,0,8,2,0,0,16,0,0,3,2,0,0,0,0
8_1_olesen_2002_azores,random 209,Musca domestica,Non-syrphids-diptera,0,4,0,6,0,10,0,14,0,0,10,22,0,4,0,4,0,11,0,0,22,24,0,6,9,0,0,1,16,0,1,0,0,6,14,0,0,20,0,0,5,8,0,0,0,1
8_1_olesen_2002_azores,random 209,Sepsis thoracica,Non-syrphids-diptera,0,5,0,10,0,9,0,11,0,0,10,34,0,1,0,10,0,10,0,0,16,39,0,9,19,0,0,4,5,0,0,0,0,4,48,0,0,36,0,0,2,3,0,0,0,5
8_1_olesen_2002_azores,random 209,Solidago sempervirens,2,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 209,Azorina vidalii,2,4,0,8,0,6,0,4,0,11,14,0,0,5,0,5,0,1,0,9,7,0,0,13,0,0,10,7,0,0,1,0,10,4,0,0,18,7,0,1,11,0,0,0,0,1,0
8_1_olesen_2002_azores,random 209,Lotus corniculatus,5,2,0,5,0,1,0,0,0,8,5,0,0,0,0,6,0,-0,0,11,0,0,0,8,0,0,0,0,0,0,0,0,22,6,0,0,9,4,0,1,0,0,0,0,0,4,0
8_1_olesen_2002_azores,random 209,Reseda luteola,5,1,0,1,0,0,0,-0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 209,Freesia refracta,3,3,0,9,0,3,0,1,0,15,14,0,0,2,0,10,0,0,0,14,5,0,0,18,0,0,6,2,0,0,0,0,27,12,0,0,9,16,0,3,8,0,0,0,0,5,0
8_1_olesen_2002_azores,random 209,Crithmum maritimum,1,6,0,10,0,15,0,20,0,8,42,0,0,4,0,10,0,15,0,0,71,0,0,32,0,0,4,13,0,0,1,0,11,39,0,0,9,20,0,2,11,0,0,0,0,5,0
8_1_olesen_2002_azores,random 209,Daucus carota,4,1,0,4,0,0,0,-0,0,9,0,0,0,0,0,6,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,10,0,0,1,0,0,0,0,0,4,0
8_1_olesen_2002_azores,random 209,Chamomilla suaveolens,2,2,0,4,0,1,0,0,0,8,4,0,0,0,0,6,0,-0,0,11,0,0,0,8,0,0,0,0,0,0,0,0,22,6,0,0,10,0,0,1,0,0,0,0,0,4,0
8_1_olesen_2002_azores,random 209,Beta vulgaris,2,1,0,3,0,0,0,-0,0,10,0,0,0,0,0,3,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,10,0,0,4,0,0,0,0,0,1,0
8_1_olesen_2002_azores,random 209,Silene vulgaris,2,2,0,4,0,1,0,0,0,11,2,0,0,1,0,2,0,-0,0,13,0,0,0,7,0,0,2,0,0,0,0,0,5,0,0,0,17,1,0,3,2,0,0,0,0,0,0
8_1_olesen_2002_azores,random 210,Agrotis ipsilon,Lepidoptera,0,2,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0
8_1_olesen_2002_azores,random 210,Apis mellifera,Bee,0,3,0,3,0,9,0,16,0,0,10,12,0,3,0,1,0,20,0,0,25,17,0,4,2,0,0,2,13,0,1,0,0,6,3,0,0,10,0,0,5,3,0,0,0,0
8_1_olesen_2002_azores,random 210,Bombus ruderatus,Bee,0,3,0,3,0,9,0,16,0,0,10,10,0,4,0,1,0,20,0,0,26,16,0,5,0,0,0,1,14,0,1,0,0,4,4,0,0,6,0,0,7,1,0,1,0,0
8_1_olesen_2002_azores,random 210,Calliphora vomitoria,Non-syrphids-diptera,0,1,0,0,0,6,0,15,0,0,10,0,0,0,0,-0,0,20,0,0,40,0,0,2,0,0,0,5,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 210,Colias crocea,Lepidoptera,0,5,0,10,0,10,0,16,0,0,5,32,0,4,0,10,0,20,0,0,14,48,0,3,9,0,0,1,14,0,1,0,0,1,39,0,0,18,0,0,1,9,0,1,0,5
8_1_olesen_2002_azores,random 210,Eristalis tenax,Syrphids,0,1,0,0,0,6,0,15,0,0,10,0,0,0,0,-0,0,20,0,0,40,0,0,2,0,0,0,5,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 210,Lasius niger,Non-bee-Hymenoptera,0,1,0,0,0,6,0,15,0,0,10,0,0,0,0,-0,0,20,0,0,40,0,0,2,0,0,0,5,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 210,Lucilia sericata,Non-syrphids-diptera,0,2,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0
8_1_olesen_2002_azores,random 210,Musca domestica,Non-syrphids-diptera,0,2,0,1,0,2,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,7,0,0,0,6,0,0,0,0,0,0,0,-0
8_1_olesen_2002_azores,random 210,Sepsis thoracica,Non-syrphids-diptera,0,3,0,3,0,8,0,15,0,0,9,14,0,1,0,1,0,20,0,0,27,25,0,4,7,0,0,4,5,0,0,0,0,7,6,0,0,16,0,0,1,1,0,0,0,0
8_1_olesen_2002_azores,random 210,Solidago sempervirens,2,1,0,1,0,0,0,-0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 210,Azorina vidalii,2,7,0,10,0,21,0,35,0,2,50,0,0,5,0,9,0,35,0,0,103,0,0,12,0,0,0,22,0,0,1,0,4,40,0,0,2,17,0,0,12,0,0,1,0,4,0
8_1_olesen_2002_azores,random 210,Lotus corniculatus,5,2,0,4,0,1,0,0,0,13,2,0,0,1,0,2,0,-0,0,21,0,0,0,3,0,0,5,0,0,0,0,0,9,0,0,0,15,1,0,2,2,0,0,0,0,0,0
8_1_olesen_2002_azores,random 210,Reseda luteola,5,2,0,6,0,1,0,0,0,13,2,0,0,2,0,7,0,-0,0,20,0,0,0,1,0,0,6,0,0,0,0,0,23,1,0,0,9,0,0,2,4,0,0,1,0,4,0
8_1_olesen_2002_azores,random 210,Freesia refracta,3,1,0,4,0,0,0,-0,0,10,0,0,0,0,0,6,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,5,0,0,4,0,0,0,0,0,4,0
8_1_olesen_2002_azores,random 210,Crithmum maritimum,1,2,0,3,0,1,0,0,0,8,3,0,0,0,0,1,0,-0,0,15,0,0,0,8,0,0,0,0,0,0,0,0,5,1,0,0,12,2,0,1,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 210,Daucus carota,4,3,0,8,0,3,0,1,0,14,8,0,0,4,0,8,0,0,0,18,3,0,0,4,0,0,12,1,0,0,1,0,22,4,0,0,7,4,0,1,10,0,0,1,0,4,0
8_1_olesen_2002_azores,random 210,Chamomilla suaveolens,2,2,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 210,Beta vulgaris,2,1,0,1,0,0,0,-0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 210,Silene vulgaris,2,2,0,5,0,1,0,0,0,10,5,0,0,0,0,6,0,-0,0,16,0,0,0,10,0,0,0,0,0,0,0,0,19,6,0,0,6,4,0,4,0,0,0,0,0,4,0
8_1_olesen_2002_azores,random 211,Agrotis ipsilon,Lepidoptera,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 211,Apis mellifera,Bee,0,3,0,3,0,9,0,16,0,0,13,16,0,1,0,1,0,14,0,0,35,25,0,7,12,0,0,5,7,0,0,0,0,8,7,0,0,20,0,0,3,1,0,0,0,0
8_1_olesen_2002_azores,random 211,Bombus ruderatus,Bee,0,3,0,3,0,5,0,6,0,0,7,8,0,1,0,1,0,4,0,0,17,9,0,12,0,0,0,2,3,0,0,0,0,7,3,0,0,14,0,0,0,1,0,0,0,0
8_1_olesen_2002_azores,random 211,Calliphora vomitoria,Non-syrphids-diptera,0,1,0,0,0,5,0,10,0,0,9,0,0,0,0,-0,0,10,0,0,28,0,0,9,0,0,0,4,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 211,Colias crocea,Lepidoptera,0,2,0,1,0,7,0,9,0,0,14,5,0,1,0,0,0,5,0,0,26,4,0,17,6,0,0,5,5,0,0,0,0,9,0,0,0,8,0,0,3,0,0,0,0,-0
8_1_olesen_2002_azores,random 211,Eristalis tenax,Syrphids,0,2,0,1,0,5,0,6,0,0,9,3,0,1,0,0,0,4,0,0,20,3,0,12,0,0,0,2,3,0,0,0,0,7,0,0,0,7,0,0,1,0,0,0,0,-0
8_1_olesen_2002_azores,random 211,Lasius niger,Non-bee-Hymenoptera,0,1,0,0,0,5,0,10,0,0,9,0,0,0,0,-0,0,10,0,0,28,0,0,9,0,0,0,4,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 211,Lucilia sericata,Non-syrphids-diptera,0,2,0,1,0,8,0,13,0,0,11,4,0,2,0,0,0,11,0,0,30,3,0,12,3,0,0,2,8,0,1,0,0,7,0,0,0,3,0,0,4,0,0,0,0,-0
8_1_olesen_2002_azores,random 211,Musca domestica,Non-syrphids-diptera,0,3,0,3,0,8,0,13,0,0,9,12,0,2,0,1,0,11,0,0,24,16,0,12,3,0,0,2,8,0,1,0,0,7,4,0,0,12,0,0,3,2,0,0,0,0
8_1_olesen_2002_azores,random 211,Sepsis thoracica,Non-syrphids-diptera,0,5,0,10,0,12,0,19,0,0,7,40,0,4,0,10,0,15,0,0,20,54,0,0,21,0,0,1,20,0,1,0,0,1,48,0,0,24,0,0,2,12,0,0,0,5
8_1_olesen_2002_azores,random 211,Solidago sempervirens,2,1,0,2,0,0,0,-0,0,5,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,7,0,0,1,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 211,Azorina vidalii,2,6,0,9,0,15,0,20,0,9,37,0,0,4,0,8,0,15,0,6,61,0,0,33,0,0,6,13,0,0,1,0,14,28,0,0,9,12,0,1,12,0,0,0,0,4,0
8_1_olesen_2002_azores,random 211,Lotus corniculatus,5,5,0,10,0,10,0,10,0,12,34,0,0,3,0,8,0,5,0,14,42,0,0,36,0,0,6,9,0,0,0,0,18,24,0,0,8,26,0,2,8,0,0,0,0,4,0
8_1_olesen_2002_azores,random 211,Reseda luteola,5,1,0,4,0,0,0,-0,0,12,0,0,0,0,0,6,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,7,0,0,4,0,0,0,0,0,4,0
8_1_olesen_2002_azores,random 211,Freesia refracta,3,2,0,3,0,1,0,0,0,6,1,0,0,1,0,1,0,-0,0,6,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,14,0,0,0,1,0,0,0,0,0,0
8_1_olesen_2002_azores,random 211,Crithmum maritimum,1,4,0,8,0,6,0,4,0,15,16,0,0,4,0,7,0,1,0,15,11,0,0,21,0,0,12,5,0,0,1,0,19,10,0,0,14,6,0,1,11,0,0,0,0,4,0
8_1_olesen_2002_azores,random 211,Daucus carota,4,1,0,2,0,0,0,-0,0,8,0,0,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,9,0,0,2,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 211,Chamomilla suaveolens,2,1,0,2,0,0,0,-0,0,9,0,0,0,0,0,1,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,13,0,0,1,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 211,Beta vulgaris,2,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 211,Silene vulgaris,2,1,0,4,0,0,0,-0,0,12,0,0,0,0,0,6,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,7,0,0,4,0,0,0,0,0,4,0
8_1_olesen_2002_azores,random 212,Agrotis ipsilon,Lepidoptera,0,1,0,0,0,2,0,1,0,0,8,0,0,0,0,-0,0,0,0,0,4,0,0,5,0,0,0,2,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 212,Apis mellifera,Bee,0,3,0,3,0,5,0,3,0,0,6,8,0,1,0,1,0,1,0,0,2,4,0,6,4,0,0,0,2,0,0,0,0,10,3,0,0,12,0,0,0,1,0,0,0,0
8_1_olesen_2002_azores,random 212,Bombus ruderatus,Bee,0,2,0,1,0,4,0,3,0,0,3,2,0,1,0,0,0,1,0,0,4,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,-0
