Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,3,np3,0.8571428571428571,0.744352837857692,0.6422559059171192,0.87,0.9566666666666667
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,np3,0.597667638483965,0.5515964534397413,0.6422559059171192,0.839,0.386
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Bee,np3,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Birds,np3,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Coleoptera,np3,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Lepidoptera,np3,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Lizards,np3,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Non-bee-Hymenoptera,np3,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Non-syrphids-diptera,np3,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Syrphids,np3,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,2,np4,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,3,np4,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,np4,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Bee,np4,0.5364963503649635,0.3906542437741132,0.21122575970992843,0.998,0.99975
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Birds,np4,0.36585365853658536,0.28128693374533476,0.21122575970992843,0.802,0.872375
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Coleoptera,np4,0.11538461538461539,0.18814933942360612,0.21122575970992843,0.14,0.23725
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Lepidoptera,np4,0,0.0739578714073292,0.21122575970992843,0,0
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Lizards,np4,0.2857142857142857,0.24757257348671158,0.21122575970992843,0.648,0.736
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Non-bee-Hymenoptera,np4,0,0.08364314180834896,0.21122575970992843,0,0
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Non-syrphids-diptera,np4,0.1989247311827957,0.22376120307449035,0.21122575970992843,0.298,0.472125
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Syrphids,np4,0.19642857142857142,0.20078077095949332,0.21122575970992843,0.472,0.468
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,2,np5,0.2857142857142857,0.3691815735460755,0.35774409408288077,0.035,0.22
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,3,np5,0.14285714285714285,0.25564716214230804,0.35774409408288077,0.117,0.039
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,np5,0.40233236151603496,0.44840354656025877,0.35774409408288077,0.161,0.614
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Bee,np5,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Birds,np5,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Coleoptera,np5,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Lepidoptera,np5,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Lizards,np5,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Non-bee-Hymenoptera,np5,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Non-syrphids-diptera,np5,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Syrphids,np5,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,2,np6,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,3,np6,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,np6,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Bee,np6,0.4635036496350365,0.6093457562258868,0.7886492402900716,0.002,3.75e-4
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Birds,np6,0.6341463414634146,0.7177130662546652,0.7886492402900716,0.191,0.125375
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Coleoptera,np6,0.8846153846153846,0.8118506605763939,0.7886492402900716,0.857,0.75825
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Lepidoptera,np6,1,0.9260421285926708,0.7886492402900716,0.794,0.96175
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Lizards,np6,0.7142857142857143,0.7524274265132884,0.7886492402900716,0.33,0.25675
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Non-bee-Hymenoptera,np6,1,0.916356858191651,0.7886492402900716,0.922,0.96175
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Non-syrphids-diptera,np6,0.8010752688172043,0.7762387969255097,0.7886492402900716,0.702,0.528
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Syrphids,np6,0.8035714285714286,0.7992192290405067,0.7886492402900716,0.525,0.531375
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,2,np7,0.05640812940688511,0.08740145155215018,0.08565181062866176,0.147,0.32466666666666666
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,3,np7,0.010075566750629723,0.03419500600298963,0.08565181062866176,0.229,0.07633333333333334
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,np7,0.11946743432889528,0.13535897433084546,0.08565181062866176,0.368,0.7306666666666667
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Bee,np7,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Birds,np7,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Coleoptera,np7,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Lepidoptera,np7,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Lizards,np7,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Non-bee-Hymenoptera,np7,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Non-syrphids-diptera,np7,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Syrphids,np7,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,2,np8,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,3,np8,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,np8,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Bee,np8,0.15604801477377656,0.2355544082124959,0.3267287667026116,0.021,0.00875
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Birds,np8,0.20069204152249134,0.28921580175619327,0.3267287667026116,0.098,0.05475
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Coleoptera,np8,0.40476190476190477,0.3400881802189275,0.3267287667026116,0.826,0.828875
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Lepidoptera,np8,0.37777777777777777,0.3881314149689003,0.3267287667026116,0.451,0.74175
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Lizards,np8,0.2936802973977695,0.30823220723164724,0.3267287667026116,0.452,0.36525
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Non-bee-Hymenoptera,np8,0.5,0.39110895172716204,0.3267287667026116,0.912,0.969
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Non-syrphids-diptera,np8,0.3569023569023569,0.32547780133606785,0.3267287667026116,0.763,0.665125
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Syrphids,np8,0.3,0.3360213681694984,0.3267287667026116,0.281,0.392375
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,2,np9,0.296972210700954,0.3475814298984124,0.3593554083663818,0.106,0.31966666666666665
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,3,np9,0.3929471032745592,0.4613339535999101,0.3593554083663818,0.252,0.711
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,np9,0.20798848506657072,0.269150841600823,0.3593554083663818,0.008,0.0033333333333333335
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Bee,np9,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Birds,np9,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Coleoptera,np9,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Lepidoptera,np9,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Lizards,np9,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Non-bee-Hymenoptera,np9,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Non-syrphids-diptera,np9,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Syrphids,np9,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,2,np10,0.2272915802571547,0.2892115710551501,0.27971734531377596,0.028,0.21266666666666667
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,3,np10,0.11586901763224182,0.2045139284605291,0.27971734531377596,0.128,0.042666666666666665
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,np10,0.30802446923353727,0.3454265364256487,0.27971734531377596,0.06,0.5623333333333334
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Bee,np10,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Birds,np10,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Coleoptera,np10,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Lepidoptera,np10,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Lizards,np10,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Non-bee-Hymenoptera,np10,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Non-syrphids-diptera,np10,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Syrphids,np10,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,2,np11,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,3,np11,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,np11,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Bee,np11,0.09556786703601108,0.1696754406792241,0.3605693362299174,0.009,0.002125
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Birds,np11,0.34256055363321797,0.29211536435618446,0.3605693362299174,0.73,0.449625
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Coleoptera,np11,0.4380952380952381,0.3859709131208384,0.3605693362299174,0.742,0.727875
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Lepidoptera,np11,0.6222222222222222,0.5062954489788494,0.3605693362299174,0.87,0.97075
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Lizards,np11,0.36059479553903345,0.32908376397270783,0.3605693362299174,0.665,0.5105
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Non-bee-Hymenoptera,np11,0.5,0.4900590281540459,0.3605693362299174,0.57,0.852375
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Non-syrphids-diptera,np11,0.36498316498316496,0.3413846748905278,0.3605693362299174,0.69,0.52375
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Syrphids,np11,0.44146341463414634,0.36997005568696106,0.3605693362299174,0.824,0.73575
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,2,np12,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,3,np12,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,np12,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Bee,np12,0.4168975069252078,0.4020943076162234,0.22954017814088673,0.636,0.93725
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Birds,np12,0.32525951557093424,0.3064256934951705,0.22954017814088673,0.537,0.76425
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Coleoptera,np12,0.08571428571428572,0.21009507364294766,0.22954017814088673,0.048,0.14525
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Lepidoptera,np12,0,0.08543290160087065,0.22954017814088673,0,0
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Lizards,np12,0.24535315985130113,0.269875987437557,0.22954017814088673,0.382,0.551375
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Non-bee-Hymenoptera,np12,0,0.09516411022139283,0.22954017814088673,0,0
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Non-syrphids-diptera,np12,0.18855218855218855,0.24603036932047553,0.22954017814088673,0.095,0.370875
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Syrphids,np12,0.17317073170731706,0.22120298179245626,0.22954017814088673,0.244,0.332
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,2,np13,0.05433430111986728,0.055662464893988996,0.05317081071257646,0.472,0.481
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,3,np13,0.07808564231738035,0.04183105864104758,0.05317081071257646,0.97,0.965
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,np13,0.07268801727240014,0.06201890860269281,0.05317081071257646,0.861,0.923
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Bee,np13,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Birds,np13,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Coleoptera,np13,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Lepidoptera,np13,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Lizards,np13,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Non-bee-Hymenoptera,np13,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Non-syrphids-diptera,np13,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Syrphids,np13,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,2,np14,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,3,np14,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,np14,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Bee,np14,0.08725761772853186,0.06704455757544424,0.0445577886317332,0.948,0.969625
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Birds,np14,0.06228373702422145,0.0600226140605382,0.0445577886317332,0.547,0.762625
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Coleoptera,np14,0.06666666666666667,0.04351431963227648,0.0445577886317332,0.895,0.81825
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Lepidoptera,np14,0,0.017413633562596984,0.0445577886317332,0,0
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Lizards,np14,0.06319702602230483,0.054419409549259994,0.0445577886317332,0.631,0.774375
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Non-bee-Hymenoptera,np14,0,0.020272307035857015,0.0445577886317332,0,0
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Non-syrphids-diptera,np14,0.05858585858585859,0.049234996172931304,0.0445577886317332,0.825,0.714375
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Syrphids,np14,0.06097560975609756,0.044540471464961415,0.0445577886317332,0.843,0.74375
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,2,np15,0.3649937785151389,0.22014308260029836,0.22210462497860403,0.999,0.9766666666666667
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,3,np15,0.40302267002518893,0.2581260532955236,0.22210462497860403,0.982,0.994
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,np15,0.2918315940985966,0.1880447390399901,0.22210462497860403,0.99,0.878
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Bee,np15,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Birds,np15,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Coleoptera,np15,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Lepidoptera,np15,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Lizards,np15,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Non-bee-Hymenoptera,np15,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Non-syrphids-diptera,np15,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Syrphids,np15,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,2,np16,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,3,np16,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,np16,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Bee,np16,0.24422899353647276,0.12563128591661235,0.03847893029485114,0.998,0.99975
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Birds,np16,0.06920415224913495,0.051220526331913596,0.03847893029485114,0.734,0.808375
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Coleoptera,np16,0.004761904761904762,0.020331513385009947,0.03847893029485114,0.172,0.243875
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Lepidoptera,np16,0,0.0027266008887826916,0.03847893029485114,0,0
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Lizards,np16,0.03717472118959108,0.038388631808827955,0.03847893029485114,0.578,0.64075
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Non-bee-Hymenoptera,np16,0,0.003395602861542224,0.03847893029485114,0,0
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Non-syrphids-diptera,np16,0.030976430976430977,0.037872158279997493,0.03847893029485114,0.417,0.58525
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Syrphids,np16,0.024390243902439025,0.028265122886122873,0.03847893029485114,0.515,0.52025
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,2,np17,0.009601563847524867,0.017354356200151404,0.018249580002158254,0.274,0.3963333333333333
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,3,np17,3.590664272890485e-4,0.003600723483421793,0.018249580002158254,0.244,0.08133333333333333
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,np17,0.031555532564275,0.03379366032290157,0.018249580002158254,0.538,0.803
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Bee,np17,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Birds,np17,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Coleoptera,np17,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Lepidoptera,np17,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Lizards,np17,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Non-bee-Hymenoptera,np17,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Non-syrphids-diptera,np17,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Syrphids,np17,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,2,np18,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,3,np18,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,np18,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Bee,np18,0.04906558409743123,0.07077136804569766,0.09601340052226882,0.193,0.11525
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Birds,np18,0.04168710152035311,0.08472975724648618,0.09601340052226882,0.114,0.068625
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Coleoptera,np18,0.1353135313531353,0.09980150571098574,0.09601340052226882,0.805,0.83325
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Lepidoptera,np18,0.08241758241758242,0.1103918711850547,0.09601340052226882,0.347,0.43375
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Lizards,np18,0.09718670076726342,0.09108938669144165,0.09601340052226882,0.608,0.57875
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Non-bee-Hymenoptera,np18,0.13023255813953488,0.11445434761584437,0.09601340052226882,0.662,0.8075
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Non-syrphids-diptera,np18,0.12134599116458314,0.0972959239435776,0.09601340052226882,0.804,0.762125
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Syrphids,np18,0.07009820521503556,0.09957304373906273,0.09601340052226882,0.229,0.30725
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,2,np19,0.09199103087448973,0.1160249194822547,0.1214409246342212,0.156,0.33666666666666667
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,3,np19,0.12782764811490124,0.1668920587758437,0.1214409246342212,0.266,0.6596666666666666
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,np19,0.05711034090321246,0.0814057956445652,0.1214409246342212,0.025,0.009
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Bee,np19,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Birds,np19,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Coleoptera,np19,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Lepidoptera,np19,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Lizards,np19,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Non-bee-Hymenoptera,np19,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Non-syrphids-diptera,np19,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Syrphids,np19,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,2,np20,0.050250100615190016,0.08074789284488997,0.07956117383234991,0.11,0.30433333333333334
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,3,np20,0.006822262118491921,0.03147471392824169,0.07956117383234991,0.196,0.06533333333333333
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,np20,0.11209973617505561,0.12646091472391804,0.07956117383234991,0.321,0.7246666666666667
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Bee,np20,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Birds,np20,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Coleoptera,np20,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Lepidoptera,np20,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Lizards,np20,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Non-bee-Hymenoptera,np20,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Non-syrphids-diptera,np20,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Syrphids,np20,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,2,np21,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,3,np21,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,np21,0,NA,NA,NA,NA
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Bee,np21,0.049485546300832926,0.11111417335740677,0.21715603501016675,0.006,0.001875
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Birds,np21,0.1255517410495341,0.17389445390709612,0.21715603501016675,0.224,0.134875
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Coleoptera,np21,0.3075907590759076,0.2325102242089594,0.21715603501016675,0.929,0.87975
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,Lepidoptera,np21,0.28846153846153844,0.2919163977757906,0.21715603501016675,0.467,0.8265
