Network_id,Motif_pattern_id,Motif_functional_ID,Counts
17_3_arroyo_correa_new_zealand_2019_3,2,2_4_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,2,2_4_Non-syrphids-diptera,1
17_3_arroyo_correa_new_zealand_2019_3,2,2_4_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,2,2_5_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,2,3_4_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,2,3_4_Coleoptera,1
17_3_arroyo_correa_new_zealand_2019_3,2,3_4_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,2,3_4_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,2,3_5_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,2,4_5_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,3,1_Bee_Coleoptera,1
17_3_arroyo_correa_new_zealand_2019_3,3,1_Bee_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,3,1_Coleoptera_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,3,2_Bee_Coleoptera,1
17_3_arroyo_correa_new_zealand_2019_3,3,2_Bee_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,3,2_Bee_Non-syrphids-diptera,1
17_3_arroyo_correa_new_zealand_2019_3,3,2_Bee_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,3,2_Coleoptera_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,3,2_Coleoptera_Non-syrphids-diptera,1
17_3_arroyo_correa_new_zealand_2019_3,3,2_Coleoptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,3,2_Lepidoptera_Non-syrphids-diptera,1
17_3_arroyo_correa_new_zealand_2019_3,3,2_Lepidoptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,3,2_Non-syrphids-diptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,3,3_Bee_Coleoptera,1
17_3_arroyo_correa_new_zealand_2019_3,3,3_Bee_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,3,3_Bee_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,3,3_Coleoptera_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,3,3_Coleoptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,3,3_Lepidoptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,3,4_Bee_Coleoptera,1
17_3_arroyo_correa_new_zealand_2019_3,3,4_Bee_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,3,4_Bee_Non-syrphids-diptera,1
17_3_arroyo_correa_new_zealand_2019_3,3,4_Bee_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,3,4_Coleoptera_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,3,4_Coleoptera_Non-syrphids-diptera,1
17_3_arroyo_correa_new_zealand_2019_3,3,4_Coleoptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,3,4_Lepidoptera_Non-syrphids-diptera,1
17_3_arroyo_correa_new_zealand_2019_3,3,4_Lepidoptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,3,4_Non-syrphids-diptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,4,1_Bee_Coleoptera_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,4,2_Bee_Coleoptera_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,4,2_Bee_Coleoptera_Non-syrphids-diptera,1
17_3_arroyo_correa_new_zealand_2019_3,4,2_Bee_Coleoptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,4,2_Bee_Lepidoptera_Non-syrphids-diptera,1
17_3_arroyo_correa_new_zealand_2019_3,4,2_Bee_Lepidoptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,4,2_Bee_Non-syrphids-diptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,4,2_Coleoptera_Lepidoptera_Non-syrphids-diptera,1
17_3_arroyo_correa_new_zealand_2019_3,4,2_Coleoptera_Lepidoptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,4,2_Coleoptera_Non-syrphids-diptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,4,2_Lepidoptera_Non-syrphids-diptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,4,3_Bee_Coleoptera_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,4,3_Bee_Coleoptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,4,3_Bee_Lepidoptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,4,3_Coleoptera_Lepidoptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,4,4_Bee_Coleoptera_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,4,4_Bee_Coleoptera_Non-syrphids-diptera,1
17_3_arroyo_correa_new_zealand_2019_3,4,4_Bee_Coleoptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,4,4_Bee_Lepidoptera_Non-syrphids-diptera,1
17_3_arroyo_correa_new_zealand_2019_3,4,4_Bee_Lepidoptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,4,4_Bee_Non-syrphids-diptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,4,4_Coleoptera_Lepidoptera_Non-syrphids-diptera,1
17_3_arroyo_correa_new_zealand_2019_3,4,4_Coleoptera_Lepidoptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,4,4_Coleoptera_Non-syrphids-diptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,4,4_Lepidoptera_Non-syrphids-diptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,5,1_2_Non-syrphids-diptera_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,5,1_2_Non-syrphids-diptera_Coleoptera,1
17_3_arroyo_correa_new_zealand_2019_3,5,1_2_Non-syrphids-diptera_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,5,1_2_Syrphids_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,5,1_2_Syrphids_Coleoptera,1
17_3_arroyo_correa_new_zealand_2019_3,5,1_2_Syrphids_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,5,1_3_Syrphids_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,5,1_3_Syrphids_Coleoptera,1
17_3_arroyo_correa_new_zealand_2019_3,5,1_3_Syrphids_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,5,1_4_Non-syrphids-diptera_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,5,1_4_Non-syrphids-diptera_Coleoptera,1
17_3_arroyo_correa_new_zealand_2019_3,5,1_4_Non-syrphids-diptera_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,5,1_4_Syrphids_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,5,1_4_Syrphids_Coleoptera,1
17_3_arroyo_correa_new_zealand_2019_3,5,1_4_Syrphids_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,5,3_2_Non-syrphids-diptera_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,5,3_2_Non-syrphids-diptera_Coleoptera,1
17_3_arroyo_correa_new_zealand_2019_3,5,3_2_Non-syrphids-diptera_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,5,3_2_Non-syrphids-diptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,5,3_4_Non-syrphids-diptera_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,5,3_4_Non-syrphids-diptera_Coleoptera,1
17_3_arroyo_correa_new_zealand_2019_3,5,3_4_Non-syrphids-diptera_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,5,3_4_Non-syrphids-diptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,5,5_1_Coleoptera_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,5,5_1_Lepidoptera_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,5,5_2_Coleoptera_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,5,5_2_Lepidoptera_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,5,5_2_Non-syrphids-diptera_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,5,5_2_Syrphids_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,5,5_3_Coleoptera_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,5,5_3_Lepidoptera_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,5,5_3_Syrphids_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,5,5_4_Coleoptera_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,5,5_4_Lepidoptera_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,5,5_4_Non-syrphids-diptera_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,5,5_4_Syrphids_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,6,1_2_Bee_Coleoptera,1
17_3_arroyo_correa_new_zealand_2019_3,6,1_2_Bee_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,6,1_2_Coleoptera_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,6,1_3_Bee_Coleoptera,1
17_3_arroyo_correa_new_zealand_2019_3,6,1_3_Bee_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,6,1_3_Coleoptera_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,6,1_4_Bee_Coleoptera,1
17_3_arroyo_correa_new_zealand_2019_3,6,1_4_Bee_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,6,1_4_Coleoptera_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,6,2_3_Bee_Coleoptera,1
17_3_arroyo_correa_new_zealand_2019_3,6,2_3_Bee_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,6,2_3_Bee_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,6,2_3_Coleoptera_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,6,2_3_Coleoptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,6,2_3_Lepidoptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,6,2_4_Bee_Coleoptera,1
17_3_arroyo_correa_new_zealand_2019_3,6,2_4_Bee_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,6,2_4_Bee_Non-syrphids-diptera,1
17_3_arroyo_correa_new_zealand_2019_3,6,2_4_Bee_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,6,2_4_Coleoptera_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,6,2_4_Coleoptera_Non-syrphids-diptera,1
17_3_arroyo_correa_new_zealand_2019_3,6,2_4_Coleoptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,6,2_4_Lepidoptera_Non-syrphids-diptera,1
17_3_arroyo_correa_new_zealand_2019_3,6,2_4_Lepidoptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,6,2_4_Non-syrphids-diptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,6,3_4_Bee_Coleoptera,1
17_3_arroyo_correa_new_zealand_2019_3,6,3_4_Bee_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,6,3_4_Bee_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,6,3_4_Coleoptera_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,6,3_4_Coleoptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,6,3_4_Lepidoptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,7,1_2_3_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,7,1_2_3_Coleoptera,1
17_3_arroyo_correa_new_zealand_2019_3,7,1_2_3_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,7,1_2_4_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,7,1_2_4_Coleoptera,1
17_3_arroyo_correa_new_zealand_2019_3,7,1_2_4_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,7,1_2_5_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,7,1_3_4_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,7,1_3_4_Coleoptera,1
17_3_arroyo_correa_new_zealand_2019_3,7,1_3_4_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,7,1_3_5_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,7,1_4_5_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,7,2_3_4_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,7,2_3_4_Coleoptera,1
17_3_arroyo_correa_new_zealand_2019_3,7,2_3_4_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,7,2_3_4_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,7,2_3_5_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,7,2_4_5_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,7,3_4_5_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,8,2_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera,1
17_3_arroyo_correa_new_zealand_2019_3,8,2_Bee_Coleoptera_Lepidoptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,8,2_Bee_Coleoptera_Non-syrphids-diptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,8,2_Bee_Lepidoptera_Non-syrphids-diptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,8,2_Coleoptera_Lepidoptera_Non-syrphids-diptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,8,3_Bee_Coleoptera_Lepidoptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,8,4_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera,1
17_3_arroyo_correa_new_zealand_2019_3,8,4_Bee_Coleoptera_Lepidoptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,8,4_Bee_Coleoptera_Non-syrphids-diptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,8,4_Bee_Lepidoptera_Non-syrphids-diptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,8,4_Coleoptera_Lepidoptera_Non-syrphids-diptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,9,1_2_Non-syrphids-diptera_Syrphids_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,9,1_2_Non-syrphids-diptera_Syrphids_Coleoptera,1
17_3_arroyo_correa_new_zealand_2019_3,9,1_2_Non-syrphids-diptera_Syrphids_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,9,1_4_Non-syrphids-diptera_Syrphids_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,9,1_4_Non-syrphids-diptera_Syrphids_Coleoptera,1
17_3_arroyo_correa_new_zealand_2019_3,9,1_4_Non-syrphids-diptera_Syrphids_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,9,5_1_Coleoptera_Lepidoptera_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,9,5_2_Coleoptera_Lepidoptera_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,9,5_2_Coleoptera_Non-syrphids-diptera_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,9,5_2_Coleoptera_Syrphids_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,9,5_2_Lepidoptera_Non-syrphids-diptera_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,9,5_2_Lepidoptera_Syrphids_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,9,5_2_Non-syrphids-diptera_Syrphids_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,9,5_3_Coleoptera_Lepidoptera_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,9,5_3_Coleoptera_Syrphids_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,9,5_3_Lepidoptera_Syrphids_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,9,5_4_Coleoptera_Lepidoptera_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,9,5_4_Coleoptera_Non-syrphids-diptera_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,9,5_4_Coleoptera_Syrphids_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,9,5_4_Lepidoptera_Non-syrphids-diptera_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,9,5_4_Lepidoptera_Syrphids_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,9,5_4_Non-syrphids-diptera_Syrphids_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,11,1_2_Non-syrphids-diptera_Bee_Coleoptera,1
17_3_arroyo_correa_new_zealand_2019_3,11,1_2_Non-syrphids-diptera_Bee_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,11,1_2_Non-syrphids-diptera_Coleoptera_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,11,1_2_Syrphids_Bee_Coleoptera,1
17_3_arroyo_correa_new_zealand_2019_3,11,1_2_Syrphids_Bee_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,11,1_2_Syrphids_Coleoptera_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,11,1_3_Syrphids_Bee_Coleoptera,1
17_3_arroyo_correa_new_zealand_2019_3,11,1_3_Syrphids_Bee_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,11,1_3_Syrphids_Coleoptera_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,11,1_4_Non-syrphids-diptera_Bee_Coleoptera,1
17_3_arroyo_correa_new_zealand_2019_3,11,1_4_Non-syrphids-diptera_Bee_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,11,1_4_Non-syrphids-diptera_Coleoptera_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,11,1_4_Syrphids_Bee_Coleoptera,1
17_3_arroyo_correa_new_zealand_2019_3,11,1_4_Syrphids_Bee_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,11,1_4_Syrphids_Coleoptera_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,11,3_2_Non-syrphids-diptera_Bee_Coleoptera,1
17_3_arroyo_correa_new_zealand_2019_3,11,3_2_Non-syrphids-diptera_Bee_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,11,3_2_Non-syrphids-diptera_Bee_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,11,3_2_Non-syrphids-diptera_Coleoptera_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,11,3_2_Non-syrphids-diptera_Coleoptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,11,3_2_Non-syrphids-diptera_Lepidoptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,11,3_4_Non-syrphids-diptera_Bee_Coleoptera,1
17_3_arroyo_correa_new_zealand_2019_3,11,3_4_Non-syrphids-diptera_Bee_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,11,3_4_Non-syrphids-diptera_Bee_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,11,3_4_Non-syrphids-diptera_Coleoptera_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,11,3_4_Non-syrphids-diptera_Coleoptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,11,3_4_Non-syrphids-diptera_Lepidoptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,12,1_2_Bee_Coleoptera_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,12,1_3_Bee_Coleoptera_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,12,1_4_Bee_Coleoptera_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,12,2_3_Bee_Coleoptera_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,12,2_3_Bee_Coleoptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,12,2_3_Bee_Lepidoptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,12,2_3_Coleoptera_Lepidoptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,12,2_4_Bee_Coleoptera_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,12,2_4_Bee_Coleoptera_Non-syrphids-diptera,1
17_3_arroyo_correa_new_zealand_2019_3,12,2_4_Bee_Coleoptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,12,2_4_Bee_Lepidoptera_Non-syrphids-diptera,1
17_3_arroyo_correa_new_zealand_2019_3,12,2_4_Bee_Lepidoptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,12,2_4_Bee_Non-syrphids-diptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,12,2_4_Coleoptera_Lepidoptera_Non-syrphids-diptera,1
17_3_arroyo_correa_new_zealand_2019_3,12,2_4_Coleoptera_Lepidoptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,12,2_4_Coleoptera_Non-syrphids-diptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,12,2_4_Lepidoptera_Non-syrphids-diptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,12,3_4_Bee_Coleoptera_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,12,3_4_Bee_Coleoptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,12,3_4_Bee_Lepidoptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,12,3_4_Coleoptera_Lepidoptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,13,1_3_2_Non-syrphids-diptera_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,13,1_3_2_Non-syrphids-diptera_Coleoptera,1
17_3_arroyo_correa_new_zealand_2019_3,13,1_3_2_Non-syrphids-diptera_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,13,1_3_4_Non-syrphids-diptera_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,13,1_3_4_Non-syrphids-diptera_Coleoptera,1
17_3_arroyo_correa_new_zealand_2019_3,13,1_3_4_Non-syrphids-diptera_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,13,1_5_2_Non-syrphids-diptera_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,13,1_5_2_Syrphids_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,13,1_5_3_Syrphids_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,13,1_5_4_Non-syrphids-diptera_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,13,1_5_4_Syrphids_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,13,3_5_2_Non-syrphids-diptera_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,13,3_5_4_Non-syrphids-diptera_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,15,1_2_3_Syrphids_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,15,1_2_3_Syrphids_Coleoptera,1
17_3_arroyo_correa_new_zealand_2019_3,15,1_2_3_Syrphids_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,15,1_2_4_Non-syrphids-diptera_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,15,1_2_4_Non-syrphids-diptera_Coleoptera,1
17_3_arroyo_correa_new_zealand_2019_3,15,1_2_4_Non-syrphids-diptera_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,15,1_2_4_Syrphids_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,15,1_2_4_Syrphids_Coleoptera,1
17_3_arroyo_correa_new_zealand_2019_3,15,1_2_4_Syrphids_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,15,1_3_4_Syrphids_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,15,1_3_4_Syrphids_Coleoptera,1
17_3_arroyo_correa_new_zealand_2019_3,15,1_3_4_Syrphids_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,15,3_2_4_Non-syrphids-diptera_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,15,3_2_4_Non-syrphids-diptera_Coleoptera,1
17_3_arroyo_correa_new_zealand_2019_3,15,3_2_4_Non-syrphids-diptera_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,15,3_2_4_Non-syrphids-diptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,15,5_1_2_Coleoptera_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,15,5_1_2_Lepidoptera_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,15,5_1_3_Coleoptera_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,15,5_1_3_Lepidoptera_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,15,5_1_4_Coleoptera_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,15,5_1_4_Lepidoptera_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,15,5_2_3_Coleoptera_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,15,5_2_3_Lepidoptera_Bee,1
