Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,8,Pollinator,Bee,1,8,Bee,2_Bee_Birds_Coleoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,8,Pollinator,Birds,1,8,Birds,2_Bee_Birds_Coleoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,8,Pollinator,Coleoptera,1,8,Coleoptera,2_Bee_Birds_Coleoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,9,Plant,2,3,7,2,2_Bee_Birds_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,9,Pollinator,Bee,1,8,Bee,2_Bee_Birds_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,9,Pollinator,Birds,1,8,Birds,2_Bee_Birds_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,9,Pollinator,Syrphids,1,8,Syrphids,2_Bee_Birds_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,10,Plant,2,3,7,2,2_Bee_Coleoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,10,Pollinator,Bee,1,8,Bee,2_Bee_Coleoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,10,Pollinator,Coleoptera,1,8,Coleoptera,2_Bee_Coleoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,10,Pollinator,Syrphids,1,8,Syrphids,2_Bee_Coleoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,11,Plant,2,3,7,2,2_Bee_Coleoptera_Lizards
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,11,Pollinator,Bee,1,8,Bee,2_Bee_Coleoptera_Lizards
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,11,Pollinator,Coleoptera,1,8,Coleoptera,2_Bee_Coleoptera_Lizards
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,11,Pollinator,Lizards,1,8,Lizards,2_Bee_Coleoptera_Lizards
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,12,Plant,2,3,7,2,2_Bee_Coleoptera_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,12,Pollinator,Bee,1,8,Bee,2_Bee_Coleoptera_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,12,Pollinator,Coleoptera,1,8,Coleoptera,2_Bee_Coleoptera_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,12,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,2_Bee_Coleoptera_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,13,Plant,2,3,7,2,2_Bee_Lizards_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,13,Pollinator,Bee,1,8,Bee,2_Bee_Lizards_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,13,Pollinator,Lizards,1,8,Lizards,2_Bee_Lizards_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,13,Pollinator,Syrphids,1,8,Syrphids,2_Bee_Lizards_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,14,Plant,2,3,7,2,2_Bee_Non-bee-Hymenoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,14,Pollinator,Bee,1,8,Bee,2_Bee_Non-bee-Hymenoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,14,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,2_Bee_Non-bee-Hymenoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,14,Pollinator,Syrphids,1,8,Syrphids,2_Bee_Non-bee-Hymenoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,15,Plant,2,3,7,2,2_Bee_Lizards_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,15,Pollinator,Bee,1,8,Bee,2_Bee_Lizards_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,15,Pollinator,Lizards,1,8,Lizards,2_Bee_Lizards_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,15,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,2_Bee_Lizards_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,16,Plant,2,3,7,2,2_Birds_Non-bee-Hymenoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,16,Pollinator,Birds,1,8,Birds,2_Birds_Non-bee-Hymenoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,16,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,2_Birds_Non-bee-Hymenoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,16,Pollinator,Syrphids,1,8,Syrphids,2_Birds_Non-bee-Hymenoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,17,Plant,2,3,7,2,2_Birds_Lizards_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,17,Pollinator,Birds,1,8,Birds,2_Birds_Lizards_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,17,Pollinator,Lizards,1,8,Lizards,2_Birds_Lizards_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,17,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,2_Birds_Lizards_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,18,Plant,2,3,7,2,2_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,18,Pollinator,Birds,1,8,Birds,2_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,18,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,2_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,18,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,2_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,19,Plant,2,3,7,2,2_Birds_Coleoptera_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,19,Pollinator,Birds,1,8,Birds,2_Birds_Coleoptera_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,19,Pollinator,Coleoptera,1,8,Coleoptera,2_Birds_Coleoptera_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,19,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,2_Birds_Coleoptera_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,20,Plant,2,3,7,2,2_Birds_Coleoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,20,Pollinator,Birds,1,8,Birds,2_Birds_Coleoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,20,Pollinator,Coleoptera,1,8,Coleoptera,2_Birds_Coleoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,20,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,2_Birds_Coleoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,21,Plant,2,3,7,2,2_Birds_Non-syrphids-diptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,21,Pollinator,Birds,1,8,Birds,2_Birds_Non-syrphids-diptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,21,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,2_Birds_Non-syrphids-diptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,21,Pollinator,Syrphids,1,8,Syrphids,2_Birds_Non-syrphids-diptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,22,Plant,2,3,7,2,2_Birds_Lizards_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,22,Pollinator,Birds,1,8,Birds,2_Birds_Lizards_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,22,Pollinator,Lizards,1,8,Lizards,2_Birds_Lizards_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,22,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,2_Birds_Lizards_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,23,Plant,2,3,7,2,2_Birds_Coleoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,23,Pollinator,Birds,1,8,Birds,2_Birds_Coleoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,23,Pollinator,Coleoptera,1,8,Coleoptera,2_Birds_Coleoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,23,Pollinator,Syrphids,1,8,Syrphids,2_Birds_Coleoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,24,Plant,2,3,7,2,2_Birds_Coleoptera_Lizards
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,24,Pollinator,Birds,1,8,Birds,2_Birds_Coleoptera_Lizards
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,24,Pollinator,Coleoptera,1,8,Coleoptera,2_Birds_Coleoptera_Lizards
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,24,Pollinator,Lizards,1,8,Lizards,2_Birds_Coleoptera_Lizards
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,25,Plant,2,3,7,2,2_Birds_Lizards_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,25,Pollinator,Birds,1,8,Birds,2_Birds_Lizards_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,25,Pollinator,Lizards,1,8,Lizards,2_Birds_Lizards_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,25,Pollinator,Syrphids,1,8,Syrphids,2_Birds_Lizards_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,26,Plant,2,3,7,2,2_Coleoptera_Lizards_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,26,Pollinator,Coleoptera,1,8,Coleoptera,2_Coleoptera_Lizards_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,26,Pollinator,Lizards,1,8,Lizards,2_Coleoptera_Lizards_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,26,Pollinator,Syrphids,1,8,Syrphids,2_Coleoptera_Lizards_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,27,Plant,2,3,7,2,2_Coleoptera_Lizards_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,27,Pollinator,Coleoptera,1,8,Coleoptera,2_Coleoptera_Lizards_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,27,Pollinator,Lizards,1,8,Lizards,2_Coleoptera_Lizards_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,27,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,2_Coleoptera_Lizards_Non-bee-Hymenoptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,28,Plant,2,3,7,2,2_Coleoptera_Lizards_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,28,Pollinator,Coleoptera,1,8,Coleoptera,2_Coleoptera_Lizards_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,28,Pollinator,Lizards,1,8,Lizards,2_Coleoptera_Lizards_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,28,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,2_Coleoptera_Lizards_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,29,Plant,2,3,7,2,2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,29,Pollinator,Coleoptera,1,8,Coleoptera,2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,29,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,29,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,30,Plant,2,3,7,2,2_Coleoptera_Non-bee-Hymenoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,30,Pollinator,Coleoptera,1,8,Coleoptera,2_Coleoptera_Non-bee-Hymenoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,30,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,2_Coleoptera_Non-bee-Hymenoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,30,Pollinator,Syrphids,1,8,Syrphids,2_Coleoptera_Non-bee-Hymenoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,31,Plant,2,3,7,2,2_Coleoptera_Non-syrphids-diptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,31,Pollinator,Coleoptera,1,8,Coleoptera,2_Coleoptera_Non-syrphids-diptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,31,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,2_Coleoptera_Non-syrphids-diptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,31,Pollinator,Syrphids,1,8,Syrphids,2_Coleoptera_Non-syrphids-diptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,32,Plant,2,3,7,2,2_Lizards_Non-bee-Hymenoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,32,Pollinator,Lizards,1,8,Lizards,2_Lizards_Non-bee-Hymenoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,32,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,2_Lizards_Non-bee-Hymenoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,32,Pollinator,Syrphids,1,8,Syrphids,2_Lizards_Non-bee-Hymenoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,33,Plant,2,3,7,2,2_Lizards_Non-syrphids-diptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,33,Pollinator,Lizards,1,8,Lizards,2_Lizards_Non-syrphids-diptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,33,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,2_Lizards_Non-syrphids-diptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,33,Pollinator,Syrphids,1,8,Syrphids,2_Lizards_Non-syrphids-diptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,34,Plant,2,3,7,2,2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,34,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,34,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,34,Pollinator,Syrphids,1,8,Syrphids,2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,35,Plant,2,3,7,2,2_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,35,Pollinator,Lizards,1,8,Lizards,2_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,35,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,2_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,35,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,2_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,36,Plant,4,3,7,4,4_Lepidoptera_Lizards_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,36,Pollinator,Lepidoptera,1,8,Lepidoptera,4_Lepidoptera_Lizards_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,36,Pollinator,Lizards,1,8,Lizards,4_Lepidoptera_Lizards_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,36,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,4_Lepidoptera_Lizards_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,37,Plant,4,3,7,4,4_Coleoptera_Lizards_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,37,Pollinator,Coleoptera,1,8,Coleoptera,4_Coleoptera_Lizards_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,37,Pollinator,Lizards,1,8,Lizards,4_Coleoptera_Lizards_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,37,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,4_Coleoptera_Lizards_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,38,Plant,4,3,7,4,4_Lizards_Non-syrphids-diptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,38,Pollinator,Lizards,1,8,Lizards,4_Lizards_Non-syrphids-diptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,38,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,4_Lizards_Non-syrphids-diptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,38,Pollinator,Syrphids,1,8,Syrphids,4_Lizards_Non-syrphids-diptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,39,Plant,4,3,7,4,4_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,39,Pollinator,Lizards,1,8,Lizards,4_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,39,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,4_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,39,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,4_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,40,Plant,4,3,7,4,4_Bee_Lizards_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,40,Pollinator,Bee,1,8,Bee,4_Bee_Lizards_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,40,Pollinator,Lizards,1,8,Lizards,4_Bee_Lizards_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,40,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,4_Bee_Lizards_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,41,Plant,4,3,7,4,4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,41,Pollinator,Bee,1,8,Bee,4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,41,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,41,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,42,Plant,4,3,7,4,4_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,42,Pollinator,Lepidoptera,1,8,Lepidoptera,4_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,42,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,4_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,42,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,4_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,43,Plant,4,3,7,4,4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,43,Pollinator,Coleoptera,1,8,Coleoptera,4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,43,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,43,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,44,Plant,4,3,7,4,4_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,44,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,4_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,44,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,4_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,44,Pollinator,Syrphids,1,8,Syrphids,4_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,45,Plant,4,3,7,4,4_Bee_Lepidoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,45,Pollinator,Bee,1,8,Bee,4_Bee_Lepidoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,45,Pollinator,Lepidoptera,1,8,Lepidoptera,4_Bee_Lepidoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,45,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,4_Bee_Lepidoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,46,Plant,4,3,7,4,4_Bee_Coleoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,46,Pollinator,Bee,1,8,Bee,4_Bee_Coleoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,46,Pollinator,Coleoptera,1,8,Coleoptera,4_Bee_Coleoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,46,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,4_Bee_Coleoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,47,Plant,4,3,7,4,4_Bee_Non-syrphids-diptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,47,Pollinator,Bee,1,8,Bee,4_Bee_Non-syrphids-diptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,47,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,4_Bee_Non-syrphids-diptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,47,Pollinator,Syrphids,1,8,Syrphids,4_Bee_Non-syrphids-diptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,48,Plant,4,3,7,4,4_Lepidoptera_Non-syrphids-diptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,48,Pollinator,Lepidoptera,1,8,Lepidoptera,4_Lepidoptera_Non-syrphids-diptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,48,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,4_Lepidoptera_Non-syrphids-diptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,48,Pollinator,Syrphids,1,8,Syrphids,4_Lepidoptera_Non-syrphids-diptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,49,Plant,4,3,7,4,4_Coleoptera_Lepidoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,49,Pollinator,Coleoptera,1,8,Coleoptera,4_Coleoptera_Lepidoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,49,Pollinator,Lepidoptera,1,8,Lepidoptera,4_Coleoptera_Lepidoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,49,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,4_Coleoptera_Lepidoptera_Non-syrphids-diptera
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,50,Plant,4,3,7,4,4_Coleoptera_Non-syrphids-diptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,50,Pollinator,Coleoptera,1,8,Coleoptera,4_Coleoptera_Non-syrphids-diptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,50,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,4_Coleoptera_Non-syrphids-diptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,50,Pollinator,Syrphids,1,8,Syrphids,4_Coleoptera_Non-syrphids-diptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,51,Plant,4,3,7,4,4_Bee_Non-bee-Hymenoptera_Syrphids
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4,51,Pollinator,Bee,1,8,Bee,4_Bee_Non-bee-Hymenoptera_Syrphids
