Network_id,Motif_pattern_id,Motif_functional_ID,Counts
13_3_kaiser-bunbury_2011_seychelles_copolia,8,2_Bee_Lizards_Non-syrphids-diptera_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,2_Birds_Coleoptera_Lepidoptera_Lizards,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,2_Birds_Coleoptera_Lepidoptera_Non-bee-Hymenoptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,2_Birds_Coleoptera_Lepidoptera_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,2_Birds_Coleoptera_Lepidoptera_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,2_Birds_Coleoptera_Lizards_Non-bee-Hymenoptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,2_Birds_Coleoptera_Lizards_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,2_Birds_Coleoptera_Lizards_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,2_Birds_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,2_Birds_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,2_Birds_Coleoptera_Non-syrphids-diptera_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,2_Birds_Lepidoptera_Lizards_Non-bee-Hymenoptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,2_Birds_Lepidoptera_Lizards_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,2_Birds_Lepidoptera_Lizards_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,2_Birds_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,2_Birds_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,2_Birds_Lepidoptera_Non-syrphids-diptera_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,2_Birds_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,2_Birds_Lizards_Non-bee-Hymenoptera_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,2_Birds_Lizards_Non-syrphids-diptera_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,2_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,2_Coleoptera_Lepidoptera_Lizards_Non-bee-Hymenoptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,2_Coleoptera_Lepidoptera_Lizards_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,2_Coleoptera_Lepidoptera_Lizards_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,2_Coleoptera_Lepidoptera_Non-syrphids-diptera_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,2_Coleoptera_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,2_Coleoptera_Lizards_Non-bee-Hymenoptera_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,2_Coleoptera_Lizards_Non-syrphids-diptera_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,2_Lepidoptera_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,2_Lepidoptera_Lizards_Non-bee-Hymenoptera_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,2_Lepidoptera_Lizards_Non-syrphids-diptera_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,2_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,2_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,3_Bee_Birds_Lizards_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,4_Bee_Birds_Coleoptera_Lizards,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,4_Bee_Birds_Coleoptera_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,4_Bee_Birds_Coleoptera_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,4_Bee_Birds_Lizards_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,4_Bee_Birds_Lizards_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,4_Bee_Birds_Non-syrphids-diptera_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,4_Bee_Coleoptera_Lizards_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,4_Bee_Coleoptera_Lizards_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,4_Bee_Coleoptera_Non-syrphids-diptera_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,4_Bee_Lizards_Non-syrphids-diptera_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,4_Birds_Coleoptera_Lizards_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,4_Birds_Coleoptera_Lizards_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,4_Birds_Coleoptera_Non-syrphids-diptera_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,4_Birds_Lizards_Non-syrphids-diptera_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,8,4_Coleoptera_Lizards_Non-syrphids-diptera_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,3_2_Coleoptera_Lepidoptera_Bee,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,3_2_Coleoptera_Lepidoptera_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,3_2_Coleoptera_Lepidoptera_Lizards,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,3_2_Coleoptera_Lepidoptera_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,3_2_Coleoptera_Non-bee-Hymenoptera_Bee,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,3_2_Coleoptera_Non-bee-Hymenoptera_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,3_2_Coleoptera_Non-bee-Hymenoptera_Lizards,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,3_2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,3_2_Coleoptera_Syrphids_Bee,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,3_2_Coleoptera_Syrphids_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,3_2_Coleoptera_Syrphids_Lizards,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,3_2_Coleoptera_Syrphids_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,3_2_Lepidoptera_Non-bee-Hymenoptera_Bee,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,3_2_Lepidoptera_Non-bee-Hymenoptera_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,3_2_Lepidoptera_Non-bee-Hymenoptera_Lizards,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,3_2_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,3_2_Lepidoptera_Syrphids_Bee,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,3_2_Lepidoptera_Syrphids_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,3_2_Lepidoptera_Syrphids_Lizards,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,3_2_Lepidoptera_Syrphids_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,3_2_Non-bee-Hymenoptera_Syrphids_Bee,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,3_2_Non-bee-Hymenoptera_Syrphids_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,3_2_Non-bee-Hymenoptera_Syrphids_Lizards,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,3_2_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,3_4_Coleoptera_Syrphids_Bee,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,3_4_Coleoptera_Syrphids_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,3_4_Coleoptera_Syrphids_Lizards,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,3_4_Coleoptera_Syrphids_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,4_2_Lepidoptera_Non-bee-Hymenoptera_Bee,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,4_2_Lepidoptera_Non-bee-Hymenoptera_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,4_2_Lepidoptera_Non-bee-Hymenoptera_Coleoptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,4_2_Lepidoptera_Non-bee-Hymenoptera_Lizards,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,4_2_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,4_2_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,5_2_Bee_Coleoptera_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,5_2_Bee_Lepidoptera_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,5_2_Bee_Lizards_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,5_2_Bee_Non-bee-Hymenoptera_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,5_2_Bee_Non-syrphids-diptera_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,5_2_Bee_Syrphids_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,5_2_Coleoptera_Lepidoptera_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,5_2_Coleoptera_Lizards_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,5_2_Coleoptera_Non-bee-Hymenoptera_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,5_2_Coleoptera_Non-syrphids-diptera_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,5_2_Coleoptera_Syrphids_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,5_2_Lepidoptera_Lizards_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,5_2_Lepidoptera_Non-bee-Hymenoptera_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,5_2_Lepidoptera_Non-syrphids-diptera_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,5_2_Lepidoptera_Syrphids_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,5_2_Lizards_Non-bee-Hymenoptera_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,5_2_Lizards_Non-syrphids-diptera_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,5_2_Lizards_Syrphids_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,5_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,5_2_Non-bee-Hymenoptera_Syrphids_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,5_2_Non-syrphids-diptera_Syrphids_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,5_3_Bee_Lizards_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,5_3_Bee_Non-syrphids-diptera_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,5_3_Lizards_Non-syrphids-diptera_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,5_4_Bee_Coleoptera_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,5_4_Bee_Lizards_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,5_4_Bee_Non-syrphids-diptera_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,5_4_Bee_Syrphids_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,5_4_Coleoptera_Lizards_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,5_4_Coleoptera_Non-syrphids-diptera_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,5_4_Coleoptera_Syrphids_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,5_4_Lizards_Non-syrphids-diptera_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,5_4_Lizards_Syrphids_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,9,5_4_Non-syrphids-diptera_Syrphids_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,3_2_Coleoptera_Bee_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,3_2_Coleoptera_Bee_Lizards,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,3_2_Coleoptera_Bee_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,3_2_Coleoptera_Birds_Lizards,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,3_2_Coleoptera_Birds_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,3_2_Coleoptera_Lizards_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,3_2_Lepidoptera_Bee_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,3_2_Lepidoptera_Bee_Lizards,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,3_2_Lepidoptera_Bee_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,3_2_Lepidoptera_Birds_Lizards,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,3_2_Lepidoptera_Birds_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,3_2_Lepidoptera_Lizards_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,3_2_Non-bee-Hymenoptera_Bee_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,3_2_Non-bee-Hymenoptera_Bee_Lizards,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,3_2_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,3_2_Non-bee-Hymenoptera_Birds_Lizards,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,3_2_Non-bee-Hymenoptera_Birds_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,3_2_Non-bee-Hymenoptera_Lizards_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,3_2_Syrphids_Bee_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,3_2_Syrphids_Bee_Lizards,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,3_2_Syrphids_Bee_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,3_2_Syrphids_Birds_Lizards,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,3_2_Syrphids_Birds_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,3_2_Syrphids_Lizards_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,3_4_Coleoptera_Bee_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,3_4_Coleoptera_Bee_Lizards,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,3_4_Coleoptera_Bee_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,3_4_Coleoptera_Birds_Lizards,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,3_4_Coleoptera_Birds_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,3_4_Coleoptera_Lizards_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,3_4_Syrphids_Bee_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,3_4_Syrphids_Bee_Lizards,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,3_4_Syrphids_Bee_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,3_4_Syrphids_Birds_Lizards,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,3_4_Syrphids_Birds_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,3_4_Syrphids_Lizards_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,4_2_Lepidoptera_Bee_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,4_2_Lepidoptera_Bee_Coleoptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,4_2_Lepidoptera_Bee_Lizards,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,4_2_Lepidoptera_Bee_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,4_2_Lepidoptera_Bee_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,4_2_Lepidoptera_Birds_Coleoptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,4_2_Lepidoptera_Birds_Lizards,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,4_2_Lepidoptera_Birds_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,4_2_Lepidoptera_Birds_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,4_2_Lepidoptera_Coleoptera_Lizards,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,4_2_Lepidoptera_Coleoptera_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,4_2_Lepidoptera_Coleoptera_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,4_2_Lepidoptera_Lizards_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,4_2_Lepidoptera_Lizards_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,4_2_Lepidoptera_Non-syrphids-diptera_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,4_2_Non-bee-Hymenoptera_Bee_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,4_2_Non-bee-Hymenoptera_Bee_Coleoptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,4_2_Non-bee-Hymenoptera_Bee_Lizards,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,4_2_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,4_2_Non-bee-Hymenoptera_Bee_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,4_2_Non-bee-Hymenoptera_Birds_Coleoptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,4_2_Non-bee-Hymenoptera_Birds_Lizards,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,4_2_Non-bee-Hymenoptera_Birds_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,4_2_Non-bee-Hymenoptera_Birds_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,4_2_Non-bee-Hymenoptera_Coleoptera_Lizards,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,4_2_Non-bee-Hymenoptera_Coleoptera_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,4_2_Non-bee-Hymenoptera_Coleoptera_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,4_2_Non-bee-Hymenoptera_Lizards_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,4_2_Non-bee-Hymenoptera_Lizards_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,11,4_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,12,2_3_Bee_Birds_Lizards,1
13_3_kaiser-bunbury_2011_seychelles_copolia,12,2_3_Bee_Birds_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,12,2_3_Bee_Lizards_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,12,2_3_Birds_Lizards_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,12,2_4_Bee_Birds_Coleoptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,12,2_4_Bee_Birds_Lizards,1
13_3_kaiser-bunbury_2011_seychelles_copolia,12,2_4_Bee_Birds_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,12,2_4_Bee_Birds_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,12,2_4_Bee_Coleoptera_Lizards,1
13_3_kaiser-bunbury_2011_seychelles_copolia,12,2_4_Bee_Coleoptera_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,12,2_4_Bee_Coleoptera_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,12,2_4_Bee_Lizards_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,12,2_4_Bee_Lizards_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,12,2_4_Bee_Non-syrphids-diptera_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,12,2_4_Birds_Coleoptera_Lizards,1
13_3_kaiser-bunbury_2011_seychelles_copolia,12,2_4_Birds_Coleoptera_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,12,2_4_Birds_Coleoptera_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,12,2_4_Birds_Lizards_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,12,2_4_Birds_Lizards_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,12,2_4_Birds_Non-syrphids-diptera_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,12,2_4_Coleoptera_Lizards_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,12,2_4_Coleoptera_Lizards_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,12,2_4_Coleoptera_Non-syrphids-diptera_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,12,2_4_Lizards_Non-syrphids-diptera_Syrphids,1
13_3_kaiser-bunbury_2011_seychelles_copolia,12,3_4_Bee_Birds_Lizards,1
13_3_kaiser-bunbury_2011_seychelles_copolia,12,3_4_Bee_Birds_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,12,3_4_Bee_Lizards_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,12,3_4_Birds_Lizards_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,13,3_4_2_Lepidoptera_Bee,1
13_3_kaiser-bunbury_2011_seychelles_copolia,13,3_4_2_Lepidoptera_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,13,3_4_2_Lepidoptera_Lizards,1
13_3_kaiser-bunbury_2011_seychelles_copolia,13,3_4_2_Lepidoptera_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,13,3_4_2_Non-bee-Hymenoptera_Bee,1
13_3_kaiser-bunbury_2011_seychelles_copolia,13,3_4_2_Non-bee-Hymenoptera_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,13,3_4_2_Non-bee-Hymenoptera_Lizards,1
13_3_kaiser-bunbury_2011_seychelles_copolia,13,3_4_2_Non-bee-Hymenoptera_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,13,3_5_2_Coleoptera_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,13,3_5_2_Lepidoptera_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,13,3_5_2_Non-bee-Hymenoptera_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,13,3_5_2_Syrphids_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,13,3_5_4_Coleoptera_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,13,3_5_4_Syrphids_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,13,4_5_2_Lepidoptera_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,13,4_5_2_Non-bee-Hymenoptera_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,15,3_2_4_Coleoptera_Bee,1
13_3_kaiser-bunbury_2011_seychelles_copolia,15,3_2_4_Coleoptera_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,15,3_2_4_Coleoptera_Lizards,1
13_3_kaiser-bunbury_2011_seychelles_copolia,15,3_2_4_Coleoptera_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,15,3_2_4_Syrphids_Bee,1
13_3_kaiser-bunbury_2011_seychelles_copolia,15,3_2_4_Syrphids_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,15,3_2_4_Syrphids_Lizards,1
13_3_kaiser-bunbury_2011_seychelles_copolia,15,3_2_4_Syrphids_Non-syrphids-diptera,1
13_3_kaiser-bunbury_2011_seychelles_copolia,15,5_2_3_Bee_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,15,5_2_3_Lizards_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,15,5_2_3_Non-syrphids-diptera_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,15,5_2_4_Bee_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,15,5_2_4_Coleoptera_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,15,5_2_4_Lizards_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,15,5_2_4_Non-syrphids-diptera_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,15,5_2_4_Syrphids_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,15,5_3_4_Bee_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,15,5_3_4_Lizards_Birds,1
13_3_kaiser-bunbury_2011_seychelles_copolia,15,5_3_4_Non-syrphids-diptera_Birds,1
