Network_id,Motif_pattern_id,Motif_functional_ID,Counts
17_2_arroyo_correa_new_zealand_2019_2,5,1_4_Non-bee-Hymenoptera_Coleoptera,1
17_2_arroyo_correa_new_zealand_2019_2,5,1_4_Non-bee-Hymenoptera_Lepidoptera,1
17_2_arroyo_correa_new_zealand_2019_2,5,1_4_Non-bee-Hymenoptera_Non-syrphids-diptera,1
17_2_arroyo_correa_new_zealand_2019_2,5,1_4_Non-bee-Hymenoptera_Syrphids,1
17_2_arroyo_correa_new_zealand_2019_2,5,2_1_Syrphids_Bee,1
17_2_arroyo_correa_new_zealand_2019_2,5,2_1_Syrphids_Coleoptera,1
17_2_arroyo_correa_new_zealand_2019_2,5,2_1_Syrphids_Lepidoptera,1
17_2_arroyo_correa_new_zealand_2019_2,5,2_1_Syrphids_Non-syrphids-diptera,1
17_2_arroyo_correa_new_zealand_2019_2,5,2_3_Non-bee-Hymenoptera_Bee,1
17_2_arroyo_correa_new_zealand_2019_2,5,2_3_Non-bee-Hymenoptera_Coleoptera,1
17_2_arroyo_correa_new_zealand_2019_2,5,2_3_Non-bee-Hymenoptera_Lepidoptera,1
17_2_arroyo_correa_new_zealand_2019_2,5,2_3_Non-bee-Hymenoptera_Non-syrphids-diptera,1
17_2_arroyo_correa_new_zealand_2019_2,5,2_4_Non-bee-Hymenoptera_Bee,1
17_2_arroyo_correa_new_zealand_2019_2,5,2_4_Non-bee-Hymenoptera_Coleoptera,1
17_2_arroyo_correa_new_zealand_2019_2,5,2_4_Non-bee-Hymenoptera_Lepidoptera,1
17_2_arroyo_correa_new_zealand_2019_2,5,2_4_Non-bee-Hymenoptera_Non-syrphids-diptera,1
17_2_arroyo_correa_new_zealand_2019_2,5,2_4_Syrphids_Bee,1
17_2_arroyo_correa_new_zealand_2019_2,5,2_4_Syrphids_Coleoptera,1
17_2_arroyo_correa_new_zealand_2019_2,5,2_4_Syrphids_Lepidoptera,1
17_2_arroyo_correa_new_zealand_2019_2,5,2_4_Syrphids_Non-syrphids-diptera,1
17_2_arroyo_correa_new_zealand_2019_2,5,2_5_Syrphids_Bee,1
17_2_arroyo_correa_new_zealand_2019_2,5,3_1_Syrphids_Bee,1
17_2_arroyo_correa_new_zealand_2019_2,5,3_1_Syrphids_Coleoptera,1
17_2_arroyo_correa_new_zealand_2019_2,5,3_1_Syrphids_Lepidoptera,1
17_2_arroyo_correa_new_zealand_2019_2,5,3_1_Syrphids_Non-syrphids-diptera,1
17_2_arroyo_correa_new_zealand_2019_2,5,3_4_Syrphids_Bee,1
17_2_arroyo_correa_new_zealand_2019_2,5,3_4_Syrphids_Coleoptera,1
17_2_arroyo_correa_new_zealand_2019_2,5,3_4_Syrphids_Lepidoptera,1
17_2_arroyo_correa_new_zealand_2019_2,5,3_4_Syrphids_Non-bee-Hymenoptera,1
17_2_arroyo_correa_new_zealand_2019_2,5,3_4_Syrphids_Non-syrphids-diptera,1
17_2_arroyo_correa_new_zealand_2019_2,5,3_5_Syrphids_Bee,1
17_2_arroyo_correa_new_zealand_2019_2,5,5_1_Coleoptera_Bee,1
17_2_arroyo_correa_new_zealand_2019_2,5,5_1_Coleoptera_Syrphids,1
17_2_arroyo_correa_new_zealand_2019_2,5,5_1_Lepidoptera_Bee,1
17_2_arroyo_correa_new_zealand_2019_2,5,5_1_Lepidoptera_Syrphids,1
17_2_arroyo_correa_new_zealand_2019_2,5,5_1_Non-syrphids-diptera_Bee,1
17_2_arroyo_correa_new_zealand_2019_2,5,5_1_Non-syrphids-diptera_Syrphids,1
17_2_arroyo_correa_new_zealand_2019_2,5,5_2_Coleoptera_Bee,1
17_2_arroyo_correa_new_zealand_2019_2,5,5_2_Lepidoptera_Bee,1
17_2_arroyo_correa_new_zealand_2019_2,5,5_2_Non-syrphids-diptera_Bee,1
17_2_arroyo_correa_new_zealand_2019_2,5,5_3_Coleoptera_Bee,1
17_2_arroyo_correa_new_zealand_2019_2,5,5_3_Lepidoptera_Bee,1
17_2_arroyo_correa_new_zealand_2019_2,5,5_3_Non-bee-Hymenoptera_Bee,1
17_2_arroyo_correa_new_zealand_2019_2,5,5_3_Non-syrphids-diptera_Bee,1
17_2_arroyo_correa_new_zealand_2019_2,5,5_4_Coleoptera_Bee,1
17_2_arroyo_correa_new_zealand_2019_2,5,5_4_Coleoptera_Syrphids,1
17_2_arroyo_correa_new_zealand_2019_2,5,5_4_Lepidoptera_Bee,1
17_2_arroyo_correa_new_zealand_2019_2,5,5_4_Lepidoptera_Syrphids,1
17_2_arroyo_correa_new_zealand_2019_2,5,5_4_Non-bee-Hymenoptera_Bee,1
17_2_arroyo_correa_new_zealand_2019_2,5,5_4_Non-bee-Hymenoptera_Syrphids,1
17_2_arroyo_correa_new_zealand_2019_2,5,5_4_Non-syrphids-diptera_Bee,1
17_2_arroyo_correa_new_zealand_2019_2,5,5_4_Non-syrphids-diptera_Syrphids,1
17_2_arroyo_correa_new_zealand_2019_2,6,1_2_Bee_Coleoptera,1
17_2_arroyo_correa_new_zealand_2019_2,6,1_2_Bee_Lepidoptera,1
17_2_arroyo_correa_new_zealand_2019_2,6,1_2_Bee_Non-syrphids-diptera,1
17_2_arroyo_correa_new_zealand_2019_2,6,1_2_Coleoptera_Lepidoptera,1
17_2_arroyo_correa_new_zealand_2019_2,6,1_2_Coleoptera_Non-syrphids-diptera,1
17_2_arroyo_correa_new_zealand_2019_2,6,1_2_Lepidoptera_Non-syrphids-diptera,1
17_2_arroyo_correa_new_zealand_2019_2,6,1_3_Bee_Coleoptera,1
17_2_arroyo_correa_new_zealand_2019_2,6,1_3_Bee_Lepidoptera,1
17_2_arroyo_correa_new_zealand_2019_2,6,1_3_Bee_Non-syrphids-diptera,1
17_2_arroyo_correa_new_zealand_2019_2,6,1_3_Coleoptera_Lepidoptera,1
17_2_arroyo_correa_new_zealand_2019_2,6,1_3_Coleoptera_Non-syrphids-diptera,1
17_2_arroyo_correa_new_zealand_2019_2,6,1_3_Lepidoptera_Non-syrphids-diptera,1
17_2_arroyo_correa_new_zealand_2019_2,6,1_4_Bee_Coleoptera,1
17_2_arroyo_correa_new_zealand_2019_2,6,1_4_Bee_Lepidoptera,1
17_2_arroyo_correa_new_zealand_2019_2,6,1_4_Bee_Non-syrphids-diptera,1
17_2_arroyo_correa_new_zealand_2019_2,6,1_4_Bee_Syrphids,1
17_2_arroyo_correa_new_zealand_2019_2,6,1_4_Coleoptera_Lepidoptera,1
17_2_arroyo_correa_new_zealand_2019_2,6,1_4_Coleoptera_Non-syrphids-diptera,1
17_2_arroyo_correa_new_zealand_2019_2,6,1_4_Coleoptera_Syrphids,1
17_2_arroyo_correa_new_zealand_2019_2,6,1_4_Lepidoptera_Non-syrphids-diptera,1
17_2_arroyo_correa_new_zealand_2019_2,6,1_4_Lepidoptera_Syrphids,1
17_2_arroyo_correa_new_zealand_2019_2,6,1_4_Non-syrphids-diptera_Syrphids,1
17_2_arroyo_correa_new_zealand_2019_2,6,1_5_Bee_Syrphids,1
17_2_arroyo_correa_new_zealand_2019_2,6,2_3_Bee_Coleoptera,1
17_2_arroyo_correa_new_zealand_2019_2,6,2_3_Bee_Lepidoptera,1
17_2_arroyo_correa_new_zealand_2019_2,6,2_3_Bee_Non-syrphids-diptera,1
17_2_arroyo_correa_new_zealand_2019_2,6,2_3_Coleoptera_Lepidoptera,1
17_2_arroyo_correa_new_zealand_2019_2,6,2_3_Coleoptera_Non-syrphids-diptera,1
17_2_arroyo_correa_new_zealand_2019_2,6,2_3_Lepidoptera_Non-syrphids-diptera,1
17_2_arroyo_correa_new_zealand_2019_2,6,2_4_Bee_Coleoptera,1
17_2_arroyo_correa_new_zealand_2019_2,6,2_4_Bee_Lepidoptera,1
17_2_arroyo_correa_new_zealand_2019_2,6,2_4_Bee_Non-syrphids-diptera,1
17_2_arroyo_correa_new_zealand_2019_2,6,2_4_Coleoptera_Lepidoptera,1
17_2_arroyo_correa_new_zealand_2019_2,6,2_4_Coleoptera_Non-syrphids-diptera,1
17_2_arroyo_correa_new_zealand_2019_2,6,2_4_Lepidoptera_Non-syrphids-diptera,1
17_2_arroyo_correa_new_zealand_2019_2,6,3_4_Bee_Coleoptera,1
17_2_arroyo_correa_new_zealand_2019_2,6,3_4_Bee_Lepidoptera,1
17_2_arroyo_correa_new_zealand_2019_2,6,3_4_Bee_Non-bee-Hymenoptera,1
17_2_arroyo_correa_new_zealand_2019_2,6,3_4_Bee_Non-syrphids-diptera,1
17_2_arroyo_correa_new_zealand_2019_2,6,3_4_Coleoptera_Lepidoptera,1
17_2_arroyo_correa_new_zealand_2019_2,6,3_4_Coleoptera_Non-bee-Hymenoptera,1
17_2_arroyo_correa_new_zealand_2019_2,6,3_4_Coleoptera_Non-syrphids-diptera,1
17_2_arroyo_correa_new_zealand_2019_2,6,3_4_Lepidoptera_Non-bee-Hymenoptera,1
17_2_arroyo_correa_new_zealand_2019_2,6,3_4_Lepidoptera_Non-syrphids-diptera,1
17_2_arroyo_correa_new_zealand_2019_2,6,3_4_Non-bee-Hymenoptera_Non-syrphids-diptera,1
17_2_arroyo_correa_new_zealand_2019_2,6,4_5_Bee_Syrphids,1
17_2_arroyo_correa_new_zealand_2019_2,7,1_2_3_Bee,1
17_2_arroyo_correa_new_zealand_2019_2,7,1_2_3_Coleoptera,1
17_2_arroyo_correa_new_zealand_2019_2,7,1_2_3_Lepidoptera,1
17_2_arroyo_correa_new_zealand_2019_2,7,1_2_3_Non-syrphids-diptera,1
17_2_arroyo_correa_new_zealand_2019_2,7,1_2_4_Bee,1
17_2_arroyo_correa_new_zealand_2019_2,7,1_2_4_Coleoptera,1
17_2_arroyo_correa_new_zealand_2019_2,7,1_2_4_Lepidoptera,1
17_2_arroyo_correa_new_zealand_2019_2,7,1_2_4_Non-syrphids-diptera,1
17_2_arroyo_correa_new_zealand_2019_2,7,1_2_5_Bee,1
17_2_arroyo_correa_new_zealand_2019_2,7,1_3_4_Bee,1
17_2_arroyo_correa_new_zealand_2019_2,7,1_3_4_Coleoptera,1
17_2_arroyo_correa_new_zealand_2019_2,7,1_3_4_Lepidoptera,1
17_2_arroyo_correa_new_zealand_2019_2,7,1_3_4_Non-syrphids-diptera,1
17_2_arroyo_correa_new_zealand_2019_2,7,1_3_5_Bee,1
17_2_arroyo_correa_new_zealand_2019_2,7,1_4_5_Bee,1
17_2_arroyo_correa_new_zealand_2019_2,7,1_4_5_Syrphids,1
17_2_arroyo_correa_new_zealand_2019_2,7,2_3_4_Bee,1
17_2_arroyo_correa_new_zealand_2019_2,7,2_3_4_Coleoptera,1
17_2_arroyo_correa_new_zealand_2019_2,7,2_3_4_Lepidoptera,1
17_2_arroyo_correa_new_zealand_2019_2,7,2_3_4_Non-syrphids-diptera,1
17_2_arroyo_correa_new_zealand_2019_2,7,2_3_5_Bee,1
17_2_arroyo_correa_new_zealand_2019_2,7,2_4_5_Bee,1
17_2_arroyo_correa_new_zealand_2019_2,7,3_4_5_Bee,1
17_2_arroyo_correa_new_zealand_2019_2,8,1_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera,1
17_2_arroyo_correa_new_zealand_2019_2,8,1_Bee_Coleoptera_Lepidoptera_Syrphids,1
17_2_arroyo_correa_new_zealand_2019_2,8,1_Bee_Coleoptera_Non-syrphids-diptera_Syrphids,1
17_2_arroyo_correa_new_zealand_2019_2,8,1_Bee_Lepidoptera_Non-syrphids-diptera_Syrphids,1
17_2_arroyo_correa_new_zealand_2019_2,8,1_Coleoptera_Lepidoptera_Non-syrphids-diptera_Syrphids,1
17_2_arroyo_correa_new_zealand_2019_2,8,2_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera,1
17_2_arroyo_correa_new_zealand_2019_2,8,3_Bee_Coleoptera_Lepidoptera_Non-bee-Hymenoptera,1
17_2_arroyo_correa_new_zealand_2019_2,8,3_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera,1
17_2_arroyo_correa_new_zealand_2019_2,8,3_Bee_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
17_2_arroyo_correa_new_zealand_2019_2,8,3_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
17_2_arroyo_correa_new_zealand_2019_2,8,3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
17_2_arroyo_correa_new_zealand_2019_2,8,4_Bee_Coleoptera_Lepidoptera_Non-bee-Hymenoptera,1
17_2_arroyo_correa_new_zealand_2019_2,8,4_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera,1
17_2_arroyo_correa_new_zealand_2019_2,8,4_Bee_Coleoptera_Lepidoptera_Syrphids,1
17_2_arroyo_correa_new_zealand_2019_2,8,4_Bee_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
17_2_arroyo_correa_new_zealand_2019_2,8,4_Bee_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
17_2_arroyo_correa_new_zealand_2019_2,8,4_Bee_Coleoptera_Non-syrphids-diptera_Syrphids,1
17_2_arroyo_correa_new_zealand_2019_2,8,4_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
17_2_arroyo_correa_new_zealand_2019_2,8,4_Bee_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
17_2_arroyo_correa_new_zealand_2019_2,8,4_Bee_Lepidoptera_Non-syrphids-diptera_Syrphids,1
17_2_arroyo_correa_new_zealand_2019_2,8,4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
17_2_arroyo_correa_new_zealand_2019_2,8,4_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
17_2_arroyo_correa_new_zealand_2019_2,8,4_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
17_2_arroyo_correa_new_zealand_2019_2,8,4_Coleoptera_Lepidoptera_Non-syrphids-diptera_Syrphids,1
17_2_arroyo_correa_new_zealand_2019_2,8,4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
17_2_arroyo_correa_new_zealand_2019_2,8,4_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
17_2_arroyo_correa_new_zealand_2019_2,9,2_4_Non-bee-Hymenoptera_Syrphids_Bee,1
17_2_arroyo_correa_new_zealand_2019_2,9,2_4_Non-bee-Hymenoptera_Syrphids_Coleoptera,1
17_2_arroyo_correa_new_zealand_2019_2,9,2_4_Non-bee-Hymenoptera_Syrphids_Lepidoptera,1
17_2_arroyo_correa_new_zealand_2019_2,9,2_4_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera,1
