Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
8_2_olesen_2002_mauritius,1,2,1,Plant,5,1,1,5,5_Bee
8_2_olesen_2002_mauritius,1,2,1,Pollinator,Bee,1,2,Bee,5_Bee
8_2_olesen_2002_mauritius,1,2,2,Plant,1,1,1,1,1_Bee
8_2_olesen_2002_mauritius,1,2,2,Pollinator,Bee,1,2,Bee,1_Bee
8_2_olesen_2002_mauritius,1,2,3,Plant,2,1,1,2,2_Bee
8_2_olesen_2002_mauritius,1,2,3,Pollinator,Bee,1,2,Bee,2_Bee
8_2_olesen_2002_mauritius,1,2,4,Plant,1,1,1,1,1_Non-syrphids-diptera
8_2_olesen_2002_mauritius,1,2,4,Pollinator,Non-syrphids-diptera,1,2,Non-syrphids-diptera,1_Non-syrphids-diptera
8_2_olesen_2002_mauritius,1,2,5,Plant,1,1,1,1,1_Lizards
8_2_olesen_2002_mauritius,1,2,5,Pollinator,Lizards,1,2,Lizards,1_Lizards
8_2_olesen_2002_mauritius,1,2,6,Plant,1,1,1,1,1_Lepidoptera
8_2_olesen_2002_mauritius,1,2,6,Pollinator,Lepidoptera,1,2,Lepidoptera,1_Lepidoptera
8_2_olesen_2002_mauritius,1,2,7,Plant,2,1,1,2,2_Lepidoptera
8_2_olesen_2002_mauritius,1,2,7,Pollinator,Lepidoptera,1,2,Lepidoptera,2_Lepidoptera
8_2_olesen_2002_mauritius,1,2,8,Plant,2,1,1,2,2_Non-syrphids-diptera
8_2_olesen_2002_mauritius,1,2,8,Pollinator,Non-syrphids-diptera,1,2,Non-syrphids-diptera,2_Non-syrphids-diptera
8_2_olesen_2002_mauritius,1,2,9,Plant,2,1,1,2,2_Lizards
8_2_olesen_2002_mauritius,1,2,9,Pollinator,Lizards,1,2,Lizards,2_Lizards
8_2_olesen_2002_mauritius,1,2,10,Plant,2,1,1,2,2_Coleoptera
8_2_olesen_2002_mauritius,1,2,10,Pollinator,Coleoptera,1,2,Coleoptera,2_Coleoptera
8_2_olesen_2002_mauritius,1,2,11,Plant,2,1,1,2,2_Syrphids
8_2_olesen_2002_mauritius,1,2,11,Pollinator,Syrphids,1,2,Syrphids,2_Syrphids
8_2_olesen_2002_mauritius,1,2,12,Plant,5,1,1,5,5_Lizards
8_2_olesen_2002_mauritius,1,2,12,Pollinator,Lizards,1,2,Lizards,5_Lizards
8_2_olesen_2002_mauritius,2,3,1,Plant,2,1,3,2,2_5_Bee
8_2_olesen_2002_mauritius,2,3,1,Plant,5,1,3,5,2_5_Bee
8_2_olesen_2002_mauritius,2,3,1,Pollinator,Bee,2,4,Bee,2_5_Bee
8_2_olesen_2002_mauritius,2,3,2,Plant,1,1,3,1,1_5_Bee
8_2_olesen_2002_mauritius,2,3,2,Plant,5,1,3,5,1_5_Bee
8_2_olesen_2002_mauritius,2,3,2,Pollinator,Bee,2,4,Bee,1_5_Bee
8_2_olesen_2002_mauritius,2,3,3,Plant,1,1,3,1,1_2_Bee
8_2_olesen_2002_mauritius,2,3,3,Plant,2,1,3,2,1_2_Bee
8_2_olesen_2002_mauritius,2,3,3,Pollinator,Bee,2,4,Bee,1_2_Bee
8_2_olesen_2002_mauritius,2,3,4,Plant,1,1,3,1,1_2_Lepidoptera
8_2_olesen_2002_mauritius,2,3,4,Plant,2,1,3,2,1_2_Lepidoptera
8_2_olesen_2002_mauritius,2,3,4,Pollinator,Lepidoptera,2,4,Lepidoptera,1_2_Lepidoptera
8_2_olesen_2002_mauritius,2,3,5,Plant,1,1,3,1,1_2_Lizards
8_2_olesen_2002_mauritius,2,3,5,Plant,2,1,3,2,1_2_Lizards
8_2_olesen_2002_mauritius,2,3,5,Pollinator,Lizards,2,4,Lizards,1_2_Lizards
8_2_olesen_2002_mauritius,2,3,6,Plant,1,1,3,1,1_5_Lizards
8_2_olesen_2002_mauritius,2,3,6,Plant,5,1,3,5,1_5_Lizards
8_2_olesen_2002_mauritius,2,3,6,Pollinator,Lizards,2,4,Lizards,1_5_Lizards
8_2_olesen_2002_mauritius,2,3,7,Plant,2,1,3,2,2_5_Lizards
8_2_olesen_2002_mauritius,2,3,7,Plant,5,1,3,5,2_5_Lizards
8_2_olesen_2002_mauritius,2,3,7,Pollinator,Lizards,2,4,Lizards,2_5_Lizards
8_2_olesen_2002_mauritius,2,3,8,Plant,1,1,3,1,1_2_Non-syrphids-diptera
8_2_olesen_2002_mauritius,2,3,8,Plant,2,1,3,2,1_2_Non-syrphids-diptera
8_2_olesen_2002_mauritius,2,3,8,Pollinator,Non-syrphids-diptera,2,4,Non-syrphids-diptera,1_2_Non-syrphids-diptera
8_2_olesen_2002_mauritius,3,3,1,Plant,1,2,5,1,1_Lepidoptera_Non-syrphids-diptera
8_2_olesen_2002_mauritius,3,3,1,Pollinator,Lepidoptera,1,6,Lepidoptera,1_Lepidoptera_Non-syrphids-diptera
8_2_olesen_2002_mauritius,3,3,1,Pollinator,Non-syrphids-diptera,1,6,Non-syrphids-diptera,1_Lepidoptera_Non-syrphids-diptera
8_2_olesen_2002_mauritius,3,3,2,Plant,1,2,5,1,1_Bee_Non-syrphids-diptera
8_2_olesen_2002_mauritius,3,3,2,Pollinator,Bee,1,6,Bee,1_Bee_Non-syrphids-diptera
8_2_olesen_2002_mauritius,3,3,2,Pollinator,Non-syrphids-diptera,1,6,Non-syrphids-diptera,1_Bee_Non-syrphids-diptera
8_2_olesen_2002_mauritius,3,3,3,Plant,1,2,5,1,1_Lizards_Non-syrphids-diptera
8_2_olesen_2002_mauritius,3,3,3,Pollinator,Lizards,1,6,Lizards,1_Lizards_Non-syrphids-diptera
8_2_olesen_2002_mauritius,3,3,3,Pollinator,Non-syrphids-diptera,1,6,Non-syrphids-diptera,1_Lizards_Non-syrphids-diptera
8_2_olesen_2002_mauritius,3,3,4,Plant,1,2,5,1,1_Lepidoptera_Lizards
8_2_olesen_2002_mauritius,3,3,4,Pollinator,Lepidoptera,1,6,Lepidoptera,1_Lepidoptera_Lizards
8_2_olesen_2002_mauritius,3,3,4,Pollinator,Lizards,1,6,Lizards,1_Lepidoptera_Lizards
8_2_olesen_2002_mauritius,3,3,5,Plant,1,2,5,1,1_Bee_Lizards
8_2_olesen_2002_mauritius,3,3,5,Pollinator,Bee,1,6,Bee,1_Bee_Lizards
8_2_olesen_2002_mauritius,3,3,5,Pollinator,Lizards,1,6,Lizards,1_Bee_Lizards
8_2_olesen_2002_mauritius,3,3,6,Plant,1,2,5,1,1_Bee_Lepidoptera
8_2_olesen_2002_mauritius,3,3,6,Pollinator,Bee,1,6,Bee,1_Bee_Lepidoptera
8_2_olesen_2002_mauritius,3,3,6,Pollinator,Lepidoptera,1,6,Lepidoptera,1_Bee_Lepidoptera
8_2_olesen_2002_mauritius,3,3,7,Plant,2,2,5,2,2_Lepidoptera_Non-syrphids-diptera
8_2_olesen_2002_mauritius,3,3,7,Pollinator,Lepidoptera,1,6,Lepidoptera,2_Lepidoptera_Non-syrphids-diptera
8_2_olesen_2002_mauritius,3,3,7,Pollinator,Non-syrphids-diptera,1,6,Non-syrphids-diptera,2_Lepidoptera_Non-syrphids-diptera
8_2_olesen_2002_mauritius,3,3,8,Plant,2,2,5,2,2_Bee_Lepidoptera
8_2_olesen_2002_mauritius,3,3,8,Pollinator,Bee,1,6,Bee,2_Bee_Lepidoptera
8_2_olesen_2002_mauritius,3,3,8,Pollinator,Lepidoptera,1,6,Lepidoptera,2_Bee_Lepidoptera
8_2_olesen_2002_mauritius,3,3,9,Plant,2,2,5,2,2_Lepidoptera_Lizards
8_2_olesen_2002_mauritius,3,3,9,Pollinator,Lepidoptera,1,6,Lepidoptera,2_Lepidoptera_Lizards
8_2_olesen_2002_mauritius,3,3,9,Pollinator,Lizards,1,6,Lizards,2_Lepidoptera_Lizards
8_2_olesen_2002_mauritius,3,3,10,Plant,2,2,5,2,2_Lepidoptera_Syrphids
8_2_olesen_2002_mauritius,3,3,10,Pollinator,Lepidoptera,1,6,Lepidoptera,2_Lepidoptera_Syrphids
8_2_olesen_2002_mauritius,3,3,10,Pollinator,Syrphids,1,6,Syrphids,2_Lepidoptera_Syrphids
8_2_olesen_2002_mauritius,3,3,11,Plant,2,2,5,2,2_Coleoptera_Lepidoptera
8_2_olesen_2002_mauritius,3,3,11,Pollinator,Coleoptera,1,6,Coleoptera,2_Coleoptera_Lepidoptera
8_2_olesen_2002_mauritius,3,3,11,Pollinator,Lepidoptera,1,6,Lepidoptera,2_Coleoptera_Lepidoptera
8_2_olesen_2002_mauritius,3,3,12,Plant,2,2,5,2,2_Coleoptera_Non-syrphids-diptera
8_2_olesen_2002_mauritius,3,3,12,Pollinator,Coleoptera,1,6,Coleoptera,2_Coleoptera_Non-syrphids-diptera
8_2_olesen_2002_mauritius,3,3,12,Pollinator,Non-syrphids-diptera,1,6,Non-syrphids-diptera,2_Coleoptera_Non-syrphids-diptera
8_2_olesen_2002_mauritius,3,3,13,Plant,2,2,5,2,2_Bee_Non-syrphids-diptera
8_2_olesen_2002_mauritius,3,3,13,Pollinator,Bee,1,6,Bee,2_Bee_Non-syrphids-diptera
8_2_olesen_2002_mauritius,3,3,13,Pollinator,Non-syrphids-diptera,1,6,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera
8_2_olesen_2002_mauritius,3,3,14,Plant,2,2,5,2,2_Lizards_Non-syrphids-diptera
8_2_olesen_2002_mauritius,3,3,14,Pollinator,Lizards,1,6,Lizards,2_Lizards_Non-syrphids-diptera
8_2_olesen_2002_mauritius,3,3,14,Pollinator,Non-syrphids-diptera,1,6,Non-syrphids-diptera,2_Lizards_Non-syrphids-diptera
8_2_olesen_2002_mauritius,3,3,15,Plant,2,2,5,2,2_Non-syrphids-diptera_Syrphids
8_2_olesen_2002_mauritius,3,3,15,Pollinator,Non-syrphids-diptera,1,6,Non-syrphids-diptera,2_Non-syrphids-diptera_Syrphids
8_2_olesen_2002_mauritius,3,3,15,Pollinator,Syrphids,1,6,Syrphids,2_Non-syrphids-diptera_Syrphids
8_2_olesen_2002_mauritius,3,3,16,Plant,2,2,5,2,2_Lizards_Syrphids
8_2_olesen_2002_mauritius,3,3,16,Pollinator,Lizards,1,6,Lizards,2_Lizards_Syrphids
8_2_olesen_2002_mauritius,3,3,16,Pollinator,Syrphids,1,6,Syrphids,2_Lizards_Syrphids
8_2_olesen_2002_mauritius,3,3,17,Plant,2,2,5,2,2_Coleoptera_Lizards
8_2_olesen_2002_mauritius,3,3,17,Pollinator,Coleoptera,1,6,Coleoptera,2_Coleoptera_Lizards
8_2_olesen_2002_mauritius,3,3,17,Pollinator,Lizards,1,6,Lizards,2_Coleoptera_Lizards
8_2_olesen_2002_mauritius,3,3,18,Plant,2,2,5,2,2_Bee_Lizards
8_2_olesen_2002_mauritius,3,3,18,Pollinator,Bee,1,6,Bee,2_Bee_Lizards
8_2_olesen_2002_mauritius,3,3,18,Pollinator,Lizards,1,6,Lizards,2_Bee_Lizards
8_2_olesen_2002_mauritius,3,3,19,Plant,2,2,5,2,2_Bee_Syrphids
8_2_olesen_2002_mauritius,3,3,19,Pollinator,Bee,1,6,Bee,2_Bee_Syrphids
8_2_olesen_2002_mauritius,3,3,19,Pollinator,Syrphids,1,6,Syrphids,2_Bee_Syrphids
8_2_olesen_2002_mauritius,3,3,20,Plant,2,2,5,2,2_Bee_Coleoptera
8_2_olesen_2002_mauritius,3,3,20,Pollinator,Bee,1,6,Bee,2_Bee_Coleoptera
8_2_olesen_2002_mauritius,3,3,20,Pollinator,Coleoptera,1,6,Coleoptera,2_Bee_Coleoptera
8_2_olesen_2002_mauritius,3,3,21,Plant,2,2,5,2,2_Coleoptera_Syrphids
8_2_olesen_2002_mauritius,3,3,21,Pollinator,Coleoptera,1,6,Coleoptera,2_Coleoptera_Syrphids
8_2_olesen_2002_mauritius,3,3,21,Pollinator,Syrphids,1,6,Syrphids,2_Coleoptera_Syrphids
8_2_olesen_2002_mauritius,3,3,22,Plant,5,2,5,5,5_Bee_Lizards
8_2_olesen_2002_mauritius,3,3,22,Pollinator,Bee,1,6,Bee,5_Bee_Lizards
8_2_olesen_2002_mauritius,3,3,22,Pollinator,Lizards,1,6,Lizards,5_Bee_Lizards
8_2_olesen_2002_mauritius,4,4,1,Plant,1,3,7,1,1_Bee_Lepidoptera_Non-syrphids-diptera
8_2_olesen_2002_mauritius,4,4,1,Pollinator,Bee,1,8,Bee,1_Bee_Lepidoptera_Non-syrphids-diptera
8_2_olesen_2002_mauritius,4,4,1,Pollinator,Lepidoptera,1,8,Lepidoptera,1_Bee_Lepidoptera_Non-syrphids-diptera
8_2_olesen_2002_mauritius,4,4,1,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,1_Bee_Lepidoptera_Non-syrphids-diptera
8_2_olesen_2002_mauritius,4,4,2,Plant,1,3,7,1,1_Lepidoptera_Lizards_Non-syrphids-diptera
8_2_olesen_2002_mauritius,4,4,2,Pollinator,Lepidoptera,1,8,Lepidoptera,1_Lepidoptera_Lizards_Non-syrphids-diptera
8_2_olesen_2002_mauritius,4,4,2,Pollinator,Lizards,1,8,Lizards,1_Lepidoptera_Lizards_Non-syrphids-diptera
8_2_olesen_2002_mauritius,4,4,2,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,1_Lepidoptera_Lizards_Non-syrphids-diptera
8_2_olesen_2002_mauritius,4,4,3,Plant,1,3,7,1,1_Bee_Lizards_Non-syrphids-diptera
8_2_olesen_2002_mauritius,4,4,3,Pollinator,Bee,1,8,Bee,1_Bee_Lizards_Non-syrphids-diptera
8_2_olesen_2002_mauritius,4,4,3,Pollinator,Lizards,1,8,Lizards,1_Bee_Lizards_Non-syrphids-diptera
8_2_olesen_2002_mauritius,4,4,3,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,1_Bee_Lizards_Non-syrphids-diptera
8_2_olesen_2002_mauritius,4,4,4,Plant,1,3,7,1,1_Bee_Lepidoptera_Lizards
8_2_olesen_2002_mauritius,4,4,4,Pollinator,Bee,1,8,Bee,1_Bee_Lepidoptera_Lizards
8_2_olesen_2002_mauritius,4,4,4,Pollinator,Lepidoptera,1,8,Lepidoptera,1_Bee_Lepidoptera_Lizards
8_2_olesen_2002_mauritius,4,4,4,Pollinator,Lizards,1,8,Lizards,1_Bee_Lepidoptera_Lizards
8_2_olesen_2002_mauritius,4,4,5,Plant,2,3,7,2,2_Bee_Lepidoptera_Non-syrphids-diptera
8_2_olesen_2002_mauritius,4,4,5,Pollinator,Bee,1,8,Bee,2_Bee_Lepidoptera_Non-syrphids-diptera
8_2_olesen_2002_mauritius,4,4,5,Pollinator,Lepidoptera,1,8,Lepidoptera,2_Bee_Lepidoptera_Non-syrphids-diptera
8_2_olesen_2002_mauritius,4,4,5,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,2_Bee_Lepidoptera_Non-syrphids-diptera
8_2_olesen_2002_mauritius,4,4,6,Plant,2,3,7,2,2_Lepidoptera_Lizards_Non-syrphids-diptera
8_2_olesen_2002_mauritius,4,4,6,Pollinator,Lepidoptera,1,8,Lepidoptera,2_Lepidoptera_Lizards_Non-syrphids-diptera
8_2_olesen_2002_mauritius,4,4,6,Pollinator,Lizards,1,8,Lizards,2_Lepidoptera_Lizards_Non-syrphids-diptera
8_2_olesen_2002_mauritius,4,4,6,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,2_Lepidoptera_Lizards_Non-syrphids-diptera
8_2_olesen_2002_mauritius,4,4,7,Plant,2,3,7,2,2_Coleoptera_Lepidoptera_Non-syrphids-diptera
8_2_olesen_2002_mauritius,4,4,7,Pollinator,Coleoptera,1,8,Coleoptera,2_Coleoptera_Lepidoptera_Non-syrphids-diptera
8_2_olesen_2002_mauritius,4,4,7,Pollinator,Lepidoptera,1,8,Lepidoptera,2_Coleoptera_Lepidoptera_Non-syrphids-diptera
8_2_olesen_2002_mauritius,4,4,7,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,2_Coleoptera_Lepidoptera_Non-syrphids-diptera
8_2_olesen_2002_mauritius,4,4,8,Plant,2,3,7,2,2_Lepidoptera_Non-syrphids-diptera_Syrphids
8_2_olesen_2002_mauritius,4,4,8,Pollinator,Lepidoptera,1,8,Lepidoptera,2_Lepidoptera_Non-syrphids-diptera_Syrphids
8_2_olesen_2002_mauritius,4,4,8,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,2_Lepidoptera_Non-syrphids-diptera_Syrphids
8_2_olesen_2002_mauritius,4,4,8,Pollinator,Syrphids,1,8,Syrphids,2_Lepidoptera_Non-syrphids-diptera_Syrphids
8_2_olesen_2002_mauritius,4,4,9,Plant,2,3,7,2,2_Bee_Lepidoptera_Syrphids
8_2_olesen_2002_mauritius,4,4,9,Pollinator,Bee,1,8,Bee,2_Bee_Lepidoptera_Syrphids
8_2_olesen_2002_mauritius,4,4,9,Pollinator,Lepidoptera,1,8,Lepidoptera,2_Bee_Lepidoptera_Syrphids
8_2_olesen_2002_mauritius,4,4,9,Pollinator,Syrphids,1,8,Syrphids,2_Bee_Lepidoptera_Syrphids
8_2_olesen_2002_mauritius,4,4,10,Plant,2,3,7,2,2_Bee_Lepidoptera_Lizards
8_2_olesen_2002_mauritius,4,4,10,Pollinator,Bee,1,8,Bee,2_Bee_Lepidoptera_Lizards
8_2_olesen_2002_mauritius,4,4,10,Pollinator,Lepidoptera,1,8,Lepidoptera,2_Bee_Lepidoptera_Lizards
8_2_olesen_2002_mauritius,4,4,10,Pollinator,Lizards,1,8,Lizards,2_Bee_Lepidoptera_Lizards
8_2_olesen_2002_mauritius,4,4,11,Plant,2,3,7,2,2_Bee_Coleoptera_Lepidoptera
8_2_olesen_2002_mauritius,4,4,11,Pollinator,Bee,1,8,Bee,2_Bee_Coleoptera_Lepidoptera
8_2_olesen_2002_mauritius,4,4,11,Pollinator,Coleoptera,1,8,Coleoptera,2_Bee_Coleoptera_Lepidoptera
8_2_olesen_2002_mauritius,4,4,11,Pollinator,Lepidoptera,1,8,Lepidoptera,2_Bee_Coleoptera_Lepidoptera
8_2_olesen_2002_mauritius,4,4,12,Plant,2,3,7,2,2_Coleoptera_Lepidoptera_Lizards
8_2_olesen_2002_mauritius,4,4,12,Pollinator,Coleoptera,1,8,Coleoptera,2_Coleoptera_Lepidoptera_Lizards
8_2_olesen_2002_mauritius,4,4,12,Pollinator,Lepidoptera,1,8,Lepidoptera,2_Coleoptera_Lepidoptera_Lizards
8_2_olesen_2002_mauritius,4,4,12,Pollinator,Lizards,1,8,Lizards,2_Coleoptera_Lepidoptera_Lizards
8_2_olesen_2002_mauritius,4,4,13,Plant,2,3,7,2,2_Lepidoptera_Lizards_Syrphids
8_2_olesen_2002_mauritius,4,4,13,Pollinator,Lepidoptera,1,8,Lepidoptera,2_Lepidoptera_Lizards_Syrphids
8_2_olesen_2002_mauritius,4,4,13,Pollinator,Lizards,1,8,Lizards,2_Lepidoptera_Lizards_Syrphids
8_2_olesen_2002_mauritius,4,4,13,Pollinator,Syrphids,1,8,Syrphids,2_Lepidoptera_Lizards_Syrphids
8_2_olesen_2002_mauritius,4,4,14,Plant,2,3,7,2,2_Coleoptera_Lepidoptera_Syrphids
8_2_olesen_2002_mauritius,4,4,14,Pollinator,Coleoptera,1,8,Coleoptera,2_Coleoptera_Lepidoptera_Syrphids
8_2_olesen_2002_mauritius,4,4,14,Pollinator,Lepidoptera,1,8,Lepidoptera,2_Coleoptera_Lepidoptera_Syrphids
8_2_olesen_2002_mauritius,4,4,14,Pollinator,Syrphids,1,8,Syrphids,2_Coleoptera_Lepidoptera_Syrphids
8_2_olesen_2002_mauritius,4,4,15,Plant,2,3,7,2,2_Coleoptera_Lizards_Non-syrphids-diptera
8_2_olesen_2002_mauritius,4,4,15,Pollinator,Coleoptera,1,8,Coleoptera,2_Coleoptera_Lizards_Non-syrphids-diptera
8_2_olesen_2002_mauritius,4,4,15,Pollinator,Lizards,1,8,Lizards,2_Coleoptera_Lizards_Non-syrphids-diptera
8_2_olesen_2002_mauritius,4,4,15,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,2_Coleoptera_Lizards_Non-syrphids-diptera
8_2_olesen_2002_mauritius,4,4,16,Plant,2,3,7,2,2_Bee_Coleoptera_Non-syrphids-diptera
8_2_olesen_2002_mauritius,4,4,16,Pollinator,Bee,1,8,Bee,2_Bee_Coleoptera_Non-syrphids-diptera
8_2_olesen_2002_mauritius,4,4,16,Pollinator,Coleoptera,1,8,Coleoptera,2_Bee_Coleoptera_Non-syrphids-diptera
8_2_olesen_2002_mauritius,4,4,16,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,2_Bee_Coleoptera_Non-syrphids-diptera
8_2_olesen_2002_mauritius,4,4,17,Plant,2,3,7,2,2_Coleoptera_Non-syrphids-diptera_Syrphids
8_2_olesen_2002_mauritius,4,4,17,Pollinator,Coleoptera,1,8,Coleoptera,2_Coleoptera_Non-syrphids-diptera_Syrphids
8_2_olesen_2002_mauritius,4,4,17,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,2_Coleoptera_Non-syrphids-diptera_Syrphids
8_2_olesen_2002_mauritius,4,4,17,Pollinator,Syrphids,1,8,Syrphids,2_Coleoptera_Non-syrphids-diptera_Syrphids
8_2_olesen_2002_mauritius,4,4,18,Plant,2,3,7,2,2_Bee_Non-syrphids-diptera_Syrphids
8_2_olesen_2002_mauritius,4,4,18,Pollinator,Bee,1,8,Bee,2_Bee_Non-syrphids-diptera_Syrphids
8_2_olesen_2002_mauritius,4,4,18,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera_Syrphids
8_2_olesen_2002_mauritius,4,4,18,Pollinator,Syrphids,1,8,Syrphids,2_Bee_Non-syrphids-diptera_Syrphids
8_2_olesen_2002_mauritius,4,4,19,Plant,2,3,7,2,2_Bee_Lizards_Non-syrphids-diptera
8_2_olesen_2002_mauritius,4,4,19,Pollinator,Bee,1,8,Bee,2_Bee_Lizards_Non-syrphids-diptera
8_2_olesen_2002_mauritius,4,4,19,Pollinator,Lizards,1,8,Lizards,2_Bee_Lizards_Non-syrphids-diptera
8_2_olesen_2002_mauritius,4,4,19,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,2_Bee_Lizards_Non-syrphids-diptera
8_2_olesen_2002_mauritius,4,4,20,Plant,2,3,7,2,2_Lizards_Non-syrphids-diptera_Syrphids
8_2_olesen_2002_mauritius,4,4,20,Pollinator,Lizards,1,8,Lizards,2_Lizards_Non-syrphids-diptera_Syrphids
8_2_olesen_2002_mauritius,4,4,20,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,2_Lizards_Non-syrphids-diptera_Syrphids
8_2_olesen_2002_mauritius,4,4,20,Pollinator,Syrphids,1,8,Syrphids,2_Lizards_Non-syrphids-diptera_Syrphids
8_2_olesen_2002_mauritius,4,4,21,Plant,2,3,7,2,2_Bee_Lizards_Syrphids
8_2_olesen_2002_mauritius,4,4,21,Pollinator,Bee,1,8,Bee,2_Bee_Lizards_Syrphids
8_2_olesen_2002_mauritius,4,4,21,Pollinator,Lizards,1,8,Lizards,2_Bee_Lizards_Syrphids
8_2_olesen_2002_mauritius,4,4,21,Pollinator,Syrphids,1,8,Syrphids,2_Bee_Lizards_Syrphids
8_2_olesen_2002_mauritius,4,4,22,Plant,2,3,7,2,2_Coleoptera_Lizards_Syrphids
8_2_olesen_2002_mauritius,4,4,22,Pollinator,Coleoptera,1,8,Coleoptera,2_Coleoptera_Lizards_Syrphids
8_2_olesen_2002_mauritius,4,4,22,Pollinator,Lizards,1,8,Lizards,2_Coleoptera_Lizards_Syrphids
8_2_olesen_2002_mauritius,4,4,22,Pollinator,Syrphids,1,8,Syrphids,2_Coleoptera_Lizards_Syrphids
8_2_olesen_2002_mauritius,4,4,23,Plant,2,3,7,2,2_Bee_Coleoptera_Lizards
8_2_olesen_2002_mauritius,4,4,23,Pollinator,Bee,1,8,Bee,2_Bee_Coleoptera_Lizards
8_2_olesen_2002_mauritius,4,4,23,Pollinator,Coleoptera,1,8,Coleoptera,2_Bee_Coleoptera_Lizards
8_2_olesen_2002_mauritius,4,4,23,Pollinator,Lizards,1,8,Lizards,2_Bee_Coleoptera_Lizards
8_2_olesen_2002_mauritius,4,4,24,Plant,2,3,7,2,2_Bee_Coleoptera_Syrphids
8_2_olesen_2002_mauritius,4,4,24,Pollinator,Bee,1,8,Bee,2_Bee_Coleoptera_Syrphids
8_2_olesen_2002_mauritius,4,4,24,Pollinator,Coleoptera,1,8,Coleoptera,2_Bee_Coleoptera_Syrphids
8_2_olesen_2002_mauritius,4,4,24,Pollinator,Syrphids,1,8,Syrphids,2_Bee_Coleoptera_Syrphids
8_2_olesen_2002_mauritius,5,4,1,Plant,5,1,9,5,5_2_Syrphids_Bee
8_2_olesen_2002_mauritius,5,4,1,Plant,2,2,10,2,5_2_Syrphids_Bee
8_2_olesen_2002_mauritius,5,4,1,Pollinator,Syrphids,1,11,Syrphids,5_2_Syrphids_Bee
8_2_olesen_2002_mauritius,5,4,1,Pollinator,Bee,2,12,Bee,5_2_Syrphids_Bee
8_2_olesen_2002_mauritius,5,4,2,Plant,5,1,9,5,5_2_Non-syrphids-diptera_Bee
8_2_olesen_2002_mauritius,5,4,2,Plant,2,2,10,2,5_2_Non-syrphids-diptera_Bee
8_2_olesen_2002_mauritius,5,4,2,Pollinator,Non-syrphids-diptera,1,11,Non-syrphids-diptera,5_2_Non-syrphids-diptera_Bee
8_2_olesen_2002_mauritius,5,4,2,Pollinator,Bee,2,12,Bee,5_2_Non-syrphids-diptera_Bee
8_2_olesen_2002_mauritius,5,4,3,Plant,5,1,9,5,5_2_Lepidoptera_Bee
8_2_olesen_2002_mauritius,5,4,3,Plant,2,2,10,2,5_2_Lepidoptera_Bee
8_2_olesen_2002_mauritius,5,4,3,Pollinator,Lepidoptera,1,11,Lepidoptera,5_2_Lepidoptera_Bee
8_2_olesen_2002_mauritius,5,4,3,Pollinator,Bee,2,12,Bee,5_2_Lepidoptera_Bee
8_2_olesen_2002_mauritius,5,4,4,Plant,5,1,9,5,5_2_Coleoptera_Bee
8_2_olesen_2002_mauritius,5,4,4,Plant,2,2,10,2,5_2_Coleoptera_Bee
8_2_olesen_2002_mauritius,5,4,4,Pollinator,Coleoptera,1,11,Coleoptera,5_2_Coleoptera_Bee
8_2_olesen_2002_mauritius,5,4,4,Pollinator,Bee,2,12,Bee,5_2_Coleoptera_Bee
8_2_olesen_2002_mauritius,5,4,5,Plant,5,1,9,5,5_1_Lepidoptera_Bee
8_2_olesen_2002_mauritius,5,4,5,Plant,1,2,10,1,5_1_Lepidoptera_Bee
8_2_olesen_2002_mauritius,5,4,5,Pollinator,Lepidoptera,1,11,Lepidoptera,5_1_Lepidoptera_Bee
8_2_olesen_2002_mauritius,5,4,5,Pollinator,Bee,2,12,Bee,5_1_Lepidoptera_Bee
8_2_olesen_2002_mauritius,5,4,6,Plant,5,1,9,5,5_1_Non-syrphids-diptera_Bee
8_2_olesen_2002_mauritius,5,4,6,Plant,1,2,10,1,5_1_Non-syrphids-diptera_Bee
8_2_olesen_2002_mauritius,5,4,6,Pollinator,Non-syrphids-diptera,1,11,Non-syrphids-diptera,5_1_Non-syrphids-diptera_Bee
8_2_olesen_2002_mauritius,5,4,6,Pollinator,Bee,2,12,Bee,5_1_Non-syrphids-diptera_Bee
8_2_olesen_2002_mauritius,5,4,7,Plant,1,1,9,1,1_2_Syrphids_Bee
8_2_olesen_2002_mauritius,5,4,7,Plant,2,2,10,2,1_2_Syrphids_Bee
