Network_id,Motif_pattern_id,Motif_functional_ID,Counts
1_3_bartomeus_spain_2008_medca_1_2,15,NA_3_5_Bee_Coleoptera,2
1_3_bartomeus_spain_2008_medca_1_2,15,NA_3_NA_Coleoptera_Non-syrphids-diptera,2
1_3_bartomeus_spain_2008_medca_1_2,15,NA_3_NA_Non-syrphids-diptera_Non-syrphids-diptera,2
1_3_bartomeus_spain_2008_medca_1_2,16,2_2_2_Bee_Coleoptera,2
1_3_bartomeus_spain_2008_medca_1_2,16,2_3_1_Coleoptera_Non-syrphids-diptera,2
1_3_bartomeus_spain_2008_medca_1_2,16,2_3_2_Bee_Coleoptera,2
1_3_bartomeus_spain_2008_medca_1_2,16,2_3_NA_Coleoptera_Non-syrphids-diptera,2
1_3_bartomeus_spain_2008_medca_1_2,16,3_1_NA_Coleoptera_Non-syrphids-diptera,2
1_3_bartomeus_spain_2008_medca_1_2,16,3_2_2_Bee_Coleoptera,2
1_3_bartomeus_spain_2008_medca_1_2,16,3_NA_3_Bee_Coleoptera,2
1_3_bartomeus_spain_2008_medca_1_2,16,NA_3_2_Non-syrphids-diptera_Coleoptera,2
1_3_bartomeus_spain_2008_medca_1_2,17,2_3_1_2_Bee,2
1_3_bartomeus_spain_2008_medca_1_2,17,2_3_1_NA_Coleoptera,2
1_3_bartomeus_spain_2008_medca_1_2,17,2_3_NA_2_Coleoptera,2
1_3_bartomeus_spain_2008_medca_1_2,17,2_3_NA_3_Coleoptera,2
1_3_bartomeus_spain_2008_medca_1_2,17,2_3_NA_3_Non-syrphids-diptera,2
1_3_bartomeus_spain_2008_medca_1_2,17,2_NA_2_1_Coleoptera,2
1_3_bartomeus_spain_2008_medca_1_2,17,2_NA_3_1_Non-syrphids-diptera,2
1_3_bartomeus_spain_2008_medca_1_2,17,2_NA_3_NA_Non-syrphids-diptera,2
1_3_bartomeus_spain_2008_medca_1_2,17,3_3_3_2_Coleoptera,2
1_3_bartomeus_spain_2008_medca_1_2,17,3_NA_2_1_Coleoptera,2
1_3_bartomeus_spain_2008_medca_1_2,17,3_NA_3_1_Coleoptera,2
1_3_bartomeus_spain_2008_medca_1_2,17,3_NA_3_NA_Non-syrphids-diptera,2
1_3_bartomeus_spain_2008_medca_1_2,17,NA_3_1_NA_Non-syrphids-diptera,2
1_3_bartomeus_spain_2008_medca_1_2,17,NA_3_2_2_Coleoptera,2
1_3_bartomeus_spain_2008_medca_1_2,17,NA_3_3_2_Coleoptera,2
1_3_bartomeus_spain_2008_medca_1_2,1,3_Non-bee-Hymenoptera,1
1_3_bartomeus_spain_2008_medca_1_2,1,5_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,1,NA_Non-bee-Hymenoptera,1
1_3_bartomeus_spain_2008_medca_1_2,2,1_NA_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,2,1_NA_Non-syrphids-diptera,1
1_3_bartomeus_spain_2008_medca_1_2,2,2_1_Non-syrphids-diptera,1
1_3_bartomeus_spain_2008_medca_1_2,2,2_2_Non-syrphids-diptera,1
1_3_bartomeus_spain_2008_medca_1_2,2,2_NA_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,2,3_1_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,2,3_3_Syrphids,1
1_3_bartomeus_spain_2008_medca_1_2,2,3_5_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,2,NA_2_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,2,NA_3_Non-bee-Hymenoptera,1
1_3_bartomeus_spain_2008_medca_1_2,2,NA_5_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,2,NA_NA_Non-syrphids-diptera,1
1_3_bartomeus_spain_2008_medca_1_2,3,1_Bee_Non-syrphids-diptera,1
1_3_bartomeus_spain_2008_medca_1_2,3,1_Coleoptera_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,3,1_Coleoptera_Non-syrphids-diptera,1
1_3_bartomeus_spain_2008_medca_1_2,3,2_Lepidoptera_Non-syrphids-diptera,1
1_3_bartomeus_spain_2008_medca_1_2,3,2_Non-syrphids-diptera_Lepidoptera,1
1_3_bartomeus_spain_2008_medca_1_2,3,2_Syrphids_Syrphids,1
1_3_bartomeus_spain_2008_medca_1_2,3,3_Non-bee-Hymenoptera_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,3,3_Non-bee-Hymenoptera_Syrphids,1
1_3_bartomeus_spain_2008_medca_1_2,3,3_Syrphids_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,3,5_Coleoptera_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,3,NA_Non-bee-Hymenoptera_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,3,NA_Non-bee-Hymenoptera_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,4,1_Bee_Bee_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,4,1_Bee_Coleoptera_Non-syrphids-diptera,1
1_3_bartomeus_spain_2008_medca_1_2,4,2_Coleoptera_Coleoptera_Non-syrphids-diptera,1
1_3_bartomeus_spain_2008_medca_1_2,4,2_Coleoptera_Syrphids_Syrphids,1
1_3_bartomeus_spain_2008_medca_1_2,4,2_Lepidoptera_Non-syrphids-diptera_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,4,2_Lepidoptera_Syrphids_Syrphids,1
1_3_bartomeus_spain_2008_medca_1_2,4,2_Non-syrphids-diptera_Coleoptera_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,4,2_Non-syrphids-diptera_Lepidoptera_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,4,2_Non-syrphids-diptera_Syrphids_Syrphids,1
1_3_bartomeus_spain_2008_medca_1_2,4,3_Non-bee-Hymenoptera_Syrphids_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,4,NA_Coleoptera_Coleoptera_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,4,NA_Coleoptera_Coleoptera_Non-bee-Hymenoptera,1
1_3_bartomeus_spain_2008_medca_1_2,4,NA_Coleoptera_Coleoptera_Non-syrphids-diptera,1
1_3_bartomeus_spain_2008_medca_1_2,4,NA_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,1
1_3_bartomeus_spain_2008_medca_1_2,4,NA_Non-bee-Hymenoptera_Coleoptera_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,5,1_2_Bee_Lepidoptera,1
1_3_bartomeus_spain_2008_medca_1_2,5,1_2_Lepidoptera_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,5,1_NA_Bee_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,5,1_NA_Bee_Non-syrphids-diptera,1
1_3_bartomeus_spain_2008_medca_1_2,5,1_NA_Coleoptera_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,5,1_NA_Coleoptera_Non-syrphids-diptera,1
1_3_bartomeus_spain_2008_medca_1_2,5,2_1_Bee_Lepidoptera,1
1_3_bartomeus_spain_2008_medca_1_2,5,2_1_Coleoptera_Non-syrphids-diptera,1
1_3_bartomeus_spain_2008_medca_1_2,5,2_1_Lepidoptera_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,5,2_2_Lepidoptera_Non-syrphids-diptera,1
1_3_bartomeus_spain_2008_medca_1_2,5,2_2_Non-syrphids-diptera_Lepidoptera,1
1_3_bartomeus_spain_2008_medca_1_2,5,2_3_Bee_Non-bee-Hymenoptera,1
1_3_bartomeus_spain_2008_medca_1_2,5,2_3_Non-bee-Hymenoptera_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,5,2_3_Non-syrphids-diptera_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,5,2_3_Non-syrphids-diptera_Non-bee-Hymenoptera,1
1_3_bartomeus_spain_2008_medca_1_2,5,2_3_Syrphids_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,5,2_NA_Coleoptera_Non-bee-Hymenoptera,1
1_3_bartomeus_spain_2008_medca_1_2,5,2_NA_Lepidoptera_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,5,2_NA_Non-bee-Hymenoptera_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,5,2_NA_Non-syrphids-diptera_Non-bee-Hymenoptera,1
1_3_bartomeus_spain_2008_medca_1_2,5,3_1_Bee_Non-bee-Hymenoptera,1
1_3_bartomeus_spain_2008_medca_1_2,5,3_1_Bee_Syrphids,1
1_3_bartomeus_spain_2008_medca_1_2,5,3_1_Coleoptera_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,5,3_1_Non-bee-Hymenoptera_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,5,3_1_Syrphids_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,5,3_2_Lepidoptera_Non-syrphids-diptera,1
1_3_bartomeus_spain_2008_medca_1_2,5,3_2_Non-bee-Hymenoptera_Syrphids,1
1_3_bartomeus_spain_2008_medca_1_2,5,3_2_Non-syrphids-diptera_Lepidoptera,1
1_3_bartomeus_spain_2008_medca_1_2,5,3_2_Syrphids_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,5,3_3_Coleoptera_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,5,3_3_Non-bee-Hymenoptera_Syrphids,1
1_3_bartomeus_spain_2008_medca_1_2,5,3_3_Syrphids_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,5,3_5_Bee_Non-bee-Hymenoptera,1
1_3_bartomeus_spain_2008_medca_1_2,5,3_5_Coleoptera_Non-bee-Hymenoptera,1
1_3_bartomeus_spain_2008_medca_1_2,5,3_5_Coleoptera_Syrphids,1
1_3_bartomeus_spain_2008_medca_1_2,5,3_5_Non-syrphids-diptera_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,5,5_2_Bee_Lepidoptera,1
1_3_bartomeus_spain_2008_medca_1_2,5,5_2_Coleoptera_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,5,5_2_Non-syrphids-diptera_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,5,NA_1_Coleoptera_Non-bee-Hymenoptera,1
1_3_bartomeus_spain_2008_medca_1_2,5,NA_1_Non-bee-Hymenoptera_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,5,NA_2_Bee_Lepidoptera,1
1_3_bartomeus_spain_2008_medca_1_2,5,NA_2_Bee_Non-bee-Hymenoptera,1
1_3_bartomeus_spain_2008_medca_1_2,5,NA_2_Lepidoptera_Non-syrphids-diptera,1
1_3_bartomeus_spain_2008_medca_1_2,5,NA_2_Non-syrphids-diptera_Lepidoptera,1
1_3_bartomeus_spain_2008_medca_1_2,5,NA_3_Coleoptera_Syrphids,1
1_3_bartomeus_spain_2008_medca_1_2,5,NA_3_Non-bee-Hymenoptera_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,5,NA_3_Non-bee-Hymenoptera_Syrphids,1
1_3_bartomeus_spain_2008_medca_1_2,5,NA_3_Syrphids_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,5,NA_5_Bee_Non-bee-Hymenoptera,1
1_3_bartomeus_spain_2008_medca_1_2,5,NA_NA_Non-syrphids-diptera_Non-bee-Hymenoptera,1
1_3_bartomeus_spain_2008_medca_1_2,6,1_NA_Coleoptera_Non-syrphids-diptera,1
1_3_bartomeus_spain_2008_medca_1_2,6,2_1_Bee_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,6,2_1_Bee_Non-syrphids-diptera,1
1_3_bartomeus_spain_2008_medca_1_2,6,2_1_Coleoptera_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,6,2_1_Coleoptera_Non-syrphids-diptera,1
1_3_bartomeus_spain_2008_medca_1_2,6,2_2_Non-syrphids-diptera_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,6,2_NA_Coleoptera_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,6,2_NA_Coleoptera_Non-syrphids-diptera,1
1_3_bartomeus_spain_2008_medca_1_2,6,3_1_Coleoptera_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,6,3_2_Non-syrphids-diptera_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,6,3_2_Non-syrphids-diptera_Syrphids,1
1_3_bartomeus_spain_2008_medca_1_2,6,3_3_Bee_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,6,3_3_Coleoptera_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,6,3_3_Coleoptera_Non-syrphids-diptera,1
1_3_bartomeus_spain_2008_medca_1_2,6,3_3_Coleoptera_Syrphids,1
1_3_bartomeus_spain_2008_medca_1_2,6,3_3_Non-syrphids-diptera_Non-syrphids-diptera,1
1_3_bartomeus_spain_2008_medca_1_2,6,3_NA_Bee_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,6,3_NA_Non-syrphids-diptera_Non-syrphids-diptera,1
1_3_bartomeus_spain_2008_medca_1_2,6,NA_1_Coleoptera_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,6,NA_2_Bee_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,6,NA_2_Bee_Non-syrphids-diptera,1
1_3_bartomeus_spain_2008_medca_1_2,6,NA_3_Coleoptera_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,6,NA_3_Coleoptera_Non-bee-Hymenoptera,1
1_3_bartomeus_spain_2008_medca_1_2,6,NA_3_Non-bee-Hymenoptera_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,7,1_2_2_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,7,2_1_NA_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,7,2_1_NA_Non-syrphids-diptera,1
1_3_bartomeus_spain_2008_medca_1_2,7,2_2_2_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,7,2_3_1_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,7,2_NA_1_Non-syrphids-diptera,1
1_3_bartomeus_spain_2008_medca_1_2,7,2_NA_NA_Non-syrphids-diptera,1
1_3_bartomeus_spain_2008_medca_1_2,7,3_2_2_Non-syrphids-diptera,1
1_3_bartomeus_spain_2008_medca_1_2,7,3_3_2_Syrphids,1
1_3_bartomeus_spain_2008_medca_1_2,7,3_3_3_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,7,3_3_3_Non-syrphids-diptera,1
1_3_bartomeus_spain_2008_medca_1_2,7,3_3_5_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,7,3_3_NA_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,7,3_NA_1_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,7,3_NA_5_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,7,3_NA_NA_Non-syrphids-diptera,1
1_3_bartomeus_spain_2008_medca_1_2,7,5_2_2_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,7,NA_1_NA_Non-syrphids-diptera,1
1_3_bartomeus_spain_2008_medca_1_2,7,NA_2_2_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,7,NA_2_2_Non-syrphids-diptera,1
1_3_bartomeus_spain_2008_medca_1_2,7,NA_3_2_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,7,NA_3_3_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,7,NA_3_3_Non-syrphids-diptera,1
1_3_bartomeus_spain_2008_medca_1_2,7,NA_3_5_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,8,2_Coleoptera_Bee_Bee_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,8,2_Coleoptera_Coleoptera_Coleoptera_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,8,2_Lepidoptera_Coleoptera_Syrphids_Syrphids,1
1_3_bartomeus_spain_2008_medca_1_2,8,2_Lepidoptera_Non-syrphids-diptera_Bee_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,8,2_Non-syrphids-diptera_Bee_Bee_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,8,2_Non-syrphids-diptera_Coleoptera_Syrphids_Syrphids,1
1_3_bartomeus_spain_2008_medca_1_2,8,2_Non-syrphids-diptera_Lepidoptera_Syrphids_Syrphids,1
1_3_bartomeus_spain_2008_medca_1_2,8,3_Non-syrphids-diptera_Non-syrphids-diptera_Bee_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,8,3_Non-syrphids-diptera_Non-syrphids-diptera_Coleoptera_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,8,NA_Coleoptera_Coleoptera_Bee_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,8,NA_Coleoptera_Coleoptera_Coleoptera_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,8,NA_Coleoptera_Coleoptera_Non-bee-Hymenoptera_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,8,NA_Coleoptera_Coleoptera_Non-bee-Hymenoptera_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,8,NA_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,8,NA_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera_Non-bee-Hymenoptera,1
1_3_bartomeus_spain_2008_medca_1_2,8,NA_Non-syrphids-diptera_Non-syrphids-diptera_Bee_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,8,NA_Non-syrphids-diptera_Non-syrphids-diptera_Bee_Non-bee-Hymenoptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,1_2_Bee_Lepidoptera_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,1_2_Bee_Non-syrphids-diptera_Lepidoptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,1_2_Bee_Syrphids_Syrphids,1
1_3_bartomeus_spain_2008_medca_1_2,9,1_2_Lepidoptera_Bee_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,1_2_Lepidoptera_Bee_Non-syrphids-diptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,1_NA_Coleoptera_Bee_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,9,1_NA_Non-syrphids-diptera_Bee_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,9,2_1_Bee_Non-syrphids-diptera_Lepidoptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,2_1_Bee_Syrphids_Syrphids,1
1_3_bartomeus_spain_2008_medca_1_2,9,2_1_Coleoptera_Syrphids_Syrphids,1
1_3_bartomeus_spain_2008_medca_1_2,9,2_1_Lepidoptera_Bee_Non-syrphids-diptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,2_1_Lepidoptera_Non-syrphids-diptera_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,2_1_Non-syrphids-diptera_Coleoptera_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,2_1_Non-syrphids-diptera_Lepidoptera_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,2_2_Lepidoptera_Non-syrphids-diptera_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,2_2_Non-syrphids-diptera_Lepidoptera_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,2_2_Non-syrphids-diptera_Syrphids_Syrphids,1
1_3_bartomeus_spain_2008_medca_1_2,9,2_3_Bee_Non-bee-Hymenoptera_Syrphids,1
1_3_bartomeus_spain_2008_medca_1_2,9,2_3_Non-bee-Hymenoptera_Syrphids_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,2_3_Non-syrphids-diptera_Bee_Non-bee-Hymenoptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,2_3_Non-syrphids-diptera_Bee_Syrphids,1
1_3_bartomeus_spain_2008_medca_1_2,9,2_3_Non-syrphids-diptera_Non-bee-Hymenoptera_Syrphids,1
1_3_bartomeus_spain_2008_medca_1_2,9,2_NA_Coleoptera_Bee_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,9,2_NA_Coleoptera_Coleoptera_Non-bee-Hymenoptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,2_NA_Coleoptera_Coleoptera_Non-syrphids-diptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,2_NA_Coleoptera_Non-bee-Hymenoptera_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,9,2_NA_Coleoptera_Non-bee-Hymenoptera_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,2_NA_Coleoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,2_NA_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,2_NA_Lepidoptera_Bee_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,2_NA_Lepidoptera_Non-syrphids-diptera_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,9,2_NA_Non-bee-Hymenoptera_Coleoptera_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,9,2_NA_Non-syrphids-diptera_Non-bee-Hymenoptera_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,9,3_1_Bee_Non-bee-Hymenoptera_Syrphids,1
1_3_bartomeus_spain_2008_medca_1_2,9,3_1_Coleoptera_Bee_Non-bee-Hymenoptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,3_1_Coleoptera_Bee_Syrphids,1
1_3_bartomeus_spain_2008_medca_1_2,9,3_1_Non-bee-Hymenoptera_Syrphids_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,3_2_Coleoptera_Syrphids_Syrphids,1
1_3_bartomeus_spain_2008_medca_1_2,9,3_2_Non-bee-Hymenoptera_Syrphids_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,3_2_Non-syrphids-diptera_Syrphids_Syrphids,1
1_3_bartomeus_spain_2008_medca_1_2,9,3_3_Coleoptera_Bee_Non-bee-Hymenoptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,3_3_Non-bee-Hymenoptera_Syrphids_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,3_5_Bee_Non-bee-Hymenoptera_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,3_5_Bee_Non-bee-Hymenoptera_Syrphids,1
1_3_bartomeus_spain_2008_medca_1_2,9,3_5_Bee_Syrphids_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,3_5_Coleoptera_Bee_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,9,3_5_Coleoptera_Non-bee-Hymenoptera_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,3_5_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
1_3_bartomeus_spain_2008_medca_1_2,9,3_5_Coleoptera_Syrphids_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,3_5_Non-syrphids-diptera_Coleoptera_Non-bee-Hymenoptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,3_5_Non-syrphids-diptera_Coleoptera_Syrphids,1
1_3_bartomeus_spain_2008_medca_1_2,9,3_NA_Coleoptera_Bee_Non-bee-Hymenoptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,3_NA_Coleoptera_Bee_Syrphids,1
1_3_bartomeus_spain_2008_medca_1_2,9,3_NA_Coleoptera_Non-bee-Hymenoptera_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,9,3_NA_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
1_3_bartomeus_spain_2008_medca_1_2,9,3_NA_Coleoptera_Syrphids_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,3_NA_Non-syrphids-diptera_Bee_Non-bee-Hymenoptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,3_NA_Non-syrphids-diptera_Bee_Syrphids,1
1_3_bartomeus_spain_2008_medca_1_2,9,3_NA_Non-syrphids-diptera_Non-bee-Hymenoptera_Syrphids,1
1_3_bartomeus_spain_2008_medca_1_2,9,3_NA_Non-syrphids-diptera_Syrphids_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,5_2_Bee_Lepidoptera_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,5_2_Bee_Non-syrphids-diptera_Lepidoptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,5_2_Lepidoptera_Bee_Non-syrphids-diptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,5_2_Non-syrphids-diptera_Bee_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,5_2_Non-syrphids-diptera_Lepidoptera_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,9,NA_1_Coleoptera_Coleoptera_Non-bee-Hymenoptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,NA_1_Coleoptera_Non-bee-Hymenoptera_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,9,NA_1_Coleoptera_Non-bee-Hymenoptera_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,NA_1_Non-bee-Hymenoptera_Coleoptera_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,9,NA_2_Bee_Non-bee-Hymenoptera_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,9,NA_2_Bee_Non-bee-Hymenoptera_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,NA_2_Bee_Syrphids_Syrphids,1
1_3_bartomeus_spain_2008_medca_1_2,9,NA_2_Coleoptera_Syrphids_Syrphids,1
1_3_bartomeus_spain_2008_medca_1_2,9,NA_2_Non-syrphids-diptera_Syrphids_Syrphids,1
1_3_bartomeus_spain_2008_medca_1_2,9,NA_3_Bee_Non-bee-Hymenoptera_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,9,NA_3_Coleoptera_Non-bee-Hymenoptera_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,NA_3_Non-syrphids-diptera_Non-bee-Hymenoptera_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,NA_5_Bee_Non-bee-Hymenoptera_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,9,NA_5_Bee_Non-bee-Hymenoptera_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,NA_NA_Coleoptera_Coleoptera_Non-syrphids-diptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,NA_NA_Coleoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,NA_NA_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,NA_NA_Non-syrphids-diptera_Bee_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,9,NA_NA_Non-syrphids-diptera_Coleoptera_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,NA_NA_Non-syrphids-diptera_Coleoptera_Non-bee-Hymenoptera,1
1_3_bartomeus_spain_2008_medca_1_2,9,NA_NA_Non-syrphids-diptera_Non-bee-Hymenoptera_Bee,1
1_3_bartomeus_spain_2008_medca_1_2,9,NA_NA_Non-syrphids-diptera_Non-bee-Hymenoptera_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,10,1_2_Bee_Lepidoptera_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,10,1_2_Lepidoptera_Bee_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,10,1_NA_Bee_Coleoptera_Coleoptera,1
1_3_bartomeus_spain_2008_medca_1_2,10,1_NA_Bee_Coleoptera_Non-syrphids-diptera,1
1_3_bartomeus_spain_2008_medca_1_2,10,2_1_Bee_Coleoptera_Non-syrphids-diptera,1
