Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
1_2_bartomeus_spain_2008_fraop_1_2,10,5,286,Plant,Echium sabulicola,2,23,5,5_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,286,Plant,Opuntia stricta,2,23,1,5_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,286,Pollinator,Ceratina curcubitina,1,24,Bee,5_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,286,Pollinator,Lasioglossum pauxillum,2,25,Bee,5_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,286,Pollinator,Xylocopa violacea,1,24,Bee,5_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,287,Plant,Echium sabulicola,2,23,5,5_1_Bee_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,10,5,287,Plant,Opuntia stricta,2,23,1,5_1_Bee_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,10,5,287,Pollinator,Ceratina curcubitina,1,24,Bee,5_1_Bee_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,10,5,287,Pollinator,Lasioglossum pauxillum,2,25,Bee,5_1_Bee_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,10,5,287,Pollinator,Oxythyrea funesta,1,24,Coleoptera,5_1_Bee_Bee_Coleoptera
1_2_bartomeus_spain_2008_fraop_1_2,10,5,288,Plant,Echium sabulicola,2,23,5,5_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,288,Plant,Opuntia stricta,2,23,1,5_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,288,Pollinator,Bombus terrestris,1,24,Bee,5_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,288,Pollinator,Ceratina curcubitina,1,24,Bee,5_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,288,Pollinator,Lasioglossum pauxillum,2,25,Bee,5_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,289,Plant,Opuntia stricta,2,23,1,1_1_Coleoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,289,Plant,Sonchus tenerrimus,2,23,1,1_1_Coleoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,289,Pollinator,Dasytidae sp.,1,24,Coleoptera,1_1_Coleoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,289,Pollinator,Lasioglossum bimaculatum,1,24,Bee,1_1_Coleoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,289,Pollinator,Lasioglossum pauxillum,2,25,Bee,1_1_Coleoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,290,Plant,Opuntia stricta,2,23,1,1_1_Coleoptera_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,10,5,290,Plant,Sonchus tenerrimus,2,23,1,1_1_Coleoptera_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,10,5,290,Pollinator,Dasytidae sp.,1,24,Coleoptera,1_1_Coleoptera_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,10,5,290,Pollinator,Lasioglossum pauxillum,2,25,Bee,1_1_Coleoptera_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,10,5,290,Pollinator,Oedemera lurida,1,24,Non-syrphids-diptera,1_1_Coleoptera_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,10,5,291,Plant,Opuntia stricta,2,23,1,1_1_Coleoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,291,Plant,Sonchus tenerrimus,2,23,1,1_1_Coleoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,291,Pollinator,Dasytidae sp.,1,24,Coleoptera,1_1_Coleoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,291,Pollinator,Lasioglossum pauxillum,2,25,Bee,1_1_Coleoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,291,Pollinator,Sphecodes sp.,1,24,Bee,1_1_Coleoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,292,Plant,Opuntia stricta,2,23,1,1_1_Coleoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,292,Plant,Sonchus tenerrimus,2,23,1,1_1_Coleoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,292,Pollinator,Dasytidae sp.,1,24,Coleoptera,1_1_Coleoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,292,Pollinator,Halictus gemmeus,1,24,Bee,1_1_Coleoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,292,Pollinator,Lasioglossum pauxillum,2,25,Bee,1_1_Coleoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,293,Plant,Opuntia stricta,2,23,1,1_1_Coleoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,293,Plant,Sonchus tenerrimus,2,23,1,1_1_Coleoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,293,Pollinator,Dasytidae sp.,1,24,Coleoptera,1_1_Coleoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,293,Pollinator,Lasioglossum pauxillum,2,25,Bee,1_1_Coleoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,293,Pollinator,Panurgus calcaratus,1,24,Bee,1_1_Coleoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,294,Plant,Opuntia stricta,2,23,1,1_1_Coleoptera_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,10,5,294,Plant,Sonchus tenerrimus,2,23,1,1_1_Coleoptera_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,10,5,294,Pollinator,Dasytidae sp.,1,24,Coleoptera,1_1_Coleoptera_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,10,5,294,Pollinator,Lasioglossum pauxillum,2,25,Bee,1_1_Coleoptera_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,10,5,294,Pollinator,Oedemera barbara,1,24,Non-syrphids-diptera,1_1_Coleoptera_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,10,5,295,Plant,Opuntia stricta,2,23,1,1_1_Coleoptera_Bee_Syrphids
1_2_bartomeus_spain_2008_fraop_1_2,10,5,295,Plant,Sonchus tenerrimus,2,23,1,1_1_Coleoptera_Bee_Syrphids
1_2_bartomeus_spain_2008_fraop_1_2,10,5,295,Pollinator,Dasytidae sp.,1,24,Coleoptera,1_1_Coleoptera_Bee_Syrphids
1_2_bartomeus_spain_2008_fraop_1_2,10,5,295,Pollinator,Lasioglossum pauxillum,2,25,Bee,1_1_Coleoptera_Bee_Syrphids
1_2_bartomeus_spain_2008_fraop_1_2,10,5,295,Pollinator,Sphaerophoeria sp.,1,24,Syrphids,1_1_Coleoptera_Bee_Syrphids
1_2_bartomeus_spain_2008_fraop_1_2,10,5,296,Plant,Opuntia stricta,2,23,1,1_1_Coleoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,296,Plant,Sonchus tenerrimus,2,23,1,1_1_Coleoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,296,Pollinator,Dasytidae sp.,1,24,Coleoptera,1_1_Coleoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,296,Pollinator,Lasioglossum pauxillum,2,25,Bee,1_1_Coleoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,296,Pollinator,Nomada merceti,1,24,Bee,1_1_Coleoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,297,Plant,Opuntia stricta,2,23,1,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,297,Plant,Sonchus tenerrimus,2,23,1,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,297,Pollinator,Halictus fulvipes,1,24,Bee,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,297,Pollinator,Lasioglossum bimaculatum,1,24,Bee,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,297,Pollinator,Lasioglossum pauxillum,2,25,Bee,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,298,Plant,Opuntia stricta,2,23,1,1_1_Bee_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,10,5,298,Plant,Sonchus tenerrimus,2,23,1,1_1_Bee_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,10,5,298,Pollinator,Halictus fulvipes,1,24,Bee,1_1_Bee_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,10,5,298,Pollinator,Lasioglossum pauxillum,2,25,Bee,1_1_Bee_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,10,5,298,Pollinator,Oedemera lurida,1,24,Non-syrphids-diptera,1_1_Bee_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,10,5,299,Plant,Opuntia stricta,2,23,1,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,299,Plant,Sonchus tenerrimus,2,23,1,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,299,Pollinator,Halictus fulvipes,1,24,Bee,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,299,Pollinator,Lasioglossum pauxillum,2,25,Bee,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,299,Pollinator,Sphecodes sp.,1,24,Bee,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,300,Plant,Opuntia stricta,2,23,1,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,300,Plant,Sonchus tenerrimus,2,23,1,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,300,Pollinator,Halictus fulvipes,1,24,Bee,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,300,Pollinator,Halictus gemmeus,1,24,Bee,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,300,Pollinator,Lasioglossum pauxillum,2,25,Bee,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,301,Plant,Opuntia stricta,2,23,1,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,301,Plant,Sonchus tenerrimus,2,23,1,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,301,Pollinator,Halictus fulvipes,1,24,Bee,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,301,Pollinator,Lasioglossum pauxillum,2,25,Bee,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,301,Pollinator,Panurgus calcaratus,1,24,Bee,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,302,Plant,Opuntia stricta,2,23,1,1_1_Bee_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,10,5,302,Plant,Sonchus tenerrimus,2,23,1,1_1_Bee_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,10,5,302,Pollinator,Halictus fulvipes,1,24,Bee,1_1_Bee_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,10,5,302,Pollinator,Lasioglossum pauxillum,2,25,Bee,1_1_Bee_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,10,5,302,Pollinator,Oedemera barbara,1,24,Non-syrphids-diptera,1_1_Bee_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,10,5,303,Plant,Opuntia stricta,2,23,1,1_1_Bee_Bee_Syrphids
1_2_bartomeus_spain_2008_fraop_1_2,10,5,303,Plant,Sonchus tenerrimus,2,23,1,1_1_Bee_Bee_Syrphids
1_2_bartomeus_spain_2008_fraop_1_2,10,5,303,Pollinator,Halictus fulvipes,1,24,Bee,1_1_Bee_Bee_Syrphids
1_2_bartomeus_spain_2008_fraop_1_2,10,5,303,Pollinator,Lasioglossum pauxillum,2,25,Bee,1_1_Bee_Bee_Syrphids
1_2_bartomeus_spain_2008_fraop_1_2,10,5,303,Pollinator,Sphaerophoeria sp.,1,24,Syrphids,1_1_Bee_Bee_Syrphids
1_2_bartomeus_spain_2008_fraop_1_2,10,5,304,Plant,Opuntia stricta,2,23,1,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,304,Plant,Sonchus tenerrimus,2,23,1,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,304,Pollinator,Halictus fulvipes,1,24,Bee,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,304,Pollinator,Lasioglossum pauxillum,2,25,Bee,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,304,Pollinator,Nomada merceti,1,24,Bee,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,305,Plant,Opuntia stricta,2,23,1,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,305,Plant,Sonchus tenerrimus,2,23,1,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,305,Pollinator,Anthidium sticticum,1,24,Bee,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,305,Pollinator,Lasioglossum pauxillum,2,25,Bee,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,305,Pollinator,Nomada merceti,1,24,Bee,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,306,Plant,Opuntia stricta,2,23,1,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,306,Plant,Sonchus tenerrimus,2,23,1,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,306,Pollinator,Anthidium sticticum,1,24,Bee,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,306,Pollinator,Lasioglossum bimaculatum,1,24,Bee,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,306,Pollinator,Lasioglossum pauxillum,2,25,Bee,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,307,Plant,Opuntia stricta,2,23,1,1_1_Bee_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,10,5,307,Plant,Sonchus tenerrimus,2,23,1,1_1_Bee_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,10,5,307,Pollinator,Anthidium sticticum,1,24,Bee,1_1_Bee_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,10,5,307,Pollinator,Lasioglossum pauxillum,2,25,Bee,1_1_Bee_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,10,5,307,Pollinator,Oedemera lurida,1,24,Non-syrphids-diptera,1_1_Bee_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,10,5,308,Plant,Opuntia stricta,2,23,1,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,308,Plant,Sonchus tenerrimus,2,23,1,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,308,Pollinator,Anthidium sticticum,1,24,Bee,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,308,Pollinator,Lasioglossum pauxillum,2,25,Bee,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,308,Pollinator,Sphecodes sp.,1,24,Bee,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,309,Plant,Opuntia stricta,2,23,1,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,309,Plant,Sonchus tenerrimus,2,23,1,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,309,Pollinator,Anthidium sticticum,1,24,Bee,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,309,Pollinator,Halictus gemmeus,1,24,Bee,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,309,Pollinator,Lasioglossum pauxillum,2,25,Bee,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,310,Plant,Opuntia stricta,2,23,1,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,310,Plant,Sonchus tenerrimus,2,23,1,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,310,Pollinator,Anthidium sticticum,1,24,Bee,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,310,Pollinator,Lasioglossum pauxillum,2,25,Bee,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,310,Pollinator,Panurgus calcaratus,1,24,Bee,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,311,Plant,Opuntia stricta,2,23,1,1_1_Bee_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,10,5,311,Plant,Sonchus tenerrimus,2,23,1,1_1_Bee_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,10,5,311,Pollinator,Anthidium sticticum,1,24,Bee,1_1_Bee_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,10,5,311,Pollinator,Lasioglossum pauxillum,2,25,Bee,1_1_Bee_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,10,5,311,Pollinator,Oedemera barbara,1,24,Non-syrphids-diptera,1_1_Bee_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,10,5,312,Plant,Opuntia stricta,2,23,1,1_1_Bee_Bee_Syrphids
1_2_bartomeus_spain_2008_fraop_1_2,10,5,312,Plant,Sonchus tenerrimus,2,23,1,1_1_Bee_Bee_Syrphids
1_2_bartomeus_spain_2008_fraop_1_2,10,5,312,Pollinator,Anthidium sticticum,1,24,Bee,1_1_Bee_Bee_Syrphids
1_2_bartomeus_spain_2008_fraop_1_2,10,5,312,Pollinator,Lasioglossum pauxillum,2,25,Bee,1_1_Bee_Bee_Syrphids
1_2_bartomeus_spain_2008_fraop_1_2,10,5,312,Pollinator,Sphaerophoeria sp.,1,24,Syrphids,1_1_Bee_Bee_Syrphids
1_2_bartomeus_spain_2008_fraop_1_2,10,5,313,Plant,Opuntia stricta,2,23,1,1_1_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,10,5,313,Plant,Sonchus tenerrimus,2,23,1,1_1_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,10,5,313,Pollinator,Camponotus aetiops,1,24,Non-bee-Hymenoptera,1_1_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,10,5,313,Pollinator,Lasioglossum pauxillum,2,25,Bee,1_1_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,10,5,313,Pollinator,Oedemera barbara,1,24,Non-syrphids-diptera,1_1_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,10,5,314,Plant,Opuntia stricta,2,23,1,1_1_Non-bee-Hymenoptera_Bee_Syrphids
1_2_bartomeus_spain_2008_fraop_1_2,10,5,314,Plant,Sonchus tenerrimus,2,23,1,1_1_Non-bee-Hymenoptera_Bee_Syrphids
1_2_bartomeus_spain_2008_fraop_1_2,10,5,314,Pollinator,Camponotus aetiops,1,24,Non-bee-Hymenoptera,1_1_Non-bee-Hymenoptera_Bee_Syrphids
1_2_bartomeus_spain_2008_fraop_1_2,10,5,314,Pollinator,Lasioglossum pauxillum,2,25,Bee,1_1_Non-bee-Hymenoptera_Bee_Syrphids
1_2_bartomeus_spain_2008_fraop_1_2,10,5,314,Pollinator,Sphaerophoeria sp.,1,24,Syrphids,1_1_Non-bee-Hymenoptera_Bee_Syrphids
1_2_bartomeus_spain_2008_fraop_1_2,10,5,315,Plant,Opuntia stricta,2,23,1,1_1_Non-bee-Hymenoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,315,Plant,Sonchus tenerrimus,2,23,1,1_1_Non-bee-Hymenoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,315,Pollinator,Camponotus aetiops,1,24,Non-bee-Hymenoptera,1_1_Non-bee-Hymenoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,315,Pollinator,Lasioglossum pauxillum,2,25,Bee,1_1_Non-bee-Hymenoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,315,Pollinator,Nomada merceti,1,24,Bee,1_1_Non-bee-Hymenoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,316,Plant,Opuntia stricta,2,23,1,1_1_Non-bee-Hymenoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,316,Plant,Sonchus tenerrimus,2,23,1,1_1_Non-bee-Hymenoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,316,Pollinator,Camponotus aetiops,1,24,Non-bee-Hymenoptera,1_1_Non-bee-Hymenoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,316,Pollinator,Lasioglossum bimaculatum,1,24,Bee,1_1_Non-bee-Hymenoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,316,Pollinator,Lasioglossum pauxillum,2,25,Bee,1_1_Non-bee-Hymenoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,317,Plant,Opuntia stricta,2,23,1,1_1_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,10,5,317,Plant,Sonchus tenerrimus,2,23,1,1_1_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,10,5,317,Pollinator,Camponotus aetiops,1,24,Non-bee-Hymenoptera,1_1_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,10,5,317,Pollinator,Lasioglossum pauxillum,2,25,Bee,1_1_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,10,5,317,Pollinator,Oedemera lurida,1,24,Non-syrphids-diptera,1_1_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera
1_2_bartomeus_spain_2008_fraop_1_2,10,5,318,Plant,Opuntia stricta,2,23,1,1_1_Non-bee-Hymenoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,318,Plant,Sonchus tenerrimus,2,23,1,1_1_Non-bee-Hymenoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,318,Pollinator,Camponotus aetiops,1,24,Non-bee-Hymenoptera,1_1_Non-bee-Hymenoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,318,Pollinator,Lasioglossum pauxillum,2,25,Bee,1_1_Non-bee-Hymenoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,318,Pollinator,Sphecodes sp.,1,24,Bee,1_1_Non-bee-Hymenoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,319,Plant,Opuntia stricta,2,23,1,1_1_Non-bee-Hymenoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,319,Plant,Sonchus tenerrimus,2,23,1,1_1_Non-bee-Hymenoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,319,Pollinator,Camponotus aetiops,1,24,Non-bee-Hymenoptera,1_1_Non-bee-Hymenoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,319,Pollinator,Halictus gemmeus,1,24,Bee,1_1_Non-bee-Hymenoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,319,Pollinator,Lasioglossum pauxillum,2,25,Bee,1_1_Non-bee-Hymenoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,320,Plant,Opuntia stricta,2,23,1,1_1_Non-bee-Hymenoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,320,Plant,Sonchus tenerrimus,2,23,1,1_1_Non-bee-Hymenoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,320,Pollinator,Camponotus aetiops,1,24,Non-bee-Hymenoptera,1_1_Non-bee-Hymenoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,320,Pollinator,Lasioglossum pauxillum,2,25,Bee,1_1_Non-bee-Hymenoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,320,Pollinator,Panurgus calcaratus,1,24,Bee,1_1_Non-bee-Hymenoptera_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,321,Plant,Opuntia stricta,2,23,1,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,321,Plant,Sonchus tenerrimus,2,23,1,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,321,Pollinator,Lasioglossum pauxillum,2,25,Bee,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,321,Pollinator,Panurgus calcaratus,1,24,Bee,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,321,Pollinator,Xylocopa violacea,1,24,Bee,1_1_Bee_Bee_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,322,Plant,Opuntia stricta,2,23,1,1_1_Bee_Non-syrphids-diptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,322,Plant,Sonchus tenerrimus,2,23,1,1_1_Bee_Non-syrphids-diptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,322,Pollinator,Lasioglossum pauxillum,2,25,Bee,1_1_Bee_Non-syrphids-diptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,322,Pollinator,Oedemera barbara,1,24,Non-syrphids-diptera,1_1_Bee_Non-syrphids-diptera_Bee
1_2_bartomeus_spain_2008_fraop_1_2,10,5,322,Pollinator,Xylocopa violacea,1,24,Bee,1_1_Bee_Non-syrphids-diptera_Bee
