Network_id,Motif_pattern_id,Motif_functional_ID,Counts
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,6
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Bee_Birds_Lizards,6
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Bee_Syrphids_Coleoptera,6
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Birds_Coleoptera_Lizards,6
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Birds_Non-bee-Hymenoptera_Bee,6
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,6
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Lizards_Lizards_Bee,6
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Lizards_Syrphids_Syrphids,6
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_4_4_Bee_Bee_Coleoptera,6
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_4_4_Bee_Coleoptera_Non-syrphids-diptera,6
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_4_4_Bee_Non-bee-Hymenoptera_Coleoptera,6
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_4_4_Coleoptera_Non-syrphids-diptera_Lizards,6
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_4_4_Coleoptera_Syrphids_Syrphids,6
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_4_4_Lizards_Non-bee-Hymenoptera_Coleoptera,6
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_4_4_Non-bee-Hymenoptera_Syrphids_Bee,6
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_2_Bee_Bee_Lizards,6
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_2_Bee_Bee_Non-syrphids-diptera,6
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_2_Bee_Non-bee-Hymenoptera_Syrphids,6
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_2_Non-syrphids-diptera_Bee_Birds,6
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_2_Syrphids_Bee_Non-syrphids-diptera,6
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_4_Non-bee-Hymenoptera_Bee_Coleoptera,6
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_4_Non-bee-Hymenoptera_Bee_Lizards,6
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_2_Coleoptera_Bee_Syrphids,6
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_4_Bee_Bee_Lizards,6
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_4_Coleoptera_Coleoptera_Non-syrphids-diptera,6
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_4_Lepidoptera_Bee_Syrphids,6
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_4_Lizards_Coleoptera_Syrphids,6
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_4_Non-bee-Hymenoptera_Coleoptera_Syrphids,6
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_4_Syrphids_Bee_Bee,6
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_4_Syrphids_Bee_Syrphids,6
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_4_Syrphids_Coleoptera_Non-syrphids-diptera,6
11_6_kaiser-bunbury_2017_seychelles_salazie,12,12_2_2_Bee_Non-bee-Hymenoptera_Syrphids,6
11_6_kaiser-bunbury_2017_seychelles_salazie,12,12_2_4_Bee_Bee_Bee,6
11_6_kaiser-bunbury_2017_seychelles_salazie,12,12_4_4_Bee_Lizards_Non-syrphids-diptera,6
11_6_kaiser-bunbury_2017_seychelles_salazie,13,13_2_2_2_Birds_Syrphids,6
11_6_kaiser-bunbury_2017_seychelles_salazie,13,13_2_2_2_Coleoptera_Syrphids,6
11_6_kaiser-bunbury_2017_seychelles_salazie,13,13_2_4_4_Lepidoptera_Non-syrphids-diptera,6
11_6_kaiser-bunbury_2017_seychelles_salazie,13,13_4_4_4_Non-bee-Hymenoptera_Non-syrphids-diptera,6
11_6_kaiser-bunbury_2017_seychelles_salazie,13,13_4_4_4_Non-bee-Hymenoptera_Syrphids,6
11_6_kaiser-bunbury_2017_seychelles_salazie,14,14_2_2_4_Bee_Coleoptera,6
11_6_kaiser-bunbury_2017_seychelles_salazie,14,14_2_2_4_Bee_Lizards,6
11_6_kaiser-bunbury_2017_seychelles_salazie,14,14_2_2_4_Bee_Non-syrphids-diptera,6
11_6_kaiser-bunbury_2017_seychelles_salazie,14,14_2_2_4_Non-bee-Hymenoptera_Non-syrphids-diptera,6
11_6_kaiser-bunbury_2017_seychelles_salazie,14,14_2_4_4_Coleoptera_Syrphids,6
11_6_kaiser-bunbury_2017_seychelles_salazie,14,14_4_4_2_Bee_Bee,6
11_6_kaiser-bunbury_2017_seychelles_salazie,14,14_4_4_4_Lizards_Non-syrphids-diptera,6
11_6_kaiser-bunbury_2017_seychelles_salazie,14,14_4_4_4_Non-syrphids-diptera_Syrphids,6
11_6_kaiser-bunbury_2017_seychelles_salazie,15,15_2_2_2_Non-bee-Hymenoptera_Syrphids,6
11_6_kaiser-bunbury_2017_seychelles_salazie,15,15_2_4_4_Syrphids_Syrphids,6
11_6_kaiser-bunbury_2017_seychelles_salazie,15,15_4_2_2_Coleoptera_Bee,6
11_6_kaiser-bunbury_2017_seychelles_salazie,15,15_4_4_4_Lizards_Bee,6
11_6_kaiser-bunbury_2017_seychelles_salazie,16,16_2_2_4_Bee_Lizards,6
11_6_kaiser-bunbury_2017_seychelles_salazie,16,16_2_2_4_Bee_Non-bee-Hymenoptera,6
11_6_kaiser-bunbury_2017_seychelles_salazie,16,16_2_2_4_Bee_Non-syrphids-diptera,6
11_6_kaiser-bunbury_2017_seychelles_salazie,1,1_2_Non-bee-Hymenoptera,5
11_6_kaiser-bunbury_2017_seychelles_salazie,1,1_4_Coleoptera,5
11_6_kaiser-bunbury_2017_seychelles_salazie,3,3_2_Bee_Birds,5
11_6_kaiser-bunbury_2017_seychelles_salazie,3,3_2_Bee_Coleoptera,5
11_6_kaiser-bunbury_2017_seychelles_salazie,3,3_2_Non-bee-Hymenoptera_Syrphids,5
11_6_kaiser-bunbury_2017_seychelles_salazie,3,3_4_Coleoptera_Lizards,5
11_6_kaiser-bunbury_2017_seychelles_salazie,3,3_4_Lepidoptera_Non-syrphids-diptera,5
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4_2_Bee_Birds_Syrphids,5
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4_2_Bee_Coleoptera_Lizards,5
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4_2_Bee_Coleoptera_Non-syrphids-diptera,5
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4_2_Bee_Coleoptera_Syrphids,5
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4_2_Birds_Lizards_Non-syrphids-diptera,5
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4_4_Lepidoptera_Lizards_Non-syrphids-diptera,5
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4_4_Lepidoptera_Non-syrphids-diptera_Syrphids,5
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,5
11_6_kaiser-bunbury_2017_seychelles_salazie,5,5_2_4_Lepidoptera_Syrphids,5
11_6_kaiser-bunbury_2017_seychelles_salazie,6,6_2_4_Lizards_Syrphids,5
11_6_kaiser-bunbury_2017_seychelles_salazie,6,6_2_4_Non-syrphids-diptera_Non-syrphids-diptera,5
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_2_Bee_Bee_Bee_Bee,5
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_2_Bee_Coleoptera_Lizards_Non-syrphids-diptera,5
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_2_Bee_Coleoptera_Lizards_Syrphids,5
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_2_Bee_Coleoptera_Non-syrphids-diptera_Syrphids,5
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_2_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,5
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_2_Birds_Lizards_Non-syrphids-diptera_Syrphids,5
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,5
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,5
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_4_Coleoptera_Coleoptera_Lepidoptera_Non-syrphids-diptera,5
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_4_Lepidoptera_Lizards_Non-syrphids-diptera_Syrphids,5
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_4_Lepidoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,5
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_4_Lizards_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,5
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,5
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Bee_Non-syrphids-diptera_Lizards,5
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_4_Bee_Syrphids_Syrphids,5
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_4_Coleoptera_Coleoptera_Non-syrphids-diptera,5
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_4_Coleoptera_Non-bee-Hymenoptera_Lizards,5
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_2_Bee_Birds_Syrphids,5
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_4_Coleoptera_Non-syrphids-diptera_Coleoptera,5
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Bee_Non-bee-Hymenoptera_Syrphids,5
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Bee_Lizards_Coleoptera,5
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Birds_Non-syrphids-diptera_Non-bee-Hymenoptera,5
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Coleoptera_Lizards_Lizards,5
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Lizards,5
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_4_4_Bee_Bee_Syrphids,5
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_4_4_Bee_Lepidoptera_Bee,5
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_4_4_Bee_Lepidoptera_Non-syrphids-diptera,5
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_4_4_Bee_Lizards_Syrphids,5
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_4_4_Lepidoptera_Lizards_Bee,5
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_4_4_Lepidoptera_Lizards_Non-syrphids-diptera,5
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_4_4_Lepidoptera_Syrphids_Non-syrphids-diptera,5
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_4_4_Lizards_Lizards_Bee,5
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_4_4_Lizards_Lizards_Non-syrphids-diptera,5
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_4_4_Non-syrphids-diptera_Syrphids_Coleoptera,5
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_4_Lizards_Non-syrphids-diptera_Non-syrphids-diptera,5
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_4_Non-syrphids-diptera_Coleoptera_Non-bee-Hymenoptera,5
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_4_Non-syrphids-diptera_Lizards_Non-bee-Hymenoptera,5
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_4_Syrphids_Non-syrphids-diptera_Syrphids,5
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_4_Lepidoptera_Bee_Bee,5
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_4_4_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,5
11_6_kaiser-bunbury_2017_seychelles_salazie,12,12_2_4_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,5
11_6_kaiser-bunbury_2017_seychelles_salazie,12,12_4_4_Bee_Bee_Syrphids,5
11_6_kaiser-bunbury_2017_seychelles_salazie,13,13_2_4_4_Bee_Lizards,5
11_6_kaiser-bunbury_2017_seychelles_salazie,13,13_2_4_4_Syrphids_Non-syrphids-diptera,5
11_6_kaiser-bunbury_2017_seychelles_salazie,13,13_4_4_4_Lizards_Non-syrphids-diptera,5
11_6_kaiser-bunbury_2017_seychelles_salazie,13,13_4_4_4_Lizards_Syrphids,5
11_6_kaiser-bunbury_2017_seychelles_salazie,14,14_2_4_4_Bee_Lizards,5
11_6_kaiser-bunbury_2017_seychelles_salazie,14,14_2_4_4_Lizards_Syrphids,5
11_6_kaiser-bunbury_2017_seychelles_salazie,15,15_2_4_4_Non-syrphids-diptera_Lizards,5
11_6_kaiser-bunbury_2017_seychelles_salazie,15,15_4_4_4_Bee_Non-syrphids-diptera,5
11_6_kaiser-bunbury_2017_seychelles_salazie,15,15_4_4_4_Bee_Syrphids,5
11_6_kaiser-bunbury_2017_seychelles_salazie,15,15_4_4_4_Coleoptera_Non-syrphids-diptera,5
11_6_kaiser-bunbury_2017_seychelles_salazie,15,15_4_4_4_Coleoptera_Syrphids,5
11_6_kaiser-bunbury_2017_seychelles_salazie,15,15_4_4_4_Non-syrphids-diptera_Coleoptera,5
11_6_kaiser-bunbury_2017_seychelles_salazie,16,16_4_4_4_Bee_Non-syrphids-diptera,5
11_6_kaiser-bunbury_2017_seychelles_salazie,16,16_4_4_4_Bee_Syrphids,5
11_6_kaiser-bunbury_2017_seychelles_salazie,17,17_2_2_2_2_Syrphids,5
11_6_kaiser-bunbury_2017_seychelles_salazie,1,1_2_Lizards,4
11_6_kaiser-bunbury_2017_seychelles_salazie,2,2_2_4_Coleoptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,2,2_2_4_Non-bee-Hymenoptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,2,2_4_4_Coleoptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,3,3_2_Lizards_Syrphids,4
11_6_kaiser-bunbury_2017_seychelles_salazie,3,3_4_Bee_Lepidoptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,3,3_4_Coleoptera_Non-bee-Hymenoptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,3,3_4_Lizards_Syrphids,4
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4_2_Bee_Bee_Birds,4
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4_2_Bee_Bee_Coleoptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4_4_Bee_Lepidoptera_Lizards,4
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4_4_Bee_Lepidoptera_Syrphids,4
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4_4_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4_4_Bee_Syrphids_Syrphids,4
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4_4_Coleoptera_Lepidoptera_Non-bee-Hymenoptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4_4_Coleoptera_Lizards_Non-bee-Hymenoptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,4,4_4_Coleoptera_Non-bee-Hymenoptera_Syrphids,4
11_6_kaiser-bunbury_2017_seychelles_salazie,5,5_2_2_Coleoptera_Syrphids,4
11_6_kaiser-bunbury_2017_seychelles_salazie,5,5_2_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,5,5_2_2_Non-syrphids-diptera_Non-syrphids-diptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,5,5_2_4_Bee_Non-bee-Hymenoptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,5,5_2_4_Coleoptera_Coleoptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,5,5_2_4_Lepidoptera_Non-bee-Hymenoptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,5,5_2_4_Lepidoptera_Non-syrphids-diptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,5,5_2_4_Non-bee-Hymenoptera_Non-syrphids-diptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,5,5_4_2_Bee_Lizards,4
11_6_kaiser-bunbury_2017_seychelles_salazie,5,5_4_2_Birds_Lizards,4
11_6_kaiser-bunbury_2017_seychelles_salazie,5,5_4_2_Coleoptera_Syrphids,4
11_6_kaiser-bunbury_2017_seychelles_salazie,5,5_4_4_Syrphids_Syrphids,4
11_6_kaiser-bunbury_2017_seychelles_salazie,6,6_2_2_Bee_Lizards,4
11_6_kaiser-bunbury_2017_seychelles_salazie,6,6_2_4_Non-bee-Hymenoptera_Non-syrphids-diptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,6,6_2_4_Non-bee-Hymenoptera_Syrphids,4
11_6_kaiser-bunbury_2017_seychelles_salazie,6,6_4_4_Coleoptera_Syrphids,4
11_6_kaiser-bunbury_2017_seychelles_salazie,7,7_4_4_4_Non-syrphids-diptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,7,7_4_4_4_Syrphids,4
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_2_Bee_Bee_Birds_Syrphids,4
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_2_Bee_Bee_Coleoptera_Lizards,4
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_2_Bee_Bee_Coleoptera_Non-syrphids-diptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_2_Bee_Bee_Coleoptera_Syrphids,4
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_4_Bee_Bee_Bee_Lepidoptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_4_Bee_Coleoptera_Coleoptera_Lepidoptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_4_Bee_Lepidoptera_Lizards_Syrphids,4
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_4_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_4_Bee_Lizards_Non-bee-Hymenoptera_Non-bee-Hymenoptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_4_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Syrphids,4
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_4_Coleoptera_Lepidoptera_Lizards_Non-bee-Hymenoptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_4_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Syrphids,4
11_6_kaiser-bunbury_2017_seychelles_salazie,8,8_4_Coleoptera_Lizards_Non-bee-Hymenoptera_Syrphids,4
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Birds_Non-bee-Hymenoptera_Bee,4
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Birds_Syrphids_Bee,4
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Coleoptera_Non-bee-Hymenoptera_Bee,4
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Coleoptera_Non-syrphids-diptera_Syrphids,4
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Lizards_Non-bee-Hymenoptera_Bee,4
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Lizards_Non-syrphids-diptera_Lizards,4
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_2_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_4_Bee_Bee_Coleoptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_4_Bee_Bee_Lizards,4
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_4_Bee_Lepidoptera_Coleoptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_4_Bee_Lepidoptera_Lizards,4
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_4_Bee_Lepidoptera_Non-bee-Hymenoptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_4_Bee_Lepidoptera_Non-syrphids-diptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_4_Bee_Lizards_Coleoptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_4_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_4_Bee_Syrphids_Coleoptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_4_Lepidoptera_Lizards_Non-syrphids-diptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_4_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_4_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_4_Lizards_Syrphids_Non-syrphids-diptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_4_Lizards_Syrphids_Syrphids,4
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_2_4_Non-bee-Hymenoptera_Syrphids_Bee,4
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_2_Bee_Coleoptera_Syrphids,4
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_2_Bee_Non-syrphids-diptera_Lizards,4
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_2_Lizards_Lizards_Bee,4
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_4_Bee_Coleoptera_Coleoptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_4_Bee_Lepidoptera_Coleoptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_4_Coleoptera_Coleoptera_Non-syrphids-diptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,9,9_4_4_Syrphids_Syrphids_Bee,4
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Bee_Coleoptera_Syrphids,4
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Bee_Non-syrphids-diptera_Lizards,4
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Birds_Syrphids_Bee,4
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Coleoptera_Lizards_Bee,4
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Coleoptera_Non-syrphids-diptera_Lizards,4
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Lizards_Non-syrphids-diptera_Non-syrphids-diptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Non-syrphids-diptera_Non-syrphids-diptera_Lizards,4
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_2_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Bee_Bee_Coleoptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Bee_Birds_Coleoptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Bee_Coleoptera_Non-bee-Hymenoptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Bee_Lizards_Lizards,4
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Bee_Non-bee-Hymenoptera_Coleoptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Bee_Syrphids_Lizards,4
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Birds_Lepidoptera_Bee,4
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Birds_Lizards_Bee,4
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Birds_Syrphids_Syrphids,4
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Coleoptera_Coleoptera_Bee,4
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Coleoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Coleoptera_Syrphids_Syrphids,4
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Lepidoptera_Lizards_Bee,4
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Lepidoptera_Non-bee-Hymenoptera_Bee,4
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_2_4_Syrphids_Syrphids_Bee,4
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_4_4_Bee_Coleoptera_Bee,4
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_4_4_Bee_Non-bee-Hymenoptera_Syrphids,4
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_4_4_Bee_Syrphids_Coleoptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_4_4_Lizards_Non-bee-Hymenoptera_Syrphids,4
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_4_4_Lizards_Syrphids_Bee,4
11_6_kaiser-bunbury_2017_seychelles_salazie,10,10_4_4_Non-bee-Hymenoptera_Syrphids_Syrphids,4
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_2_Birds_Bee_Non-bee-Hymenoptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_2_Coleoptera_Bee_Lizards,4
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_2_Coleoptera_Bee_Non-bee-Hymenoptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_2_Lizards_Bee_Coleoptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_2_Lizards_Bee_Lizards,4
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_2_Lizards_Bee_Non-bee-Hymenoptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Syrphids,4
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_2_Non-syrphids-diptera_Bee_Coleoptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_2_Syrphids_Bee_Coleoptera,4
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_2_Syrphids_Bee_Lizards,4
11_6_kaiser-bunbury_2017_seychelles_salazie,11,11_2_4_Bee_Coleoptera_Lizards,4
