Network_id,Motif_pattern_id,Motif_functional_ID,Counts
13_2_kaiser-bunbury_2011_seychelles_casse_dent,7,7_4_4_4_Bee,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,8_2_Bee_Birds_Coleoptera_Non-syrphids-diptera,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,8_2_Bee_Coleoptera_Non-syrphids-diptera_Syrphids,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,8_2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,8_4_Bee_Lizards_Non-syrphids-diptera_Syrphids,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,8_4_Coleoptera_Lizards_Non-syrphids-diptera_Syrphids,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_2_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_2_4_Coleoptera_Lizards_Non-syrphids-diptera,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_2_4_Non-syrphids-diptera_Syrphids_Syrphids,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_3_2_Bee_Birds_Bee,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_3_2_Birds_Non-syrphids-diptera_Bee,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_3_2_Coleoptera_Non-syrphids-diptera_Bee,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_3_2_Coleoptera_Non-syrphids-diptera_Syrphids,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_3_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_3_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_3_4_Bee_Coleoptera_Bee,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_3_4_Coleoptera_Syrphids_Bee,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_3_4_Lizards_Non-syrphids-diptera_Bee,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_4_2_Bee_Birds_Bee,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_4_2_Birds_Coleoptera_Bee,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_4_4_Bee_Coleoptera_Bee,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_4_4_Coleoptera_Coleoptera_Bee,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_4_4_Coleoptera_Lizards_Bee,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_4_4_Coleoptera_Lizards_Non-syrphids-diptera,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_5_4_Coleoptera_Non-syrphids-diptera_Lizards,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_2_Birds_Non-bee-Hymenoptera_Bee,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_2_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_4_Bee_Birds_Bee,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_4_Birds_Coleoptera_Non-syrphids-diptera,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_4_Birds_Syrphids_Non-syrphids-diptera,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_4_Coleoptera_Non-bee-Hymenoptera_Bee,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_4_Coleoptera_Syrphids_Bee,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_4_Lizards_Syrphids_Non-syrphids-diptera,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_4_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_3_4_Coleoptera_Syrphids_Bee,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_4_4_Bee_Coleoptera_Bee,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_2_2_Birds_Bee_Non-syrphids-diptera,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_2_2_Coleoptera_Bee_Non-syrphids-diptera,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_2_2_Lizards_Bee_Non-syrphids-diptera,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_2_2_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_2_4_Coleoptera_Bee_Lizards,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_2_4_Non-syrphids-diptera_Coleoptera_Coleoptera,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_2_Birds_Bee_Coleoptera,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_2_Lizards_Bee_Non-syrphids-diptera,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_2_Non-syrphids-diptera_Bee_Coleoptera,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_2_Syrphids_Bee_Coleoptera,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_4_Bee_Non-syrphids-diptera_Non-syrphids-diptera,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_4_Coleoptera_Bee_Non-syrphids-diptera,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_4_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_4_Lizards_Coleoptera_Non-syrphids-diptera,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_4_Non-syrphids-diptera_Bee_Coleoptera,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_4_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_4_Syrphids_Coleoptera_Non-syrphids-diptera,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,12,12_2_4_Bee_Coleoptera_Non-syrphids-diptera,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,12,12_2_4_Bee_Non-syrphids-diptera_Syrphids,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,12,12_4_4_Bee_Non-syrphids-diptera_Syrphids,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,12,12_4_4_Coleoptera_Non-syrphids-diptera_Syrphids,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_2_2_Non-syrphids-diptera_Birds,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_2_4_Non-syrphids-diptera_Coleoptera,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_3_4_2_Non-bee-Hymenoptera_Bee,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_3_4_4_Syrphids_Bee,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_3_4_5_Birds_Bee,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_3_5_4_Bee_Bee,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_3_5_4_Coleoptera_Bee,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_4_4_4_Coleoptera_Bee,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_4_5_4_Coleoptera_Bee,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_2_2_4_Lizards_Non-syrphids-diptera,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_2_3_4_Non-syrphids-diptera_Syrphids,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_4_5_4_Bee_Non-syrphids-diptera,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_4_5_4_Lizards_Non-syrphids-diptera,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_3_2_4_Non-syrphids-diptera_Syrphids,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_3_2_5_Birds_Bee,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_4_2_4_Coleoptera_Non-syrphids-diptera,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_4_4_4_Bee_Non-syrphids-diptera,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_4_4_4_Coleoptera_Bee,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_4_4_4_Coleoptera_Non-syrphids-diptera,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,16,16_2_2_2_Bee_Birds,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,17,17_3_4_4_4_Bee,8
13_2_kaiser-bunbury_2011_seychelles_casse_dent,2,2_2_5_Bee,7
13_2_kaiser-bunbury_2011_seychelles_casse_dent,3,3_2_Bee_Bee,7
13_2_kaiser-bunbury_2011_seychelles_casse_dent,4,4_2_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,7
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_2_2_Lizards_Birds,7
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_2_3_Lepidoptera_Bee,7
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_2_4_Non-syrphids-diptera_Lizards,7
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_2_4_Syrphids_Coleoptera,7
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_5_2_Bee_Bee,7
13_2_kaiser-bunbury_2011_seychelles_casse_dent,7,7_2_3_3_Bee,7
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_2_4_Non-syrphids-diptera_Syrphids_Lizards,7
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_2_Lizards_Non-syrphids-diptera_Birds,7
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_3_Bee_Lepidoptera_Bee,7
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_4_Birds_Non-syrphids-diptera_Lizards,7
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_5_Birds_Non-syrphids-diptera_Bee,7
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_4_5_Lizards_Non-syrphids-diptera_Bee,7
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_2_4_Bee_Bee_Bee,7
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_2_Lizards_Bee_Bee,7
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_2_Syrphids_Bee_Bee,7
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_4_Lizards_Non-syrphids-diptera_Non-syrphids-diptera,7
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_3_3_Lepidoptera_Bee,7
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_5_3_Lepidoptera_Bee,7
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_5_4_Bee_Bee,7
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_5_4_Non-syrphids-diptera_Lizards,7
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_3_3_2_Bee_Bee,7
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_4_4_2_Syrphids_Non-syrphids-diptera,7
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_4_4_4_Syrphids_Non-syrphids-diptera,7
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_4_5_2_Bee_Bee,7
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_4_5_4_Syrphids_Bee,7
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_4_4_2_Bee_Bee,7
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_4_5_2_Bee_Bee,7
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_4_5_2_Bee_Non-syrphids-diptera,7
13_2_kaiser-bunbury_2011_seychelles_casse_dent,17,17_2_3_3_5_Bee,7
13_2_kaiser-bunbury_2011_seychelles_casse_dent,2,2_2_2_Birds,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,2,2_2_4_Coleoptera,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,3,3_2_Bee_Coleoptera,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,3,3_2_Bee_Lizards,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,3,3_2_Bee_Syrphids,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,3,3_2_Non-syrphids-diptera_Syrphids,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,3,3_4_Bee_Syrphids,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,3,3_4_Coleoptera_Syrphids,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,4,4_2_Bee_Birds_Lizards,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,4,4_2_Bee_Coleoptera_Syrphids,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,4,4_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,4,4_4_Lizards_Non-syrphids-diptera_Non-syrphids-diptera,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,4,4_4_Non-syrphids-diptera_Syrphids_Syrphids,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_2_2_Coleoptera_Birds,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_3_2_Coleoptera_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_3_2_Lizards_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_4_4_Lizards_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,6,6_2_4_Non-syrphids-diptera_Non-syrphids-diptera,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,7,7_2_2_5_Birds,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,7,7_4_4_4_Non-syrphids-diptera,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,7,7_4_4_5_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,8_2_Bee_Bee_Non-syrphids-diptera_Syrphids,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,8_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,8_4_Bee_Bee_Coleoptera_Syrphids,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,8_4_Bee_Coleoptera_Coleoptera_Syrphids,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,8,8_4_Lizards_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_2_2_Coleoptera_Syrphids_Birds,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_2_2_Non-syrphids-diptera_Syrphids_Birds,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_2_2_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_2_4_Coleoptera_Non-syrphids-diptera_Syrphids,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_3_2_Bee_Coleoptera_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_3_2_Bee_Lizards_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_3_2_Birds_Lizards_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_4_2_Bee_Coleoptera_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_4_2_Bee_Coleoptera_Non-syrphids-diptera,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_4_2_Bee_Lizards_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_4_2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_4_2_Bee_Syrphids_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_4_2_Birds_Syrphids_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_4_2_Lizards_Lizards_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_4_2_Lizards_Non-syrphids-diptera_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_4_2_Non-bee-Hymenoptera_Syrphids_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_4_2_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_4_4_Bee_Lizards_Non-syrphids-diptera,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_4_4_Bee_Syrphids_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_5_2_Non-syrphids-diptera_Syrphids_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_5_4_Coleoptera_Syrphids_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_5_4_Non-syrphids-diptera_Non-syrphids-diptera_Lizards,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_2_Birds_Coleoptera_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_2_Coleoptera_Lizards_Birds,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_2_Coleoptera_Non-bee-Hymenoptera_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_2_Lizards_Non-bee-Hymenoptera_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_2_Lizards_Non-syrphids-diptera_Non-syrphids-diptera,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_3_Lepidoptera_Non-syrphids-diptera_Syrphids,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_3_Non-syrphids-diptera_Syrphids_Syrphids,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_4_Bee_Coleoptera_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_4_Bee_Lizards_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_4_Bee_Syrphids_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_4_Coleoptera_Lizards_Non-syrphids-diptera,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_3_4_Lepidoptera_Non-syrphids-diptera_Syrphids,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_3_4_Non-syrphids-diptera_Syrphids_Syrphids,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_4_4_Bee_Syrphids_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_2_2_Non-bee-Hymenoptera_Bee_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_2_2_Syrphids_Bee_Birds,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_2_4_Coleoptera_Non-syrphids-diptera_Syrphids,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_2_4_Lizards_Bee_Coleoptera,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_2_4_Syrphids_Non-syrphids-diptera_Non-syrphids-diptera,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,12,12_2_2_Bee_Bee_Birds,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,12,12_2_4_Bee_Bee_Coleoptera,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,12,12_4_4_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_2_2_Coleoptera_Birds,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_3_2_Syrphids_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_3_3_Syrphids_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_3_5_Birds_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_4_4_Non-syrphids-diptera_Coleoptera,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_5_2_Coleoptera_Birds,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_5_2_Lizards_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_2_5_2_Non-bee-Hymenoptera_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_3_3_2_Non-syrphids-diptera_Syrphids,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_3_3_4_Non-syrphids-diptera_Syrphids,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_3_4_4_Lizards_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_3_4_5_Lizards_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_3_5_2_Coleoptera_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_4_4_2_Coleoptera_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_4_4_3_Lepidoptera_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_4_4_4_Bee_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_4_4_4_Lizards_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_4_4_5_Birds_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_4_5_2_Coleoptera_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,13,13_4_5_4_Bee_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_2_2_4_Coleoptera_Lizards,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_2_2_4_Non-syrphids-diptera_Syrphids,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_2_3_2_Birds_Syrphids,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_2_4_2_Coleoptera_Non-syrphids-diptera,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_3_4_2_Coleoptera_Syrphids,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_3_4_4_Bee_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_3_4_4_Bee_Syrphids,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,14_4_5_2_Bee_Lizards,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_2_4_4_Syrphids_Non-syrphids-diptera,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_3_4_4_Bee_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_4_2_2_Bee_Non-syrphids-diptera,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_4_2_2_Lizards_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_4_2_2_Syrphids_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_4_2_5_Lizards_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_4_3_4_Syrphids_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_4_4_4_Bee_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_5_2_2_Bee_Birds,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_5_2_4_Coleoptera_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,15_5_4_4_Non-syrphids-diptera_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,16,16_2_2_5_Bee_Birds,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,16,16_2_4_4_Bee_Coleoptera,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,17,17_3_3_4_4_Bee,6
13_2_kaiser-bunbury_2011_seychelles_casse_dent,2,2_2_2_Non-syrphids-diptera,5
13_2_kaiser-bunbury_2011_seychelles_casse_dent,2,2_2_3_Syrphids,5
13_2_kaiser-bunbury_2011_seychelles_casse_dent,3,3_4_Bee_Bee,5
13_2_kaiser-bunbury_2011_seychelles_casse_dent,4,4_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,5
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_2_4_Lizards_Non-syrphids-diptera,5
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_2_5_Lizards_Bee,5
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_3_2_Bee_Syrphids,5
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_3_2_Coleoptera_Syrphids,5
13_2_kaiser-bunbury_2011_seychelles_casse_dent,5,5_4_2_Lizards_Non-syrphids-diptera,5
13_2_kaiser-bunbury_2011_seychelles_casse_dent,6,6_2_3_Bee_Syrphids,5
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_2_3_Lepidoptera_Syrphids_Bee,5
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_2_4_Lizards_Syrphids_Non-syrphids-diptera,5
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_3_2_Bee_Coleoptera_Syrphids,5
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_4_2_Bee_Birds_Non-syrphids-diptera,5
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_4_2_Birds_Lizards_Non-syrphids-diptera,5
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_4_4_Bee_Bee_Non-syrphids-diptera,5
13_2_kaiser-bunbury_2011_seychelles_casse_dent,9,9_4_4_Syrphids_Syrphids_Non-syrphids-diptera,5
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_4_Birds_Non-syrphids-diptera_Syrphids,5
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_4_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera,5
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_4_Syrphids_Syrphids_Coleoptera,5
13_2_kaiser-bunbury_2011_seychelles_casse_dent,10,10_2_5_Bee_Lizards_Bee,5
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_2_4_Lizards_Bee_Bee,5
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_3_2_Bee_Bee_Syrphids,5
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_3_2_Coleoptera_Bee_Syrphids,5
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_2_Bee_Bee_Non-syrphids-diptera,5
13_2_kaiser-bunbury_2011_seychelles_casse_dent,11,11_4_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,5
