Network_id,Motif_pattern_id,Motif_functional_ID,Counts
11_3_kaiser-bunbury_2017_seychelles_copolia,8,8_2_Bee_Non-syrphids-diptera_Syrphids_Syrphids,2
11_3_kaiser-bunbury_2017_seychelles_copolia,8,8_2_Birds_Coleoptera_Lizards_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,8,8_2_Coleoptera_Coleoptera_Non-syrphids-diptera_Syrphids,2
11_3_kaiser-bunbury_2017_seychelles_copolia,8,8_2_Coleoptera_Non-syrphids-diptera_Syrphids_Syrphids,2
11_3_kaiser-bunbury_2017_seychelles_copolia,8,8_3_Bee_Bee_Lepidoptera_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,8,8_3_Bee_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,8,8_3_Bee_Syrphids_Syrphids_Syrphids,2
11_3_kaiser-bunbury_2017_seychelles_copolia,8,8_3_Non-syrphids-diptera_Syrphids_Syrphids_Syrphids,2
11_3_kaiser-bunbury_2017_seychelles_copolia,8,8_4_Bee_Bee_Birds_Lizards,2
11_3_kaiser-bunbury_2017_seychelles_copolia,8,8_4_Bee_Birds_Lizards_Lizards,2
11_3_kaiser-bunbury_2017_seychelles_copolia,8,8_4_Bee_Coleoptera_Coleoptera_Coleoptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,8,8_4_Bee_Coleoptera_Coleoptera_Syrphids,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_2_2_Bee_Non-bee-Hymenoptera_Bee,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_2_2_Bee_Non-syrphids-diptera_Coleoptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_2_2_Birds_Lizards_Coleoptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_2_2_Birds_Non-syrphids-diptera_Coleoptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_2_2_Birds_Syrphids_Bee,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_2_2_Coleoptera_Coleoptera_Lizards,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_2_2_Coleoptera_Coleoptera_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_2_2_Coleoptera_Lizards_Birds,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_2_2_Coleoptera_Non-syrphids-diptera_Lizards,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_2_2_Coleoptera_Syrphids_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_2_2_Lizards_Non-syrphids-diptera_Coleoptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_2_2_Non-syrphids-diptera_Syrphids_Syrphids,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_2_2_Syrphids_Syrphids_Coleoptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_2_3_Bee_Non-syrphids-diptera_Bee,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_2_3_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_2_3_Syrphids_Syrphids_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_2_4_Bee_Coleoptera_Coleoptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_2_4_Bee_Non-bee-Hymenoptera_Coleoptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_2_4_Bee_Non-syrphids-diptera_Birds,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_2_4_Bee_Non-syrphids-diptera_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_2_4_Bee_Syrphids_Bee,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_2_4_Coleoptera_Lizards_Coleoptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_2_4_Lizards_Non-bee-Hymenoptera_Coleoptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_3_2_Bee_Syrphids_Bee,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_3_2_Birds_Coleoptera_Bee,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_3_2_Birds_Non-bee-Hymenoptera_Bee,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_3_2_Coleoptera_Coleoptera_Syrphids,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_3_2_Coleoptera_Lizards_Birds,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_3_2_Coleoptera_Non-syrphids-diptera_Birds,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_3_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_3_2_Syrphids_Syrphids_Bee,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_3_3_Birds_Non-bee-Hymenoptera_Bee,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_3_3_Non-syrphids-diptera_Non-syrphids-diptera_Bee,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_3_4_Lizards_Non-bee-Hymenoptera_Bee,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_4_2_Bee_Coleoptera_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_4_2_Bee_Syrphids_Syrphids,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_4_2_Birds_Non-syrphids-diptera_Lizards,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_4_2_Birds_Syrphids_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_4_2_Coleoptera_Non-syrphids-diptera_Coleoptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_4_2_Lizards_Lizards_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_4_2_Syrphids_Syrphids_Coleoptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_4_3_Bee_Lepidoptera_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_4_3_Bee_Non-syrphids-diptera_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_4_4_Bee_Bee_Syrphids,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_4_4_Bee_Syrphids_Syrphids,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_4_4_Coleoptera_Coleoptera_Syrphids,2
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_4_4_Coleoptera_Syrphids_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_2_Bee_Birds_Coleoptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_2_Bee_Coleoptera_Syrphids,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_2_Bee_Lizards_Coleoptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_2_Bee_Non-syrphids-diptera_Birds,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_2_Bee_Non-syrphids-diptera_Coleoptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_2_Bee_Syrphids_Bee,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_2_Birds_Coleoptera_Syrphids,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_2_Birds_Non-syrphids-diptera_Coleoptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_2_Coleoptera_Lizards_Birds,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_2_Coleoptera_Lizards_Lizards,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_2_Coleoptera_Lizards_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_2_Coleoptera_Non-bee-Hymenoptera_Birds,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_2_Coleoptera_Non-bee-Hymenoptera_Lizards,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_2_Coleoptera_Non-bee-Hymenoptera_Syrphids,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_2_Coleoptera_Syrphids_Birds,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_2_Lizards_Non-syrphids-diptera_Coleoptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Bee,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Lizards,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_2_Non-syrphids-diptera_Non-syrphids-diptera_Coleoptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_2_Non-syrphids-diptera_Syrphids_Birds,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_3_Bee_Coleoptera_Birds,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_3_Bee_Lepidoptera_Bee,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_3_Bee_Lizards_Bee,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_3_Bee_Non-bee-Hymenoptera_Bee,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_3_Bee_Syrphids_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_3_Bee_Syrphids_Syrphids,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_3_Birds_Syrphids_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_3_Birds_Syrphids_Syrphids,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_3_Coleoptera_Non-bee-Hymenoptera_Birds,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Bee,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_3_Non-bee-Hymenoptera_Syrphids_Syrphids,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_4_Bee_Coleoptera_Birds,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_4_Bee_Coleoptera_Lizards,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_4_Bee_Non-bee-Hymenoptera_Bee,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_4_Birds_Coleoptera_Coleoptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_4_Birds_Lizards_Bee,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_4_Birds_Lizards_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_4_Birds_Non-bee-Hymenoptera_Coleoptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_4_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_4_Birds_Syrphids_Syrphids,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_4_Coleoptera_Lizards_Birds,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_4_Coleoptera_Lizards_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_4_Lizards_Non-bee-Hymenoptera_Lizards,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_4_Lizards_Syrphids_Birds,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Bee,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_4_Non-bee-Hymenoptera_Syrphids_Syrphids,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_3_3_Birds_Lepidoptera_Bee,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_3_3_Lepidoptera_Non-bee-Hymenoptera_Bee,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_3_4_Birds_Lepidoptera_Bee,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_3_4_Birds_Lizards_Bee,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_3_4_Lepidoptera_Non-bee-Hymenoptera_Bee,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_3_4_Lizards_Non-bee-Hymenoptera_Birds,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_4_4_Birds_Non-bee-Hymenoptera_Bee,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_4_4_Coleoptera_Lizards_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_4_4_Lizards_Non-bee-Hymenoptera_Bee,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_2_2_Bee_Bee_Coleoptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_2_2_Bee_Bee_Lizards,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_2_2_Bee_Birds_Lizards,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_2_2_Bee_Non-syrphids-diptera_Syrphids,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_2_2_Birds_Bee_Coleoptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_2_2_Coleoptera_Birds_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_2_2_Coleoptera_Lizards_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_2_2_Coleoptera_Non-syrphids-diptera_Syrphids,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_2_2_Lizards_Bee_Coleoptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_2_2_Lizards_Birds_Lizards,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_2_2_Non-bee-Hymenoptera_Birds_Lizards,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_2_2_Non-syrphids-diptera_Birds_Lizards,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_2_2_Non-syrphids-diptera_Coleoptera_Coleoptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_2_2_Syrphids_Coleoptera_Coleoptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_2_3_Birds_Bee_Non-bee-Hymenoptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_2_3_Lepidoptera_Non-syrphids-diptera_Syrphids,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_2_3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_2_3_Non-syrphids-diptera_Syrphids_Syrphids,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_2_4_Bee_Bee_Lizards,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_2_4_Bee_Coleoptera_Coleoptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_2_4_Bee_Coleoptera_Lizards,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_2_4_Coleoptera_Coleoptera_Coleoptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_2_4_Coleoptera_Coleoptera_Lizards,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_2_4_Lizards_Bee_Non-bee-Hymenoptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_2_4_Lizards_Birds_Lizards,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_2_4_Non-bee-Hymenoptera_Coleoptera_Coleoptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_2_4_Non-bee-Hymenoptera_Coleoptera_Lizards,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_2_4_Non-syrphids-diptera_Lizards_Lizards,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_3_2_Bee_Bee_Bee,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_3_2_Bee_Bee_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_3_2_Bee_Bee_Syrphids,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_3_2_Birds_Bee_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_3_2_Birds_Bee_Syrphids,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_3_2_Coleoptera_Bee_Birds,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_3_2_Coleoptera_Syrphids_Syrphids,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_3_2_Non-bee-Hymenoptera_Bee_Birds,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_3_2_Non-bee-Hymenoptera_Bee_Syrphids,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_3_2_Non-syrphids-diptera_Bee_Non-bee-Hymenoptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_3_2_Syrphids_Bee_Birds,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_3_2_Syrphids_Bee_Non-bee-Hymenoptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_3_3_Non-syrphids-diptera_Bee_Bee,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_3_4_Coleoptera_Non-syrphids-diptera_Syrphids,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_3_4_Lizards_Bee_Non-bee-Hymenoptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_3_4_Lizards_Bee_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_3_4_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_3_4_Syrphids_Bee_Bee,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_4_2_Birds_Coleoptera_Coleoptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_4_2_Birds_Coleoptera_Lizards,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_4_2_Coleoptera_Bee_Birds,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_4_2_Coleoptera_Bee_Lizards,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_4_2_Coleoptera_Birds_Lizards,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_4_2_Coleoptera_Birds_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_4_2_Coleoptera_Lizards_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_4_2_Coleoptera_Syrphids_Syrphids,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_4_2_Lizards_Bee_Lizards,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_4_2_Non-bee-Hymenoptera_Bee_Birds,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_4_2_Non-syrphids-diptera_Bee_Non-bee-Hymenoptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_4_2_Non-syrphids-diptera_Coleoptera_Lizards,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_4_2_Syrphids_Bee_Birds,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_4_2_Syrphids_Bee_Non-bee-Hymenoptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_4_3_Bee_Non-syrphids-diptera_Syrphids,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_4_3_Birds_Bee_Non-bee-Hymenoptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_4_3_Lepidoptera_Non-syrphids-diptera_Syrphids,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_4_3_Non-bee-Hymenoptera_Bee_Birds,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_4_3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_4_4_Bee_Bee_Syrphids,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_4_4_Birds_Bee_Lizards,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_4_4_Birds_Non-syrphids-diptera_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_4_4_Lizards_Bee_Lizards,2
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_4_4_Non-bee-Hymenoptera_Bee_Lizards,2
11_3_kaiser-bunbury_2017_seychelles_copolia,12,12_2_3_Bee_Bee_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,12,12_2_3_Bee_Syrphids_Syrphids,2
11_3_kaiser-bunbury_2017_seychelles_copolia,12,12_2_4_Bee_Coleoptera_Lizards,2
11_3_kaiser-bunbury_2017_seychelles_copolia,12,12_2_4_Bee_Lizards_Lizards,2
11_3_kaiser-bunbury_2017_seychelles_copolia,12,12_2_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,12,12_3_4_Bee_Bee_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,12,12_3_4_Bee_Bee_Syrphids,2
11_3_kaiser-bunbury_2017_seychelles_copolia,12,12_3_4_Bee_Non-syrphids-diptera_Syrphids,2
11_3_kaiser-bunbury_2017_seychelles_copolia,12,12_4_4_Bee_Coleoptera_Coleoptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,12,12_4_4_Bee_Coleoptera_Syrphids,2
11_3_kaiser-bunbury_2017_seychelles_copolia,12,12_4_4_Coleoptera_Coleoptera_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,12,12_4_4_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_2_2_2_Coleoptera_Lizards,2
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_2_2_3_Syrphids_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_2_2_4_Coleoptera_Coleoptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_2_2_4_Non-bee-Hymenoptera_Coleoptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_2_3_4_Lizards_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_2_3_4_Non-bee-Hymenoptera_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_2_4_2_Lizards_Lizards,2
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_2_4_2_Lizards_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_2_4_2_Non-syrphids-diptera_Lizards,2
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_2_4_4_Bee_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_2_4_4_Lizards_Lizards,2
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_3_3_2_Bee_Bee,2
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_3_3_2_Non-bee-Hymenoptera_Bee,2
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_3_4_2_Bee_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_3_4_2_Birds_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_3_4_2_Coleoptera_Birds,2
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_4_4_3_Syrphids_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_4_4_4_Bee_Syrphids,2
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_4_4_4_Birds_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,14,14_2_2_2_Non-syrphids-diptera_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,14,14_2_2_3_Non-syrphids-diptera_Syrphids,2
11_3_kaiser-bunbury_2017_seychelles_copolia,14,14_2_3_2_Bee_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,14,14_2_3_2_Birds_Coleoptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,14,14_2_3_2_Non-syrphids-diptera_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,14,14_2_3_2_Non-syrphids-diptera_Syrphids,2
11_3_kaiser-bunbury_2017_seychelles_copolia,14,14_2_3_4_Bee_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,14,14_2_4_3_Non-syrphids-diptera_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,14,14_3_4_3_Bee_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,14,14_3_4_4_Coleoptera_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,14,14_4_4_3_Non-syrphids-diptera_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,15,15_2_2_2_Non-syrphids-diptera_Birds,2
11_3_kaiser-bunbury_2017_seychelles_copolia,15,15_2_2_4_Lizards_Coleoptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,15,15_2_2_4_Lizards_Lizards,2
11_3_kaiser-bunbury_2017_seychelles_copolia,15,15_2_2_4_Non-syrphids-diptera_Lizards,2
11_3_kaiser-bunbury_2017_seychelles_copolia,15,15_3_2_3_Non-bee-Hymenoptera_Bee,2
11_3_kaiser-bunbury_2017_seychelles_copolia,15,15_3_2_4_Non-bee-Hymenoptera_Bee,2
11_3_kaiser-bunbury_2017_seychelles_copolia,15,15_3_2_4_Non-syrphids-diptera_Birds,2
11_3_kaiser-bunbury_2017_seychelles_copolia,15,15_3_3_4_Birds_Bee,2
11_3_kaiser-bunbury_2017_seychelles_copolia,15,15_3_3_4_Non-bee-Hymenoptera_Bee,2
11_3_kaiser-bunbury_2017_seychelles_copolia,15,15_3_4_4_Coleoptera_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,15,15_4_2_2_Bee_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,15,15_4_2_2_Birds_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,15,15_4_2_2_Lizards_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,15,15_4_2_3_Syrphids_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,15,15_4_2_4_Coleoptera_Lizards,2
11_3_kaiser-bunbury_2017_seychelles_copolia,15,15_4_2_4_Non-syrphids-diptera_Lizards,2
11_3_kaiser-bunbury_2017_seychelles_copolia,15,15_4_4_4_Coleoptera_Syrphids,2
11_3_kaiser-bunbury_2017_seychelles_copolia,16,16_2_2_3_Bee_Non-syrphids-diptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,16,16_2_2_4_Coleoptera_Coleoptera,2
11_3_kaiser-bunbury_2017_seychelles_copolia,16,16_2_3_4_Bee_Non-bee-Hymenoptera,2
