Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
3_1_dupont_2009_denmark_hl,8,5,1780,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1781,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1781,Calluna vulgaris,Hydrotaea irritans
3_1_dupont_2009_denmark_hl,8,5,1781,Calluna vulgaris,Lucilia caesar
3_1_dupont_2009_denmark_hl,8,5,1781,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1782,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1782,Calluna vulgaris,Hydrotaea irritans
3_1_dupont_2009_denmark_hl,8,5,1782,Calluna vulgaris,Autographa bractea
3_1_dupont_2009_denmark_hl,8,5,1782,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1783,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1783,Calluna vulgaris,Hydrotaea irritans
3_1_dupont_2009_denmark_hl,8,5,1783,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1783,Calluna vulgaris,Sepsis cynipsea
3_1_dupont_2009_denmark_hl,8,5,1784,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1784,Calluna vulgaris,Hydrotaea irritans
3_1_dupont_2009_denmark_hl,8,5,1784,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1784,Calluna vulgaris,Andrena fuscipes
3_1_dupont_2009_denmark_hl,8,5,1785,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1785,Calluna vulgaris,Rhagonycha fulva
3_1_dupont_2009_denmark_hl,8,5,1785,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1785,Calluna vulgaris,Andrena fuscipes
3_1_dupont_2009_denmark_hl,8,5,1786,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1786,Calluna vulgaris,Bombus  sylvestris
3_1_dupont_2009_denmark_hl,8,5,1786,Calluna vulgaris,Rhagonycha fulva
3_1_dupont_2009_denmark_hl,8,5,1786,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1787,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1787,Calluna vulgaris,Mellinus arvensis
3_1_dupont_2009_denmark_hl,8,5,1787,Calluna vulgaris,Rhagonycha fulva
3_1_dupont_2009_denmark_hl,8,5,1787,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1788,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1788,Calluna vulgaris,Ematurga atomaria
3_1_dupont_2009_denmark_hl,8,5,1788,Calluna vulgaris,Rhagonycha fulva
3_1_dupont_2009_denmark_hl,8,5,1788,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1789,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1789,Calluna vulgaris,Scaeva pyrastri
3_1_dupont_2009_denmark_hl,8,5,1789,Calluna vulgaris,Rhagonycha fulva
3_1_dupont_2009_denmark_hl,8,5,1789,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1790,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1790,Calluna vulgaris,Eriothrix rufomaculatus
3_1_dupont_2009_denmark_hl,8,5,1790,Calluna vulgaris,Rhagonycha fulva
3_1_dupont_2009_denmark_hl,8,5,1790,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1791,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1791,Calluna vulgaris,Rhagonycha fulva
3_1_dupont_2009_denmark_hl,8,5,1791,Calluna vulgaris,Pollenia amentaria
3_1_dupont_2009_denmark_hl,8,5,1791,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1792,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1792,Calluna vulgaris,Rhagonycha fulva
3_1_dupont_2009_denmark_hl,8,5,1792,Calluna vulgaris,Lucilia caesar
3_1_dupont_2009_denmark_hl,8,5,1792,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1793,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1793,Calluna vulgaris,Rhagonycha fulva
3_1_dupont_2009_denmark_hl,8,5,1793,Calluna vulgaris,Autographa bractea
3_1_dupont_2009_denmark_hl,8,5,1793,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1794,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1794,Calluna vulgaris,Rhagonycha fulva
3_1_dupont_2009_denmark_hl,8,5,1794,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1794,Calluna vulgaris,Sepsis cynipsea
3_1_dupont_2009_denmark_hl,8,5,1795,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1795,Calluna vulgaris,Pollenia amentaria
3_1_dupont_2009_denmark_hl,8,5,1795,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1795,Calluna vulgaris,Sepsis cynipsea
3_1_dupont_2009_denmark_hl,8,5,1796,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1796,Calluna vulgaris,Pollenia amentaria
3_1_dupont_2009_denmark_hl,8,5,1796,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1796,Calluna vulgaris,Andrena fuscipes
3_1_dupont_2009_denmark_hl,8,5,1797,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1797,Calluna vulgaris,Bombus  sylvestris
3_1_dupont_2009_denmark_hl,8,5,1797,Calluna vulgaris,Pollenia amentaria
3_1_dupont_2009_denmark_hl,8,5,1797,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1798,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1798,Calluna vulgaris,Mellinus arvensis
3_1_dupont_2009_denmark_hl,8,5,1798,Calluna vulgaris,Pollenia amentaria
3_1_dupont_2009_denmark_hl,8,5,1798,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1799,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1799,Calluna vulgaris,Ematurga atomaria
3_1_dupont_2009_denmark_hl,8,5,1799,Calluna vulgaris,Pollenia amentaria
3_1_dupont_2009_denmark_hl,8,5,1799,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1800,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1800,Calluna vulgaris,Scaeva pyrastri
3_1_dupont_2009_denmark_hl,8,5,1800,Calluna vulgaris,Pollenia amentaria
3_1_dupont_2009_denmark_hl,8,5,1800,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1801,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1801,Calluna vulgaris,Eriothrix rufomaculatus
3_1_dupont_2009_denmark_hl,8,5,1801,Calluna vulgaris,Pollenia amentaria
3_1_dupont_2009_denmark_hl,8,5,1801,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1802,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1802,Calluna vulgaris,Pollenia amentaria
3_1_dupont_2009_denmark_hl,8,5,1802,Calluna vulgaris,Lucilia caesar
3_1_dupont_2009_denmark_hl,8,5,1802,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1803,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1803,Calluna vulgaris,Pollenia amentaria
3_1_dupont_2009_denmark_hl,8,5,1803,Calluna vulgaris,Autographa bractea
3_1_dupont_2009_denmark_hl,8,5,1803,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1804,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1804,Calluna vulgaris,Lucilia caesar
3_1_dupont_2009_denmark_hl,8,5,1804,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1804,Calluna vulgaris,Sepsis cynipsea
3_1_dupont_2009_denmark_hl,8,5,1805,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1805,Calluna vulgaris,Lucilia caesar
3_1_dupont_2009_denmark_hl,8,5,1805,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1805,Calluna vulgaris,Andrena fuscipes
3_1_dupont_2009_denmark_hl,8,5,1806,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1806,Calluna vulgaris,Bombus  sylvestris
3_1_dupont_2009_denmark_hl,8,5,1806,Calluna vulgaris,Lucilia caesar
3_1_dupont_2009_denmark_hl,8,5,1806,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1807,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1807,Calluna vulgaris,Mellinus arvensis
3_1_dupont_2009_denmark_hl,8,5,1807,Calluna vulgaris,Lucilia caesar
3_1_dupont_2009_denmark_hl,8,5,1807,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1808,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1808,Calluna vulgaris,Ematurga atomaria
3_1_dupont_2009_denmark_hl,8,5,1808,Calluna vulgaris,Lucilia caesar
3_1_dupont_2009_denmark_hl,8,5,1808,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1809,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1809,Calluna vulgaris,Scaeva pyrastri
3_1_dupont_2009_denmark_hl,8,5,1809,Calluna vulgaris,Lucilia caesar
3_1_dupont_2009_denmark_hl,8,5,1809,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1810,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1810,Calluna vulgaris,Eriothrix rufomaculatus
3_1_dupont_2009_denmark_hl,8,5,1810,Calluna vulgaris,Lucilia caesar
3_1_dupont_2009_denmark_hl,8,5,1810,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1811,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1811,Calluna vulgaris,Lucilia caesar
3_1_dupont_2009_denmark_hl,8,5,1811,Calluna vulgaris,Autographa bractea
3_1_dupont_2009_denmark_hl,8,5,1811,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1812,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1812,Calluna vulgaris,Autographa bractea
3_1_dupont_2009_denmark_hl,8,5,1812,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1812,Calluna vulgaris,Sepsis cynipsea
3_1_dupont_2009_denmark_hl,8,5,1813,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1813,Calluna vulgaris,Autographa bractea
3_1_dupont_2009_denmark_hl,8,5,1813,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1813,Calluna vulgaris,Andrena fuscipes
3_1_dupont_2009_denmark_hl,8,5,1814,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1814,Calluna vulgaris,Bombus  sylvestris
3_1_dupont_2009_denmark_hl,8,5,1814,Calluna vulgaris,Autographa bractea
3_1_dupont_2009_denmark_hl,8,5,1814,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1815,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1815,Calluna vulgaris,Mellinus arvensis
3_1_dupont_2009_denmark_hl,8,5,1815,Calluna vulgaris,Autographa bractea
3_1_dupont_2009_denmark_hl,8,5,1815,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1816,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1816,Calluna vulgaris,Ematurga atomaria
3_1_dupont_2009_denmark_hl,8,5,1816,Calluna vulgaris,Autographa bractea
3_1_dupont_2009_denmark_hl,8,5,1816,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1817,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1817,Calluna vulgaris,Scaeva pyrastri
3_1_dupont_2009_denmark_hl,8,5,1817,Calluna vulgaris,Autographa bractea
3_1_dupont_2009_denmark_hl,8,5,1817,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1818,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1818,Calluna vulgaris,Eriothrix rufomaculatus
3_1_dupont_2009_denmark_hl,8,5,1818,Calluna vulgaris,Autographa bractea
3_1_dupont_2009_denmark_hl,8,5,1818,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1819,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1819,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1819,Calluna vulgaris,Sepsis cynipsea
3_1_dupont_2009_denmark_hl,8,5,1819,Calluna vulgaris,Andrena fuscipes
3_1_dupont_2009_denmark_hl,8,5,1820,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1820,Calluna vulgaris,Bombus  sylvestris
3_1_dupont_2009_denmark_hl,8,5,1820,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1820,Calluna vulgaris,Sepsis cynipsea
3_1_dupont_2009_denmark_hl,8,5,1821,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1821,Calluna vulgaris,Mellinus arvensis
3_1_dupont_2009_denmark_hl,8,5,1821,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1821,Calluna vulgaris,Sepsis cynipsea
3_1_dupont_2009_denmark_hl,8,5,1822,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1822,Calluna vulgaris,Ematurga atomaria
3_1_dupont_2009_denmark_hl,8,5,1822,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1822,Calluna vulgaris,Sepsis cynipsea
3_1_dupont_2009_denmark_hl,8,5,1823,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1823,Calluna vulgaris,Scaeva pyrastri
3_1_dupont_2009_denmark_hl,8,5,1823,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1823,Calluna vulgaris,Sepsis cynipsea
3_1_dupont_2009_denmark_hl,8,5,1824,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1824,Calluna vulgaris,Eriothrix rufomaculatus
3_1_dupont_2009_denmark_hl,8,5,1824,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1824,Calluna vulgaris,Sepsis cynipsea
3_1_dupont_2009_denmark_hl,8,5,1825,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1825,Calluna vulgaris,Bombus  sylvestris
3_1_dupont_2009_denmark_hl,8,5,1825,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1825,Calluna vulgaris,Andrena fuscipes
3_1_dupont_2009_denmark_hl,8,5,1826,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1826,Calluna vulgaris,Mellinus arvensis
3_1_dupont_2009_denmark_hl,8,5,1826,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1826,Calluna vulgaris,Andrena fuscipes
3_1_dupont_2009_denmark_hl,8,5,1827,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1827,Calluna vulgaris,Ematurga atomaria
3_1_dupont_2009_denmark_hl,8,5,1827,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1827,Calluna vulgaris,Andrena fuscipes
3_1_dupont_2009_denmark_hl,8,5,1828,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1828,Calluna vulgaris,Scaeva pyrastri
3_1_dupont_2009_denmark_hl,8,5,1828,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1828,Calluna vulgaris,Andrena fuscipes
3_1_dupont_2009_denmark_hl,8,5,1829,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1829,Calluna vulgaris,Eriothrix rufomaculatus
3_1_dupont_2009_denmark_hl,8,5,1829,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1829,Calluna vulgaris,Andrena fuscipes
3_1_dupont_2009_denmark_hl,8,5,1830,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1830,Calluna vulgaris,Bombus  sylvestris
3_1_dupont_2009_denmark_hl,8,5,1830,Calluna vulgaris,Mellinus arvensis
3_1_dupont_2009_denmark_hl,8,5,1830,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1831,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1831,Calluna vulgaris,Bombus  sylvestris
3_1_dupont_2009_denmark_hl,8,5,1831,Calluna vulgaris,Ematurga atomaria
3_1_dupont_2009_denmark_hl,8,5,1831,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1832,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1832,Calluna vulgaris,Bombus  sylvestris
3_1_dupont_2009_denmark_hl,8,5,1832,Calluna vulgaris,Scaeva pyrastri
3_1_dupont_2009_denmark_hl,8,5,1832,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1833,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1833,Calluna vulgaris,Bombus  sylvestris
3_1_dupont_2009_denmark_hl,8,5,1833,Calluna vulgaris,Eriothrix rufomaculatus
3_1_dupont_2009_denmark_hl,8,5,1833,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1834,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1834,Calluna vulgaris,Mellinus arvensis
3_1_dupont_2009_denmark_hl,8,5,1834,Calluna vulgaris,Ematurga atomaria
3_1_dupont_2009_denmark_hl,8,5,1834,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1835,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1835,Calluna vulgaris,Mellinus arvensis
3_1_dupont_2009_denmark_hl,8,5,1835,Calluna vulgaris,Scaeva pyrastri
3_1_dupont_2009_denmark_hl,8,5,1835,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1836,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1836,Calluna vulgaris,Mellinus arvensis
3_1_dupont_2009_denmark_hl,8,5,1836,Calluna vulgaris,Eriothrix rufomaculatus
3_1_dupont_2009_denmark_hl,8,5,1836,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1837,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1837,Calluna vulgaris,Ematurga atomaria
3_1_dupont_2009_denmark_hl,8,5,1837,Calluna vulgaris,Scaeva pyrastri
3_1_dupont_2009_denmark_hl,8,5,1837,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1838,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1838,Calluna vulgaris,Ematurga atomaria
3_1_dupont_2009_denmark_hl,8,5,1838,Calluna vulgaris,Eriothrix rufomaculatus
3_1_dupont_2009_denmark_hl,8,5,1838,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1839,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1839,Calluna vulgaris,Scaeva pyrastri
3_1_dupont_2009_denmark_hl,8,5,1839,Calluna vulgaris,Eriothrix rufomaculatus
3_1_dupont_2009_denmark_hl,8,5,1839,Calluna vulgaris,Conops quadrifasciatus
3_1_dupont_2009_denmark_hl,8,5,1840,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1840,Calluna vulgaris,Eriothrix rufomaculatus
3_1_dupont_2009_denmark_hl,8,5,1840,Calluna vulgaris,Sepsis cynipsea
3_1_dupont_2009_denmark_hl,8,5,1840,Calluna vulgaris,Andrena fuscipes
3_1_dupont_2009_denmark_hl,8,5,1841,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1841,Calluna vulgaris,Bombus  sylvestris
3_1_dupont_2009_denmark_hl,8,5,1841,Calluna vulgaris,Eriothrix rufomaculatus
3_1_dupont_2009_denmark_hl,8,5,1841,Calluna vulgaris,Sepsis cynipsea
3_1_dupont_2009_denmark_hl,8,5,1842,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1842,Calluna vulgaris,Mellinus arvensis
3_1_dupont_2009_denmark_hl,8,5,1842,Calluna vulgaris,Eriothrix rufomaculatus
3_1_dupont_2009_denmark_hl,8,5,1842,Calluna vulgaris,Sepsis cynipsea
3_1_dupont_2009_denmark_hl,8,5,1843,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1843,Calluna vulgaris,Ematurga atomaria
3_1_dupont_2009_denmark_hl,8,5,1843,Calluna vulgaris,Eriothrix rufomaculatus
3_1_dupont_2009_denmark_hl,8,5,1843,Calluna vulgaris,Sepsis cynipsea
3_1_dupont_2009_denmark_hl,8,5,1844,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1844,Calluna vulgaris,Scaeva pyrastri
3_1_dupont_2009_denmark_hl,8,5,1844,Calluna vulgaris,Eriothrix rufomaculatus
3_1_dupont_2009_denmark_hl,8,5,1844,Calluna vulgaris,Sepsis cynipsea
3_1_dupont_2009_denmark_hl,8,5,1845,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1845,Calluna vulgaris,Eriothrix rufomaculatus
3_1_dupont_2009_denmark_hl,8,5,1845,Calluna vulgaris,Hydrotaea irritans
3_1_dupont_2009_denmark_hl,8,5,1845,Calluna vulgaris,Sepsis cynipsea
3_1_dupont_2009_denmark_hl,8,5,1846,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1846,Calluna vulgaris,Eriothrix rufomaculatus
3_1_dupont_2009_denmark_hl,8,5,1846,Calluna vulgaris,Rhagonycha fulva
3_1_dupont_2009_denmark_hl,8,5,1846,Calluna vulgaris,Sepsis cynipsea
3_1_dupont_2009_denmark_hl,8,5,1847,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1847,Calluna vulgaris,Eriothrix rufomaculatus
3_1_dupont_2009_denmark_hl,8,5,1847,Calluna vulgaris,Pollenia amentaria
3_1_dupont_2009_denmark_hl,8,5,1847,Calluna vulgaris,Sepsis cynipsea
3_1_dupont_2009_denmark_hl,8,5,1848,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1848,Calluna vulgaris,Eriothrix rufomaculatus
3_1_dupont_2009_denmark_hl,8,5,1848,Calluna vulgaris,Lucilia caesar
3_1_dupont_2009_denmark_hl,8,5,1848,Calluna vulgaris,Sepsis cynipsea
3_1_dupont_2009_denmark_hl,8,5,1849,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1849,Calluna vulgaris,Eriothrix rufomaculatus
3_1_dupont_2009_denmark_hl,8,5,1849,Calluna vulgaris,Autographa bractea
3_1_dupont_2009_denmark_hl,8,5,1849,Calluna vulgaris,Sepsis cynipsea
3_1_dupont_2009_denmark_hl,8,5,1850,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1850,Calluna vulgaris,Hydrotaea irritans
3_1_dupont_2009_denmark_hl,8,5,1850,Calluna vulgaris,Sepsis cynipsea
3_1_dupont_2009_denmark_hl,8,5,1850,Calluna vulgaris,Andrena fuscipes
3_1_dupont_2009_denmark_hl,8,5,1851,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1851,Calluna vulgaris,Bombus  sylvestris
3_1_dupont_2009_denmark_hl,8,5,1851,Calluna vulgaris,Hydrotaea irritans
3_1_dupont_2009_denmark_hl,8,5,1851,Calluna vulgaris,Sepsis cynipsea
3_1_dupont_2009_denmark_hl,8,5,1852,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1852,Calluna vulgaris,Mellinus arvensis
3_1_dupont_2009_denmark_hl,8,5,1852,Calluna vulgaris,Hydrotaea irritans
3_1_dupont_2009_denmark_hl,8,5,1852,Calluna vulgaris,Sepsis cynipsea
3_1_dupont_2009_denmark_hl,8,5,1853,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1853,Calluna vulgaris,Ematurga atomaria
3_1_dupont_2009_denmark_hl,8,5,1853,Calluna vulgaris,Hydrotaea irritans
3_1_dupont_2009_denmark_hl,8,5,1853,Calluna vulgaris,Sepsis cynipsea
3_1_dupont_2009_denmark_hl,8,5,1854,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1854,Calluna vulgaris,Scaeva pyrastri
3_1_dupont_2009_denmark_hl,8,5,1854,Calluna vulgaris,Hydrotaea irritans
3_1_dupont_2009_denmark_hl,8,5,1854,Calluna vulgaris,Sepsis cynipsea
3_1_dupont_2009_denmark_hl,8,5,1855,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1855,Calluna vulgaris,Hydrotaea irritans
3_1_dupont_2009_denmark_hl,8,5,1855,Calluna vulgaris,Rhagonycha fulva
3_1_dupont_2009_denmark_hl,8,5,1855,Calluna vulgaris,Sepsis cynipsea
3_1_dupont_2009_denmark_hl,8,5,1856,Calluna vulgaris,Syrphus vitripennis
3_1_dupont_2009_denmark_hl,8,5,1856,Calluna vulgaris,Hydrotaea irritans
