Network_id,Motif_pattern_id,Motif_functional_ID,Counts
2_2_dicks_2002_england_hicklingbroad,13,NA_NA_1_Syrphids_Syrphids,8
2_2_dicks_2002_england_hicklingbroad,14,1_3_2_Lepidoptera_Syrphids,8
2_2_dicks_2002_england_hicklingbroad,14,1_3_2_Non-syrphids-diptera_Syrphids,8
2_2_dicks_2002_england_hicklingbroad,14,1_NA_1_Bee_Syrphids,8
2_2_dicks_2002_england_hicklingbroad,14,2_NA_2_Bee_Bee,8
2_2_dicks_2002_england_hicklingbroad,14,3_NA_2_Syrphids_Syrphids,8
2_2_dicks_2002_england_hicklingbroad,15,2_2_2_Bee_Bee,8
2_2_dicks_2002_england_hicklingbroad,15,3_1_2_Syrphids_Syrphids,8
2_2_dicks_2002_england_hicklingbroad,17,2_2_3_NA_Bee,8
2_2_dicks_2002_england_hicklingbroad,2,2_2_Syrphids,7
2_2_dicks_2002_england_hicklingbroad,3,2_Bee_NA,7
2_2_dicks_2002_england_hicklingbroad,4,2_Bee_Lepidoptera_NA,7
2_2_dicks_2002_england_hicklingbroad,4,2_Bee_Non-syrphids-diptera_NA,7
2_2_dicks_2002_england_hicklingbroad,5,2_2_NA_Bee,7
2_2_dicks_2002_england_hicklingbroad,5,2_2_Syrphids_Lepidoptera,7
2_2_dicks_2002_england_hicklingbroad,5,2_2_Syrphids_Non-syrphids-diptera,7
2_2_dicks_2002_england_hicklingbroad,5,3_1_Bee_Bee,7
2_2_dicks_2002_england_hicklingbroad,5,3_2_Non-syrphids-diptera_Bee,7
2_2_dicks_2002_england_hicklingbroad,5,5_2_Bee_Bee,7
2_2_dicks_2002_england_hicklingbroad,6,2_2_Bee_Bee,7
2_2_dicks_2002_england_hicklingbroad,6,2_2_Syrphids_Syrphids,7
2_2_dicks_2002_england_hicklingbroad,8,2_Bee_Lepidoptera_Non-syrphids-diptera_NA,7
2_2_dicks_2002_england_hicklingbroad,9,2_2_Lepidoptera_Non-syrphids-diptera_Syrphids,7
2_2_dicks_2002_england_hicklingbroad,9,2_3_Bee_Lepidoptera_Bee,7
2_2_dicks_2002_england_hicklingbroad,10,1_2_Non-syrphids-diptera_Syrphids_Bee,7
2_2_dicks_2002_england_hicklingbroad,10,1_2_Syrphids_Syrphids_Bee,7
2_2_dicks_2002_england_hicklingbroad,10,2_3_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera,7
2_2_dicks_2002_england_hicklingbroad,10,2_3_Syrphids_Syrphids_Non-syrphids-diptera,7
2_2_dicks_2002_england_hicklingbroad,10,2_NA_Bee_Bee_Syrphids,7
2_2_dicks_2002_england_hicklingbroad,11,2_2_NA_Bee_Bee,7
2_2_dicks_2002_england_hicklingbroad,11,2_2_NA_Syrphids_Syrphids,7
2_2_dicks_2002_england_hicklingbroad,11,2_2_Syrphids_Lepidoptera_Non-syrphids-diptera,7
2_2_dicks_2002_england_hicklingbroad,11,2_3_Bee_Bee_Lepidoptera,7
2_2_dicks_2002_england_hicklingbroad,11,2_3_Syrphids_Bee_Bee,7
2_2_dicks_2002_england_hicklingbroad,11,2_3_Syrphids_Bee_Lepidoptera,7
2_2_dicks_2002_england_hicklingbroad,11,3_2_Syrphids_Bee_Non-syrphids-diptera,7
2_2_dicks_2002_england_hicklingbroad,11,3_2_Syrphids_Lepidoptera_Non-syrphids-diptera,7
2_2_dicks_2002_england_hicklingbroad,13,1_1_3_Bee_Bee,7
2_2_dicks_2002_england_hicklingbroad,13,1_2_3_Lepidoptera_Bee,7
2_2_dicks_2002_england_hicklingbroad,13,1_3_NA_Syrphids_Bee,7
2_2_dicks_2002_england_hicklingbroad,13,1_NA_2_Lepidoptera_Bee,7
2_2_dicks_2002_england_hicklingbroad,13,2_2_3_Non-bee-Hymenoptera_Bee,7
2_2_dicks_2002_england_hicklingbroad,13,2_2_4_Non-syrphids-diptera_Bee,7
2_2_dicks_2002_england_hicklingbroad,13,2_3_3_Syrphids_Bee,7
2_2_dicks_2002_england_hicklingbroad,13,2_4_2_Syrphids_Lepidoptera,7
2_2_dicks_2002_england_hicklingbroad,13,2_4_2_Syrphids_Non-syrphids-diptera,7
2_2_dicks_2002_england_hicklingbroad,13,2_5_3_Syrphids_Bee,7
2_2_dicks_2002_england_hicklingbroad,13,3_NA_1_Bee_Bee,7
2_2_dicks_2002_england_hicklingbroad,13,3_NA_2_Non-syrphids-diptera_Bee,7
2_2_dicks_2002_england_hicklingbroad,13,5_NA_2_Bee_Bee,7
2_2_dicks_2002_england_hicklingbroad,14,1_3_2_Bee_Non-syrphids-diptera,7
2_2_dicks_2002_england_hicklingbroad,14,2_5_2_Bee_Bee,7
2_2_dicks_2002_england_hicklingbroad,15,1_2_3_Lepidoptera_Bee,7
2_2_dicks_2002_england_hicklingbroad,15,4_2_2_Syrphids_Bee,7
2_2_dicks_2002_england_hicklingbroad,1,1_Bee,6
2_2_dicks_2002_england_hicklingbroad,1,1_Syrphids,6
2_2_dicks_2002_england_hicklingbroad,1,2_Non-syrphids-diptera,6
2_2_dicks_2002_england_hicklingbroad,2,2_NA_Syrphids,6
2_2_dicks_2002_england_hicklingbroad,3,1_Bee_Bee,6
2_2_dicks_2002_england_hicklingbroad,3,1_Bee_Syrphids,6
2_2_dicks_2002_england_hicklingbroad,3,2_Lepidoptera_Non-syrphids-diptera,6
2_2_dicks_2002_england_hicklingbroad,3,3_Bee_Bee,6
2_2_dicks_2002_england_hicklingbroad,3,3_Syrphids_Syrphids,6
2_2_dicks_2002_england_hicklingbroad,4,3_Bee_Bee_Lepidoptera,6
2_2_dicks_2002_england_hicklingbroad,4,3_Bee_Bee_Non-bee-Hymenoptera,6
2_2_dicks_2002_england_hicklingbroad,4,3_Bee_Bee_Non-syrphids-diptera,6
2_2_dicks_2002_england_hicklingbroad,4,3_Lepidoptera_Syrphids_Syrphids,6
2_2_dicks_2002_england_hicklingbroad,4,3_Non-bee-Hymenoptera_Syrphids_Syrphids,6
2_2_dicks_2002_england_hicklingbroad,4,3_Non-syrphids-diptera_Syrphids_Syrphids,6
2_2_dicks_2002_england_hicklingbroad,5,1_1_Bee_Bee,6
2_2_dicks_2002_england_hicklingbroad,5,1_2_NA_Bee,6
2_2_dicks_2002_england_hicklingbroad,5,1_4_Non-syrphids-diptera_Bee,6
2_2_dicks_2002_england_hicklingbroad,5,1_NA_Bee_Bee,6
2_2_dicks_2002_england_hicklingbroad,5,2_2_NA_Syrphids,6
2_2_dicks_2002_england_hicklingbroad,5,2_3_Non-bee-Hymenoptera_Bee,6
2_2_dicks_2002_england_hicklingbroad,5,2_3_Syrphids_Syrphids,6
2_2_dicks_2002_england_hicklingbroad,5,2_4_Non-syrphids-diptera_Bee,6
2_2_dicks_2002_england_hicklingbroad,5,2_NA_Syrphids_Syrphids,6
2_2_dicks_2002_england_hicklingbroad,5,4_1_Syrphids_Bee,6
2_2_dicks_2002_england_hicklingbroad,5,4_2_Bee_NA,6
2_2_dicks_2002_england_hicklingbroad,5,NA_1_Bee_Bee,6
2_2_dicks_2002_england_hicklingbroad,5,NA_1_Syrphids_Bee,6
2_2_dicks_2002_england_hicklingbroad,5,NA_3_Bee_Bee,6
2_2_dicks_2002_england_hicklingbroad,7,1_2_2_Syrphids,6
2_2_dicks_2002_england_hicklingbroad,7,1_2_NA_Syrphids,6
2_2_dicks_2002_england_hicklingbroad,7,2_2_4_Bee,6
2_2_dicks_2002_england_hicklingbroad,8,3_Bee_Bee_Lepidoptera_Non-bee-Hymenoptera,6
2_2_dicks_2002_england_hicklingbroad,8,3_Bee_Bee_Lepidoptera_Non-syrphids-diptera,6
2_2_dicks_2002_england_hicklingbroad,8,3_Bee_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,6
2_2_dicks_2002_england_hicklingbroad,8,3_Lepidoptera_Non-bee-Hymenoptera_Syrphids_Syrphids,6
2_2_dicks_2002_england_hicklingbroad,8,3_Lepidoptera_Non-syrphids-diptera_Syrphids_Syrphids,6
2_2_dicks_2002_england_hicklingbroad,8,3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids_Syrphids,6
2_2_dicks_2002_england_hicklingbroad,9,1_1_Bee_Bee_Bee,6
2_2_dicks_2002_england_hicklingbroad,9,1_2_Lepidoptera_NA_Bee,6
2_2_dicks_2002_england_hicklingbroad,9,1_2_Non-syrphids-diptera_NA_Bee,6
2_2_dicks_2002_england_hicklingbroad,9,1_4_Lepidoptera_Non-syrphids-diptera_Bee,6
2_2_dicks_2002_england_hicklingbroad,9,1_4_Non-syrphids-diptera_NA_Bee,6
2_2_dicks_2002_england_hicklingbroad,9,1_NA_Bee_Syrphids_Bee,6
2_2_dicks_2002_england_hicklingbroad,9,2_2_Non-syrphids-diptera_Non-syrphids-diptera_Lepidoptera,6
2_2_dicks_2002_england_hicklingbroad,9,2_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,6
2_2_dicks_2002_england_hicklingbroad,9,2_3_Non-bee-Hymenoptera_Syrphids_Syrphids,6
2_2_dicks_2002_england_hicklingbroad,9,3_2_Bee_Lepidoptera_Bee,6
2_2_dicks_2002_england_hicklingbroad,9,3_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee,6
2_2_dicks_2002_england_hicklingbroad,9,3_2_Non-syrphids-diptera_Non-syrphids-diptera_Lepidoptera,6
2_2_dicks_2002_england_hicklingbroad,9,3_3_Bee_Bee_Non-syrphids-diptera,6
2_2_dicks_2002_england_hicklingbroad,9,3_3_Syrphids_Syrphids_Bee,6
2_2_dicks_2002_england_hicklingbroad,9,3_3_Syrphids_Syrphids_Non-syrphids-diptera,6
2_2_dicks_2002_england_hicklingbroad,9,4_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee,6
2_2_dicks_2002_england_hicklingbroad,9,4_2_Non-syrphids-diptera_Non-syrphids-diptera_Lepidoptera,6
2_2_dicks_2002_england_hicklingbroad,9,4_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,6
2_2_dicks_2002_england_hicklingbroad,9,4_3_Syrphids_Syrphids_Bee,6
2_2_dicks_2002_england_hicklingbroad,9,4_3_Syrphids_Syrphids_Lepidoptera,6
2_2_dicks_2002_england_hicklingbroad,9,5_2_Bee_Lepidoptera_Bee,6
2_2_dicks_2002_england_hicklingbroad,9,5_2_Bee_NA_Bee,6
2_2_dicks_2002_england_hicklingbroad,9,5_2_Bee_Non-syrphids-diptera_Bee,6
2_2_dicks_2002_england_hicklingbroad,9,5_3_Syrphids_Syrphids_Bee,6
2_2_dicks_2002_england_hicklingbroad,9,NA_1_Bee_Bee_Bee,6
2_2_dicks_2002_england_hicklingbroad,9,NA_3_Bee_Bee_Bee,6
2_2_dicks_2002_england_hicklingbroad,9,NA_3_Bee_Lepidoptera_Bee,6
2_2_dicks_2002_england_hicklingbroad,9,NA_3_Bee_Non-bee-Hymenoptera_Bee,6
2_2_dicks_2002_england_hicklingbroad,9,NA_3_Bee_Non-syrphids-diptera_Bee,6
2_2_dicks_2002_england_hicklingbroad,10,1_4_Bee_Non-syrphids-diptera_Bee,6
2_2_dicks_2002_england_hicklingbroad,10,1_4_Lepidoptera_Syrphids_Bee,6
2_2_dicks_2002_england_hicklingbroad,10,1_4_Syrphids_NA_Bee,6
2_2_dicks_2002_england_hicklingbroad,10,1_NA_Bee_Bee_Bee,6
2_2_dicks_2002_england_hicklingbroad,10,1_NA_Syrphids_Syrphids_Bee,6
2_2_dicks_2002_england_hicklingbroad,10,2_2_Bee_NA_Syrphids,6
2_2_dicks_2002_england_hicklingbroad,10,2_2_Syrphids_NA_Lepidoptera,6
2_2_dicks_2002_england_hicklingbroad,10,2_2_Syrphids_NA_Non-syrphids-diptera,6
2_2_dicks_2002_england_hicklingbroad,10,2_2_Syrphids_Syrphids_Lepidoptera,6
2_2_dicks_2002_england_hicklingbroad,10,2_2_Syrphids_Syrphids_Non-syrphids-diptera,6
2_2_dicks_2002_england_hicklingbroad,10,2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,6
2_2_dicks_2002_england_hicklingbroad,10,2_3_Syrphids_NA_Bee,6
2_2_dicks_2002_england_hicklingbroad,10,2_4_Bee_NA_Bee,6
2_2_dicks_2002_england_hicklingbroad,10,2_4_Bee_Non-syrphids-diptera_NA,6
2_2_dicks_2002_england_hicklingbroad,10,3_4_Bee_Non-syrphids-diptera_Bee,6
2_2_dicks_2002_england_hicklingbroad,10,3_4_Bee_Non-syrphids-diptera_Lepidoptera,6
2_2_dicks_2002_england_hicklingbroad,10,3_NA_Bee_Bee_Bee,6
2_2_dicks_2002_england_hicklingbroad,11,1_2_NA_Bee_Bee,6
2_2_dicks_2002_england_hicklingbroad,11,1_2_NA_Syrphids_Syrphids,6
2_2_dicks_2002_england_hicklingbroad,11,2_3_Syrphids_Lepidoptera_Syrphids,6
2_2_dicks_2002_england_hicklingbroad,11,3_2_Non-syrphids-diptera_Bee_Lepidoptera,6
2_2_dicks_2002_england_hicklingbroad,11,4_2_Bee_Bee_NA,6
2_2_dicks_2002_england_hicklingbroad,11,4_2_Bee_Lepidoptera_NA,6
2_2_dicks_2002_england_hicklingbroad,11,4_2_Bee_Non-syrphids-diptera_NA,6
2_2_dicks_2002_england_hicklingbroad,11,NA_2_Bee_Bee_Syrphids,6
2_2_dicks_2002_england_hicklingbroad,11,NA_2_Non-syrphids-diptera_Bee_Bee,6
2_2_dicks_2002_england_hicklingbroad,12,2_2_Bee_Bee_Lepidoptera,6
2_2_dicks_2002_england_hicklingbroad,12,2_2_Bee_Bee_Non-syrphids-diptera,6
2_2_dicks_2002_england_hicklingbroad,12,2_2_Lepidoptera_Syrphids_Syrphids,6
2_2_dicks_2002_england_hicklingbroad,12,2_2_Non-syrphids-diptera_Syrphids_Syrphids,6
2_2_dicks_2002_england_hicklingbroad,13,1_1_1_Syrphids_Bee,6
2_2_dicks_2002_england_hicklingbroad,13,1_1_2_Lepidoptera_Bee,6
2_2_dicks_2002_england_hicklingbroad,13,1_1_4_Non-syrphids-diptera_Bee,6
2_2_dicks_2002_england_hicklingbroad,13,1_1_NA_Bee_Bee,6
2_2_dicks_2002_england_hicklingbroad,13,1_2_4_Lepidoptera_Bee,6
2_2_dicks_2002_england_hicklingbroad,13,1_3_4_Non-syrphids-diptera_Bee,6
2_2_dicks_2002_england_hicklingbroad,13,1_3_NA_Bee_Bee,6
2_2_dicks_2002_england_hicklingbroad,13,1_4_1_Bee_Bee,6
2_2_dicks_2002_england_hicklingbroad,13,1_4_NA_Bee_Bee,6
2_2_dicks_2002_england_hicklingbroad,13,1_NA_1_Bee_Bee,6
2_2_dicks_2002_england_hicklingbroad,13,1_NA_4_Non-syrphids-diptera_Bee,6
2_2_dicks_2002_england_hicklingbroad,13,2_2_2_Syrphids_Syrphids,6
2_2_dicks_2002_england_hicklingbroad,13,2_3_4_Non-syrphids-diptera_Bee,6
2_2_dicks_2002_england_hicklingbroad,13,2_3_NA_Bee_Bee,6
2_2_dicks_2002_england_hicklingbroad,13,2_4_1_Bee_Bee,6
2_2_dicks_2002_england_hicklingbroad,13,2_4_NA_Bee_Bee,6
2_2_dicks_2002_england_hicklingbroad,13,2_NA_2_Syrphids_Syrphids,6
2_2_dicks_2002_england_hicklingbroad,13,2_NA_3_Non-bee-Hymenoptera_Bee,6
2_2_dicks_2002_england_hicklingbroad,13,2_NA_4_Non-syrphids-diptera_Bee,6
2_2_dicks_2002_england_hicklingbroad,13,3_3_2_Syrphids_Non-syrphids-diptera,6
2_2_dicks_2002_england_hicklingbroad,13,4_NA_1_Syrphids_Bee,6
2_2_dicks_2002_england_hicklingbroad,13,NA_NA_2_Non-syrphids-diptera_Syrphids,6
2_2_dicks_2002_england_hicklingbroad,14,2_2_1_Syrphids_Syrphids,6
2_2_dicks_2002_england_hicklingbroad,14,2_3_1_Bee_Bee,6
2_2_dicks_2002_england_hicklingbroad,14,2_3_3_Bee_Non-syrphids-diptera,6
2_2_dicks_2002_england_hicklingbroad,14,2_3_NA_Bee_Syrphids,6
2_2_dicks_2002_england_hicklingbroad,14,2_4_2_Syrphids_NA,6
2_2_dicks_2002_england_hicklingbroad,14,2_5_2_Bee_Syrphids,6
2_2_dicks_2002_england_hicklingbroad,14,4_NA_2_Bee_Syrphids,6
2_2_dicks_2002_england_hicklingbroad,15,1_2_4_Lepidoptera_Bee,6
2_2_dicks_2002_england_hicklingbroad,15,1_2_4_Non-syrphids-diptera_Bee,6
2_2_dicks_2002_england_hicklingbroad,15,1_2_NA_Bee_Bee,6
2_2_dicks_2002_england_hicklingbroad,15,2_1_NA_Syrphids_Syrphids,6
2_2_dicks_2002_england_hicklingbroad,15,3_2_2_Syrphids_Bee,6
2_2_dicks_2002_england_hicklingbroad,15,4_1_2_Bee_Bee,6
2_2_dicks_2002_england_hicklingbroad,15,NA_1_2_Bee_Syrphids,6
2_2_dicks_2002_england_hicklingbroad,15,NA_2_2_Bee_Bee,6
2_2_dicks_2002_england_hicklingbroad,16,1_2_2_Bee_Syrphids,6
2_2_dicks_2002_england_hicklingbroad,17,2_2_3_4_Bee,6
2_2_dicks_2002_england_hicklingbroad,17,2_2_4_NA_Bee,6
2_2_dicks_2002_england_hicklingbroad,1,3_Bee,5
2_2_dicks_2002_england_hicklingbroad,1,3_Syrphids,5
2_2_dicks_2002_england_hicklingbroad,1,NA_Syrphids,5
2_2_dicks_2002_england_hicklingbroad,2,1_3_Bee,5
2_2_dicks_2002_england_hicklingbroad,2,2_3_Syrphids,5
2_2_dicks_2002_england_hicklingbroad,3,2_Syrphids_NA,5
2_2_dicks_2002_england_hicklingbroad,3,3_Lepidoptera_Syrphids,5
2_2_dicks_2002_england_hicklingbroad,3,3_Non-syrphids-diptera_Syrphids,5
2_2_dicks_2002_england_hicklingbroad,3,NA_Bee_Syrphids,5
2_2_dicks_2002_england_hicklingbroad,4,2_Lepidoptera_Syrphids_NA,5
2_2_dicks_2002_england_hicklingbroad,4,2_Non-syrphids-diptera_Syrphids_NA,5
2_2_dicks_2002_england_hicklingbroad,4,3_Lepidoptera_Non-syrphids-diptera_Syrphids,5
2_2_dicks_2002_england_hicklingbroad,5,1_NA_Syrphids_Bee,5
2_2_dicks_2002_england_hicklingbroad,5,2_2_Lepidoptera_Bee,5
2_2_dicks_2002_england_hicklingbroad,5,2_3_Bee_Lepidoptera,5
2_2_dicks_2002_england_hicklingbroad,5,2_3_Non-syrphids-diptera_Bee,5
2_2_dicks_2002_england_hicklingbroad,5,3_1_Syrphids_Bee,5
2_2_dicks_2002_england_hicklingbroad,5,3_2_Non-syrphids-diptera_Lepidoptera,5
2_2_dicks_2002_england_hicklingbroad,5,3_3_Syrphids_Non-syrphids-diptera,5
2_2_dicks_2002_england_hicklingbroad,5,3_NA_Syrphids_Bee,5
2_2_dicks_2002_england_hicklingbroad,5,4_2_Syrphids_NA,5
2_2_dicks_2002_england_hicklingbroad,5,5_2_Syrphids_Bee,5
2_2_dicks_2002_england_hicklingbroad,5,NA_2_Lepidoptera_Bee,5
2_2_dicks_2002_england_hicklingbroad,6,2_3_Bee_Syrphids,5
2_2_dicks_2002_england_hicklingbroad,7,1_3_NA_Bee,5
2_2_dicks_2002_england_hicklingbroad,8,2_Lepidoptera_Non-syrphids-diptera_Syrphids_NA,5
2_2_dicks_2002_england_hicklingbroad,8,2_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,5
2_2_dicks_2002_england_hicklingbroad,9,2_1_Bee_Bee_Bee,5
2_2_dicks_2002_england_hicklingbroad,9,2_3_Bee_Non-bee-Hymenoptera_Lepidoptera,5
2_2_dicks_2002_england_hicklingbroad,9,2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,5
2_2_dicks_2002_england_hicklingbroad,9,2_4_Non-syrphids-diptera_NA_Bee,5
2_2_dicks_2002_england_hicklingbroad,9,3_1_Bee_Bee_Bee,5
2_2_dicks_2002_england_hicklingbroad,9,3_1_Bee_Syrphids_Syrphids,5
2_2_dicks_2002_england_hicklingbroad,9,3_2_Bee_Lepidoptera_Non-syrphids-diptera,5
2_2_dicks_2002_england_hicklingbroad,9,3_2_Bee_Lepidoptera_Syrphids,5
2_2_dicks_2002_england_hicklingbroad,9,3_2_Bee_NA_Lepidoptera,5
2_2_dicks_2002_england_hicklingbroad,9,3_2_Bee_NA_Syrphids,5
2_2_dicks_2002_england_hicklingbroad,9,3_2_Lepidoptera_Syrphids_Bee,5
2_2_dicks_2002_england_hicklingbroad,9,3_3_Lepidoptera_Syrphids_Non-syrphids-diptera,5
2_2_dicks_2002_england_hicklingbroad,9,5_2_Lepidoptera_Syrphids_Bee,5
2_2_dicks_2002_england_hicklingbroad,9,5_2_Non-syrphids-diptera_Syrphids_Bee,5
2_2_dicks_2002_england_hicklingbroad,9,5_2_Syrphids_NA_Bee,5
2_2_dicks_2002_england_hicklingbroad,10,1_3_Lepidoptera_Syrphids_Bee,5
2_2_dicks_2002_england_hicklingbroad,10,1_3_Non-bee-Hymenoptera_Syrphids_Bee,5
2_2_dicks_2002_england_hicklingbroad,10,1_3_Non-bee-Hymenoptera_Syrphids_Syrphids,5
2_2_dicks_2002_england_hicklingbroad,10,1_3_Non-syrphids-diptera_Syrphids_Bee,5
2_2_dicks_2002_england_hicklingbroad,10,2_2_Bee_NA_Bee,5
2_2_dicks_2002_england_hicklingbroad,10,2_3_Bee_Lepidoptera_Non-syrphids-diptera,5
2_2_dicks_2002_england_hicklingbroad,10,2_3_Bee_Lepidoptera_Syrphids,5
2_2_dicks_2002_england_hicklingbroad,10,2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Lepidoptera,5
2_2_dicks_2002_england_hicklingbroad,10,2_4_Non-syrphids-diptera_Syrphids_NA,5
2_2_dicks_2002_england_hicklingbroad,10,2_NA_Bee_Non-syrphids-diptera_Syrphids,5
2_2_dicks_2002_england_hicklingbroad,10,2_NA_Lepidoptera_Syrphids_Bee,5
2_2_dicks_2002_england_hicklingbroad,10,3_3_Lepidoptera_Syrphids_Non-syrphids-diptera,5
2_2_dicks_2002_england_hicklingbroad,11,2_1_Bee_Bee_Bee,5
2_2_dicks_2002_england_hicklingbroad,11,2_3_Non-bee-Hymenoptera_Bee_Syrphids,5
2_2_dicks_2002_england_hicklingbroad,11,3_1_Syrphids_Bee_Syrphids,5
2_2_dicks_2002_england_hicklingbroad,11,3_2_Bee_Bee_Bee,5
2_2_dicks_2002_england_hicklingbroad,11,4_2_Syrphids_Bee_NA,5
2_2_dicks_2002_england_hicklingbroad,11,4_2_Syrphids_Lepidoptera_NA,5
2_2_dicks_2002_england_hicklingbroad,11,4_2_Syrphids_Non-syrphids-diptera_NA,5
2_2_dicks_2002_england_hicklingbroad,12,1_2_Bee_Bee_Bee,5
2_2_dicks_2002_england_hicklingbroad,12,2_3_Bee_Lepidoptera_Syrphids,5
2_2_dicks_2002_england_hicklingbroad,13,1_2_2_NA_Syrphids,5
2_2_dicks_2002_england_hicklingbroad,13,1_3_2_NA_Bee,5
2_2_dicks_2002_england_hicklingbroad,13,1_5_2_Syrphids_Bee,5
2_2_dicks_2002_england_hicklingbroad,13,2_2_2_Bee_Syrphids,5
2_2_dicks_2002_england_hicklingbroad,13,2_3_2_NA_Bee,5
2_2_dicks_2002_england_hicklingbroad,13,2_3_2_Syrphids_Lepidoptera,5
2_2_dicks_2002_england_hicklingbroad,13,2_3_2_Syrphids_Syrphids,5
2_2_dicks_2002_england_hicklingbroad,13,2_4_3_Bee_Lepidoptera,5
2_2_dicks_2002_england_hicklingbroad,13,2_5_2_Bee_Bee,5
2_2_dicks_2002_england_hicklingbroad,13,2_5_2_Syrphids_Bee,5
2_2_dicks_2002_england_hicklingbroad,13,2_NA_2_Lepidoptera_Bee,5
2_2_dicks_2002_england_hicklingbroad,13,2_NA_2_NA_Bee,5
2_2_dicks_2002_england_hicklingbroad,13,2_NA_3_Non-syrphids-diptera_Bee,5
2_2_dicks_2002_england_hicklingbroad,13,3_3_2_Bee_Bee,5
2_2_dicks_2002_england_hicklingbroad,13,3_4_1_Syrphids_Bee,5
2_2_dicks_2002_england_hicklingbroad,13,3_5_1_Bee_Bee,5
2_2_dicks_2002_england_hicklingbroad,13,3_NA_1_Syrphids_Bee,5
2_2_dicks_2002_england_hicklingbroad,14,1_2_3_Bee_Syrphids,5
2_2_dicks_2002_england_hicklingbroad,14,1_2_NA_Bee_Syrphids,5
2_2_dicks_2002_england_hicklingbroad,14,1_3_NA_Bee_Syrphids,5
2_2_dicks_2002_england_hicklingbroad,14,1_4_2_Bee_Lepidoptera,5
2_2_dicks_2002_england_hicklingbroad,14,1_4_2_Bee_Non-syrphids-diptera,5
2_2_dicks_2002_england_hicklingbroad,14,2_2_3_Bee_Syrphids,5
2_2_dicks_2002_england_hicklingbroad,14,3_4_2_Non-syrphids-diptera_Syrphids,5
2_2_dicks_2002_england_hicklingbroad,14,3_NA_1_Bee_Syrphids,5
2_2_dicks_2002_england_hicklingbroad,15,1_2_2_Lepidoptera_Bee,5
2_2_dicks_2002_england_hicklingbroad,15,1_2_2_Non-syrphids-diptera_Bee,5
2_2_dicks_2002_england_hicklingbroad,15,2_2_3_Lepidoptera_Bee,5
2_2_dicks_2002_england_hicklingbroad,15,NA_2_3_Syrphids_Bee,5
2_2_dicks_2002_england_hicklingbroad,1,NA_Bee,4
2_2_dicks_2002_england_hicklingbroad,2,1_NA_Bee,4
2_2_dicks_2002_england_hicklingbroad,2,1_NA_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,2,2_4_Bee,4
2_2_dicks_2002_england_hicklingbroad,3,3_Bee_Lepidoptera,4
2_2_dicks_2002_england_hicklingbroad,3,3_Bee_Non-bee-Hymenoptera,4
2_2_dicks_2002_england_hicklingbroad,3,3_Bee_Non-syrphids-diptera,4
2_2_dicks_2002_england_hicklingbroad,3,3_Non-bee-Hymenoptera_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,4,1_Bee_Bee_Bee,4
2_2_dicks_2002_england_hicklingbroad,4,3_Bee_Bee_Bee,4
2_2_dicks_2002_england_hicklingbroad,4,3_Bee_Lepidoptera_Non-bee-Hymenoptera,4
2_2_dicks_2002_england_hicklingbroad,4,3_Bee_Lepidoptera_Non-syrphids-diptera,4
2_2_dicks_2002_england_hicklingbroad,4,3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,4
2_2_dicks_2002_england_hicklingbroad,4,3_Lepidoptera_Non-bee-Hymenoptera_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,4,3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,4,3_Syrphids_Syrphids_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,5,1_2_NA_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,5,1_3_Lepidoptera_Bee,4
2_2_dicks_2002_england_hicklingbroad,5,1_3_Non-bee-Hymenoptera_Bee,4
2_2_dicks_2002_england_hicklingbroad,5,1_3_Non-syrphids-diptera_Bee,4
2_2_dicks_2002_england_hicklingbroad,5,2_2_Bee_Lepidoptera,4
2_2_dicks_2002_england_hicklingbroad,5,2_2_Bee_Non-syrphids-diptera,4
2_2_dicks_2002_england_hicklingbroad,5,2_2_Non-syrphids-diptera_Lepidoptera,4
2_2_dicks_2002_england_hicklingbroad,5,2_2_Non-syrphids-diptera_Non-syrphids-diptera,4
2_2_dicks_2002_england_hicklingbroad,5,2_3_Non-bee-Hymenoptera_Syrphids,4
2_2_dicks_2002_england_hicklingbroad,5,2_3_Syrphids_Lepidoptera,4
2_2_dicks_2002_england_hicklingbroad,5,3_3_Bee_Non-syrphids-diptera,4
2_2_dicks_2002_england_hicklingbroad,5,3_3_Syrphids_Bee,4
