Network_id,Motif_pattern_id,Motif_functional_ID,Counts
1_4_bartomeus_spain_2008_medca_2_3,10,10_1_3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,10,10_2_3_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,10,10_2_3_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,10,10_2_5_Bee_Non-syrphids-diptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,10,10_2_5_Non-syrphids-diptera_Non-syrphids-diptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,10,10_3_3_Bee_Syrphids_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,10,10_3_3_Bee_Syrphids_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,10,10_3_3_Coleoptera_Non-bee-Hymenoptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,10,10_3_3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,10,10_3_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,10,10_3_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,10,10_3_3_Non-bee-Hymenoptera_Syrphids_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,10,10_3_3_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,10,10_3_5_Coleoptera_Non-bee-Hymenoptera_Bee,1
1_4_bartomeus_spain_2008_medca_2_3,10,10_3_5_Coleoptera_Non-bee-Hymenoptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,10,10_3_5_Coleoptera_Non-syrphids-diptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,10,10_5_5_Bee_Coleoptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,10,10_5_5_Bee_Coleoptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,10,10_5_5_Bee_Non-syrphids-diptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,10,10_5_5_Bee_Non-syrphids-diptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,10,10_5_5_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,11,11_1_2_Non-syrphids-diptera_Coleoptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,11,11_1_3_Non-bee-Hymenoptera_Coleoptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,11,11_2_2_Non-syrphids-diptera_Coleoptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,11,11_2_3_Coleoptera_Coleoptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,11,11_2_3_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,11,11_2_3_Non-bee-Hymenoptera_Coleoptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,11,11_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,11,11_2_3_Non-syrphids-diptera_Bee_Bee,1
1_4_bartomeus_spain_2008_medca_2_3,11,11_2_3_Non-syrphids-diptera_Coleoptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,11,11_2_3_Syrphids_Bee_Bee,1
1_4_bartomeus_spain_2008_medca_2_3,11,11_2_3_Syrphids_Coleoptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,11,11_2_5_Coleoptera_Coleoptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,11,11_2_5_Non-syrphids-diptera_Coleoptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,11,11_3_2_Non-syrphids-diptera_Bee_Bee,1
1_4_bartomeus_spain_2008_medca_2_3,11,11_3_2_Non-syrphids-diptera_Coleoptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,11,11_3_3_Coleoptera_Coleoptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,11,11_3_3_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,11,11_3_3_Non-bee-Hymenoptera_Coleoptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,11,11_3_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,11,11_3_5_Non-syrphids-diptera_Coleoptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,11,11_5_2_Non-syrphids-diptera_Coleoptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,11,11_5_3_Non-bee-Hymenoptera_Bee_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,11,11_5_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,11,11_5_3_Non-syrphids-diptera_Coleoptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,11,11_5_3_Syrphids_Bee_Bee,1
1_4_bartomeus_spain_2008_medca_2_3,11,11_5_3_Syrphids_Coleoptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,11,11_5_5_Bee_Bee_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,11,11_5_5_Coleoptera_Coleoptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,11,11_5_5_Lepidoptera_Bee_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,11,11_5_5_Non-syrphids-diptera_Bee_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,11,11_5_5_Non-syrphids-diptera_Coleoptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,12,12_1_2_Coleoptera_Coleoptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,12,12_3_5_Bee_Bee_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,12,12_3_5_Bee_Coleoptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,12,12_3_5_Coleoptera_Coleoptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,13,13_1_2_2_Coleoptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,13,13_1_2_2_Non-syrphids-diptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,13,13_1_2_3_Coleoptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,13,13_1_2_3_Non-bee-Hymenoptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,13,13_1_2_5_Coleoptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,13,13_1_2_5_Non-syrphids-diptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,13,13_1_3_2_Non-syrphids-diptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,13,13_1_3_3_Coleoptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,13,13_1_3_3_Non-bee-Hymenoptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,13,13_1_3_5_Non-syrphids-diptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,13,13_1_5_3_Coleoptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,13,13_1_5_3_Non-bee-Hymenoptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,13,13_1_5_3_Non-syrphids-diptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,13,13_1_5_3_Syrphids_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,13,13_2_2_3_Coleoptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,13,13_2_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,13,13_2_2_3_Non-syrphids-diptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,13,13_2_2_3_Non-syrphids-diptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,13,13_2_2_3_Syrphids_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,13,13_2_2_3_Syrphids_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,13,13_2_3_2_Non-syrphids-diptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,13,13_2_3_2_Non-syrphids-diptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,13,13_2_3_5_Non-syrphids-diptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,13,13_2_5_3_Non-bee-Hymenoptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,13,13_2_5_3_Non-syrphids-diptera_Bee,1
1_4_bartomeus_spain_2008_medca_2_3,13,13_2_5_5_Coleoptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,13,13_3_3_1_Coleoptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,13,13_3_3_3_Non-bee-Hymenoptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,13,13_3_3_3_Non-bee-Hymenoptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,13,13_3_3_3_Non-syrphids-diptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,13,13_3_3_3_Non-syrphids-diptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,13,13_3_3_3_Syrphids_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,13,13_3_3_3_Syrphids_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,13,13_3_3_5_Coleoptera_Bee,1
1_4_bartomeus_spain_2008_medca_2_3,13,13_3_3_5_Coleoptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,13,13_3_5_5_Non-syrphids-diptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,13,13_5_5_3_Non-bee-Hymenoptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,13,13_5_5_3_Non-syrphids-diptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,13,13_5_5_3_Non-syrphids-diptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,13,13_5_5_3_Syrphids_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,13,13_5_5_3_Syrphids_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,14,14_1_5_2_Non-syrphids-diptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,14,14_1_5_5_Coleoptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,14,14_1_5_5_Non-syrphids-diptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,14,14_2_3_5_Bee_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,14,14_2_5_2_Non-syrphids-diptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,14,14_2_5_5_Non-syrphids-diptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,14,14_3_3_2_Bee_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,14,14_3_3_2_Bee_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,14,14_3_3_3_Bee_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,14,14_3_3_3_Bee_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,14,14_3_5_2_Non-syrphids-diptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,14,14_5_5_1_Bee_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,14,14_5_5_2_Bee_Bee,1
1_4_bartomeus_spain_2008_medca_2_3,14,14_5_5_5_Non-syrphids-diptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,15,15_1_2_2_Coleoptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,15,15_1_2_5_Non-syrphids-diptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,15,15_1_3_3_Coleoptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,15,15_1_3_3_Non-syrphids-diptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,15,15_1_3_3_Non-syrphids-diptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,15,15_2_2_3_Coleoptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,15,15_2_2_5_Coleoptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,15,15_2_2_5_Coleoptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,15,15_2_2_5_Non-syrphids-diptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,15,15_2_3_3_Non-syrphids-diptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,15,15_2_3_5_Coleoptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,15,15_2_5_5_Non-syrphids-diptera_Bee,1
1_4_bartomeus_spain_2008_medca_2_3,15,15_2_5_5_Non-syrphids-diptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,15,15_3_2_5_Non-syrphids-diptera_Bee,1
1_4_bartomeus_spain_2008_medca_2_3,15,15_3_2_5_Non-syrphids-diptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,15,15_3_3_3_Bee_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,15,15_3_3_3_Bee_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,15,15_3_3_3_Coleoptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,15,15_3_3_3_Coleoptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,15,15_3_3_3_Non-syrphids-diptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,15,15_3_3_3_Non-syrphids-diptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,15,15_3_5_5_Non-syrphids-diptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,15,15_5_2_2_Non-syrphids-diptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,15,15_5_2_5_Coleoptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,15,15_5_2_5_Coleoptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,15,15_5_2_5_Non-syrphids-diptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,15,15_5_3_3_Coleoptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,15,15_5_3_3_Non-syrphids-diptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,15,15_5_3_5_Coleoptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,15,15_5_3_5_Non-syrphids-diptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,15,15_5_5_5_Non-syrphids-diptera_Bee,1
1_4_bartomeus_spain_2008_medca_2_3,16,16_1_3_3_Coleoptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,16,16_2_2_3_Coleoptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,16,16_2_2_5_Coleoptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,16,16_2_3_3_Bee_Bee,1
1_4_bartomeus_spain_2008_medca_2_3,16,16_2_3_3_Coleoptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,16,16_2_3_3_Non-syrphids-diptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,16,16_2_3_5_Coleoptera_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,16,16_2_5_5_Coleoptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,16,16_3_3_3_Coleoptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,16,16_3_3_5_Bee_Bee,1
1_4_bartomeus_spain_2008_medca_2_3,16,16_3_3_5_Non-syrphids-diptera_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,16,16_3_5_5_Bee_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,17,17_1_2_2_5_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,17,17_1_2_3_3_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,17,17_1_3_3_3_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,17,17_2_2_5_5_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,17,17_2_3_3_3_Bee,1
1_4_bartomeus_spain_2008_medca_2_3,17,17_2_3_3_3_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,17,17_2_5_5_5_Bee,1
1_4_bartomeus_spain_2008_medca_2_3,17,17_3_3_3_5_Coleoptera,1
1_4_bartomeus_spain_2008_medca_2_3,17,17_3_3_3_5_Non-syrphids-diptera,1
1_4_bartomeus_spain_2008_medca_2_3,17,17_3_3_5_5_Non-syrphids-diptera,1
