Network_id,Motif_pattern_id,Motif_functional_ID,Counts
3_1_dupont_2009_denmark_hl,3,4_Bee_Syrphids,7
3_1_dupont_2009_denmark_hl,3,4_Lepidoptera_Syrphids,7
3_1_dupont_2009_denmark_hl,3,NA_Non-bee-Hymenoptera_Non-bee-Hymenoptera,7
3_1_dupont_2009_denmark_hl,4,4_Bee_Lepidoptera_Syrphids,7
3_1_dupont_2009_denmark_hl,4,4_Coleoptera_Coleoptera_Syrphids,7
3_1_dupont_2009_denmark_hl,8,4_Bee_Coleoptera_Coleoptera_Syrphids,7
3_1_dupont_2009_denmark_hl,8,4_Coleoptera_Coleoptera_Lepidoptera_Syrphids,7
3_1_dupont_2009_denmark_hl,1,NA_Non-bee-Hymenoptera,6
3_1_dupont_2009_denmark_hl,3,2_Bee_Bee,6
3_1_dupont_2009_denmark_hl,3,3_Syrphids_Syrphids,6
3_1_dupont_2009_denmark_hl,3,4_Non-syrphids-diptera_Non-syrphids-diptera,6
3_1_dupont_2009_denmark_hl,4,2_Bee_Bee_Coleoptera,6
3_1_dupont_2009_denmark_hl,4,2_Bee_Bee_Non-bee-Hymenoptera,6
3_1_dupont_2009_denmark_hl,4,3_Non-bee-Hymenoptera_Syrphids_Syrphids,6
3_1_dupont_2009_denmark_hl,4,3_Non-syrphids-diptera_Syrphids_Syrphids,6
3_1_dupont_2009_denmark_hl,4,4_Bee_Non-syrphids-diptera_Non-syrphids-diptera,6
3_1_dupont_2009_denmark_hl,4,4_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,6
3_1_dupont_2009_denmark_hl,8,2_Bee_Bee_Coleoptera_Non-bee-Hymenoptera,6
3_1_dupont_2009_denmark_hl,8,2_Bee_Bee_Lepidoptera_Lepidoptera,6
3_1_dupont_2009_denmark_hl,8,2_Bee_Bee_Syrphids_Syrphids,6
3_1_dupont_2009_denmark_hl,8,3_Bee_Bee_Syrphids_Syrphids,6
3_1_dupont_2009_denmark_hl,8,3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids_Syrphids,6
3_1_dupont_2009_denmark_hl,8,4_Bee_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,6
3_1_dupont_2009_denmark_hl,8,4_Coleoptera_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,6
3_1_dupont_2009_denmark_hl,8,NA_Lepidoptera_Lepidoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,6
3_1_dupont_2009_denmark_hl,8,NA_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,6
3_1_dupont_2009_denmark_hl,9,NA_2_Bee_Lepidoptera_Bee,6
3_1_dupont_2009_denmark_hl,9,NA_2_Bee_Syrphids_Bee,6
3_1_dupont_2009_denmark_hl,1,NA_Coleoptera,5
3_1_dupont_2009_denmark_hl,4,NA_Coleoptera_Lepidoptera_Lepidoptera,5
3_1_dupont_2009_denmark_hl,4,NA_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,5
3_1_dupont_2009_denmark_hl,4,NA_Coleoptera_Syrphids_Syrphids,5
3_1_dupont_2009_denmark_hl,5,2_NA_Syrphids_Bee,5
3_1_dupont_2009_denmark_hl,8,NA_Coleoptera_Coleoptera_Coleoptera_Coleoptera,5
3_1_dupont_2009_denmark_hl,8,NA_Syrphids_Syrphids_Syrphids_Syrphids,5
3_1_dupont_2009_denmark_hl,10,2_NA_Coleoptera_Syrphids_Bee,5
3_1_dupont_2009_denmark_hl,1,2_Bee,4
3_1_dupont_2009_denmark_hl,1,3_Syrphids,4
3_1_dupont_2009_denmark_hl,1,4_Non-syrphids-diptera,4
3_1_dupont_2009_denmark_hl,3,2_Bee_Coleoptera,4
3_1_dupont_2009_denmark_hl,3,2_Bee_Non-bee-Hymenoptera,4
3_1_dupont_2009_denmark_hl,3,2_Lepidoptera_Syrphids,4
3_1_dupont_2009_denmark_hl,3,3_Non-bee-Hymenoptera_Syrphids,4
3_1_dupont_2009_denmark_hl,3,3_Non-syrphids-diptera_Syrphids,4
3_1_dupont_2009_denmark_hl,3,4_Bee_Non-syrphids-diptera,4
3_1_dupont_2009_denmark_hl,3,4_Lepidoptera_Non-syrphids-diptera,4
3_1_dupont_2009_denmark_hl,3,NA_Lepidoptera_Non-syrphids-diptera,4
3_1_dupont_2009_denmark_hl,3,NA_Lepidoptera_Syrphids,4
3_1_dupont_2009_denmark_hl,3,NA_Non-syrphids-diptera_Syrphids,4
3_1_dupont_2009_denmark_hl,4,2_Bee_Bee_Bee,4
3_1_dupont_2009_denmark_hl,4,2_Bee_Coleoptera_Non-bee-Hymenoptera,4
3_1_dupont_2009_denmark_hl,4,2_Bee_Lepidoptera_Lepidoptera,4
3_1_dupont_2009_denmark_hl,4,2_Bee_Syrphids_Syrphids,4
3_1_dupont_2009_denmark_hl,4,2_Coleoptera_Lepidoptera_Syrphids,4
3_1_dupont_2009_denmark_hl,4,2_Lepidoptera_Non-bee-Hymenoptera_Syrphids,4
3_1_dupont_2009_denmark_hl,4,3_Bee_Bee_Syrphids,4
3_1_dupont_2009_denmark_hl,4,3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,4
3_1_dupont_2009_denmark_hl,4,3_Syrphids_Syrphids_Syrphids,4
3_1_dupont_2009_denmark_hl,4,4_Bee_Lepidoptera_Non-syrphids-diptera,4
3_1_dupont_2009_denmark_hl,4,4_Coleoptera_Coleoptera_Non-syrphids-diptera,4
3_1_dupont_2009_denmark_hl,4,4_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,4
3_1_dupont_2009_denmark_hl,4,NA_Lepidoptera_Lepidoptera_Non-bee-Hymenoptera,4
3_1_dupont_2009_denmark_hl,4,NA_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,4
3_1_dupont_2009_denmark_hl,4,NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,4
3_1_dupont_2009_denmark_hl,8,2_Bee_Bee_Bee_Coleoptera,4
3_1_dupont_2009_denmark_hl,8,2_Bee_Bee_Bee_Non-bee-Hymenoptera,4
3_1_dupont_2009_denmark_hl,8,2_Bee_Coleoptera_Lepidoptera_Lepidoptera,4
3_1_dupont_2009_denmark_hl,8,2_Bee_Coleoptera_Syrphids_Syrphids,4
3_1_dupont_2009_denmark_hl,8,2_Bee_Lepidoptera_Lepidoptera_Non-bee-Hymenoptera,4
3_1_dupont_2009_denmark_hl,8,2_Bee_Non-bee-Hymenoptera_Syrphids_Syrphids,4
3_1_dupont_2009_denmark_hl,8,2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Syrphids,4
3_1_dupont_2009_denmark_hl,8,3_Bee_Bee_Non-bee-Hymenoptera_Syrphids,4
3_1_dupont_2009_denmark_hl,8,3_Bee_Bee_Non-syrphids-diptera_Syrphids,4
3_1_dupont_2009_denmark_hl,8,3_Non-bee-Hymenoptera_Syrphids_Syrphids_Syrphids,4
3_1_dupont_2009_denmark_hl,8,3_Non-syrphids-diptera_Syrphids_Syrphids_Syrphids,4
3_1_dupont_2009_denmark_hl,8,4_Bee_Coleoptera_Coleoptera_Non-syrphids-diptera,4
3_1_dupont_2009_denmark_hl,8,4_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,4
3_1_dupont_2009_denmark_hl,8,4_Coleoptera_Coleoptera_Lepidoptera_Non-syrphids-diptera,4
3_1_dupont_2009_denmark_hl,8,4_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,4
3_1_dupont_2009_denmark_hl,8,NA_Lepidoptera_Lepidoptera_Non-syrphids-diptera_Syrphids,4
3_1_dupont_2009_denmark_hl,8,NA_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,4
3_1_dupont_2009_denmark_hl,8,NA_Lepidoptera_Non-syrphids-diptera_Syrphids_Syrphids,4
3_1_dupont_2009_denmark_hl,9,NA_2_Lepidoptera_Syrphids_Bee,4
3_1_dupont_2009_denmark_hl,10,2_NA_Lepidoptera_Non-bee-Hymenoptera_Bee,4
3_1_dupont_2009_denmark_hl,5,NA_2_Bee_Bee,3
3_1_dupont_2009_denmark_hl,9,NA_2_Bee_Bee_Bee,3
3_1_dupont_2009_denmark_hl,9,NA_2_Bee_Coleoptera_Bee,3
3_1_dupont_2009_denmark_hl,9,NA_2_Bee_Non-bee-Hymenoptera_Bee,3
3_1_dupont_2009_denmark_hl,1,1_Bee,2
3_1_dupont_2009_denmark_hl,1,2_Coleoptera,2
3_1_dupont_2009_denmark_hl,1,2_Lepidoptera,2
3_1_dupont_2009_denmark_hl,1,2_Syrphids,2
3_1_dupont_2009_denmark_hl,1,3_Bee,2
3_1_dupont_2009_denmark_hl,1,4_Coleoptera,2
3_1_dupont_2009_denmark_hl,1,NA_Lepidoptera,2
3_1_dupont_2009_denmark_hl,1,NA_Non-syrphids-diptera,2
3_1_dupont_2009_denmark_hl,3,2_Coleoptera_Lepidoptera,2
3_1_dupont_2009_denmark_hl,3,2_Coleoptera_Syrphids,2
3_1_dupont_2009_denmark_hl,3,2_Lepidoptera_Non-bee-Hymenoptera,2
3_1_dupont_2009_denmark_hl,3,2_Non-bee-Hymenoptera_Syrphids,2
3_1_dupont_2009_denmark_hl,3,3_Bee_Non-bee-Hymenoptera,2
3_1_dupont_2009_denmark_hl,3,3_Bee_Non-syrphids-diptera,2
3_1_dupont_2009_denmark_hl,3,4_Bee_Coleoptera,2
3_1_dupont_2009_denmark_hl,3,4_Coleoptera_Lepidoptera,2
3_1_dupont_2009_denmark_hl,4,2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera,2
3_1_dupont_2009_denmark_hl,4,2_Coleoptera_Non-bee-Hymenoptera_Syrphids,2
3_1_dupont_2009_denmark_hl,4,2_Lepidoptera_Lepidoptera_Syrphids,2
3_1_dupont_2009_denmark_hl,4,2_Lepidoptera_Syrphids_Syrphids,2
3_1_dupont_2009_denmark_hl,4,3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,2
3_1_dupont_2009_denmark_hl,4,4_Bee_Coleoptera_Lepidoptera,2
3_1_dupont_2009_denmark_hl,4,NA_Lepidoptera_Lepidoptera_Non-syrphids-diptera,2
3_1_dupont_2009_denmark_hl,4,NA_Lepidoptera_Lepidoptera_Syrphids,2
3_1_dupont_2009_denmark_hl,4,NA_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,2
3_1_dupont_2009_denmark_hl,4,NA_Lepidoptera_Syrphids_Syrphids,2
3_1_dupont_2009_denmark_hl,4,NA_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,2
3_1_dupont_2009_denmark_hl,4,NA_Non-syrphids-diptera_Syrphids_Syrphids,2
3_1_dupont_2009_denmark_hl,5,2_NA_Non-bee-Hymenoptera_Bee,2
3_1_dupont_2009_denmark_hl,5,NA_2_Lepidoptera_Bee,2
3_1_dupont_2009_denmark_hl,5,NA_2_Syrphids_Bee,2
3_1_dupont_2009_denmark_hl,8,2_Coleoptera_Lepidoptera_Lepidoptera_Syrphids,2
3_1_dupont_2009_denmark_hl,8,2_Coleoptera_Lepidoptera_Syrphids_Syrphids,2
3_1_dupont_2009_denmark_hl,8,2_Lepidoptera_Lepidoptera_Non-bee-Hymenoptera_Syrphids,2
3_1_dupont_2009_denmark_hl,8,2_Lepidoptera_Non-bee-Hymenoptera_Syrphids_Syrphids,2
3_1_dupont_2009_denmark_hl,9,NA_2_Coleoptera_Lepidoptera_Bee,2
3_1_dupont_2009_denmark_hl,9,NA_2_Coleoptera_Syrphids_Bee,2
3_1_dupont_2009_denmark_hl,9,NA_2_Lepidoptera_Non-bee-Hymenoptera_Bee,2
3_1_dupont_2009_denmark_hl,9,NA_2_Non-bee-Hymenoptera_Syrphids_Bee,2
3_1_dupont_2009_denmark_hl,10,2_NA_Coleoptera_Non-bee-Hymenoptera_Bee,2
3_1_dupont_2009_denmark_hl,10,2_NA_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Bee,2
3_1_dupont_2009_denmark_hl,1,1_Non-syrphids-diptera,1
3_1_dupont_2009_denmark_hl,1,2_Non-bee-Hymenoptera,1
3_1_dupont_2009_denmark_hl,1,3_Coleoptera,1
3_1_dupont_2009_denmark_hl,1,3_Non-bee-Hymenoptera,1
3_1_dupont_2009_denmark_hl,1,3_Non-syrphids-diptera,1
3_1_dupont_2009_denmark_hl,1,4_Bee,1
3_1_dupont_2009_denmark_hl,1,4_Lepidoptera,1
3_1_dupont_2009_denmark_hl,2,2_NA_Bee,1
3_1_dupont_2009_denmark_hl,3,1_Bee_Bee,1
3_1_dupont_2009_denmark_hl,3,2_Coleoptera_Non-bee-Hymenoptera,1
3_1_dupont_2009_denmark_hl,3,2_Lepidoptera_Lepidoptera,1
3_1_dupont_2009_denmark_hl,3,2_Syrphids_Syrphids,1
3_1_dupont_2009_denmark_hl,3,3_Bee_Bee,1
3_1_dupont_2009_denmark_hl,3,3_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_1_dupont_2009_denmark_hl,3,4_Bee_Lepidoptera,1
3_1_dupont_2009_denmark_hl,3,4_Coleoptera_Coleoptera,1
3_1_dupont_2009_denmark_hl,3,NA_Lepidoptera_Lepidoptera,1
3_1_dupont_2009_denmark_hl,3,NA_Non-syrphids-diptera_Non-syrphids-diptera,1
3_1_dupont_2009_denmark_hl,4,2_Coleoptera_Lepidoptera_Lepidoptera,1
3_1_dupont_2009_denmark_hl,4,2_Coleoptera_Syrphids_Syrphids,1
3_1_dupont_2009_denmark_hl,4,2_Lepidoptera_Lepidoptera_Non-bee-Hymenoptera,1
3_1_dupont_2009_denmark_hl,4,2_Non-bee-Hymenoptera_Syrphids_Syrphids,1
3_1_dupont_2009_denmark_hl,4,3_Bee_Bee_Non-bee-Hymenoptera,1
3_1_dupont_2009_denmark_hl,4,3_Bee_Bee_Non-syrphids-diptera,1
3_1_dupont_2009_denmark_hl,4,4_Bee_Coleoptera_Coleoptera,1
3_1_dupont_2009_denmark_hl,4,4_Coleoptera_Coleoptera_Lepidoptera,1
3_1_dupont_2009_denmark_hl,5,NA_2_Coleoptera_Bee,1
3_1_dupont_2009_denmark_hl,5,NA_2_Non-bee-Hymenoptera_Bee,1
3_1_dupont_2009_denmark_hl,8,2_Bee_Bee_Bee_Bee,1
3_1_dupont_2009_denmark_hl,8,2_Coleoptera_Lepidoptera_Lepidoptera_Non-bee-Hymenoptera,1
3_1_dupont_2009_denmark_hl,8,2_Coleoptera_Non-bee-Hymenoptera_Syrphids_Syrphids,1
3_1_dupont_2009_denmark_hl,8,2_Lepidoptera_Lepidoptera_Syrphids_Syrphids,1
3_1_dupont_2009_denmark_hl,8,3_Bee_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,1
3_1_dupont_2009_denmark_hl,8,3_Syrphids_Syrphids_Syrphids_Syrphids,1
3_1_dupont_2009_denmark_hl,8,4_Bee_Coleoptera_Coleoptera_Lepidoptera,1
3_1_dupont_2009_denmark_hl,8,4_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,1
3_1_dupont_2009_denmark_hl,8,NA_Lepidoptera_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,1
3_1_dupont_2009_denmark_hl,8,NA_Lepidoptera_Lepidoptera_Syrphids_Syrphids,1
3_1_dupont_2009_denmark_hl,8,NA_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
3_1_dupont_2009_denmark_hl,8,NA_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids_Syrphids,1
3_1_dupont_2009_denmark_hl,9,2_NA_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Bee,1
3_1_dupont_2009_denmark_hl,9,NA_2_Coleoptera_Non-bee-Hymenoptera_Bee,1
3_1_dupont_2009_denmark_hl,9,NA_2_Lepidoptera_Lepidoptera_Bee,1
3_1_dupont_2009_denmark_hl,9,NA_2_Syrphids_Syrphids_Bee,1
