Network_id,Motif_pattern_id,Motif_functional_ID,Counts
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_2_2_Coleoptera_Bee_Birds,24
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_2_4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,24
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_4_4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,24
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_2_4_2_Non-syrphids-diptera_Non-syrphids-diptera,24
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_2_4_4_Coleoptera_Non-bee-Hymenoptera,24
11_1_kaiser-bunbury_2017_seychelles_bernica,15,15_2_2_3_Non-syrphids-diptera_Bee,24
11_1_kaiser-bunbury_2017_seychelles_bernica,15,15_2_4_4_Non-bee-Hymenoptera_Bee,24
11_1_kaiser-bunbury_2017_seychelles_bernica,15,15_4_2_2_Lizards_Bee,24
11_1_kaiser-bunbury_2017_seychelles_bernica,15,15_4_4_4_Non-syrphids-diptera_Bee,24
11_1_kaiser-bunbury_2017_seychelles_bernica,4,4_4_Bee_Bee_Non-bee-Hymenoptera,23
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_3_4_Coleoptera_Bee,23
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_3_4_Coleoptera_Lizards_Bee,23
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_4_Bee_Bee_Bee,23
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_4_Non-syrphids-diptera_Syrphids_Non-bee-Hymenoptera,23
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_3_4_Coleoptera_Coleoptera_Bee,23
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_4_4_Lizards_Non-syrphids-diptera_Non-bee-Hymenoptera,23
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_2_4_Lizards_Bee_Bee,23
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_3_4_Non-syrphids-diptera_Bee_Bee,23
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_4_2_Lizards_Bee_Non-syrphids-diptera,23
11_1_kaiser-bunbury_2017_seychelles_bernica,14,14_2_4_2_Lizards_Non-syrphids-diptera,23
11_1_kaiser-bunbury_2017_seychelles_bernica,14,14_2_4_4_Bee_Non-bee-Hymenoptera,23
11_1_kaiser-bunbury_2017_seychelles_bernica,4,4_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,22
11_1_kaiser-bunbury_2017_seychelles_bernica,4,4_2_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,22
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_2_2_Non-syrphids-diptera_Syrphids,22
11_1_kaiser-bunbury_2017_seychelles_bernica,8,8_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,22
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_2_2_Coleoptera_Non-bee-Hymenoptera_Bee,22
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_2_2_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,22
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_3_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,22
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_3_4_Bee_Coleoptera_Bee,22
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_2_Birds_Syrphids_Bee,22
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_2_Lizards_Syrphids_Bee,22
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_3_4_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,22
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_4_4_Bee_Coleoptera_Non-bee-Hymenoptera,22
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_4_4_Birds_Non-syrphids-diptera_Non-bee-Hymenoptera,22
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_2_2_Lizards_Bee_Bee,22
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_4_2_Birds_Bee_Non-syrphids-diptera,22
11_1_kaiser-bunbury_2017_seychelles_bernica,1,1_2_Bee,21
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_4_2_Syrphids_Non-syrphids-diptera,21
11_1_kaiser-bunbury_2017_seychelles_bernica,8,8_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,21
11_1_kaiser-bunbury_2017_seychelles_bernica,8,8_4_Bee_Bee_Bee_Non-bee-Hymenoptera,21
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,21
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Lizards,21
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_4_2_Coleoptera_Bee_Bee,21
11_1_kaiser-bunbury_2017_seychelles_bernica,14,14_2_4_2_Bee_Birds,21
11_1_kaiser-bunbury_2017_seychelles_bernica,15,15_4_2_4_Lizards_Bee,21
11_1_kaiser-bunbury_2017_seychelles_bernica,15,15_4_4_4_Non-syrphids-diptera_Non-syrphids-diptera,21
11_1_kaiser-bunbury_2017_seychelles_bernica,1,1_2_Non-syrphids-diptera,20
11_1_kaiser-bunbury_2017_seychelles_bernica,8,8_4_Coleoptera_Coleoptera_Coleoptera_Coleoptera,20
11_1_kaiser-bunbury_2017_seychelles_bernica,8,8_4_Coleoptera_Coleoptera_Coleoptera_Non-bee-Hymenoptera,20
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_2_2_Bee_Lizards_Bee,20
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_2_2_Birds_Lizards_Bee,20
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_2_Bee_Bee_Non-syrphids-diptera,20
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_2_Bee_Lizards_Non-syrphids-diptera,20
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_2_Bee_Birds_Bee,20
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_2_Coleoptera_Non-syrphids-diptera_Birds,20
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_2_Lizards_Non-syrphids-diptera_Non-bee-Hymenoptera,20
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_4_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,20
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_4_4_Bee_Non-syrphids-diptera_Lizards,20
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_2_2_Birds_Bee_Bee,20
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_2_2_Coleoptera_Bee_Lizards,20
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_4_2_Syrphids_Bee_Bee,20
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_4_4_4_Bee_Non-syrphids-diptera,20
11_1_kaiser-bunbury_2017_seychelles_bernica,14,14_2_4_4_Bee_Coleoptera,20
11_1_kaiser-bunbury_2017_seychelles_bernica,14,14_3_4_4_Bee_Non-syrphids-diptera,20
11_1_kaiser-bunbury_2017_seychelles_bernica,14,14_4_4_4_Lizards_Non-syrphids-diptera,20
11_1_kaiser-bunbury_2017_seychelles_bernica,16,16_2_2_4_Bee_Non-syrphids-diptera,20
11_1_kaiser-bunbury_2017_seychelles_bernica,3,3_4_Lizards_Non-syrphids-diptera,19
11_1_kaiser-bunbury_2017_seychelles_bernica,4,4_4_Bee_Coleoptera_Non-bee-Hymenoptera,19
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_2_2_Non-syrphids-diptera_Birds,19
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_2_4_Lizards_Non-syrphids-diptera,19
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_4_4_Non-bee-Hymenoptera_Bee,19
11_1_kaiser-bunbury_2017_seychelles_bernica,8,8_4_Bee_Coleoptera_Lizards_Non-bee-Hymenoptera,19
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_2_2_Non-bee-Hymenoptera_Syrphids_Bee,19
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_2_Bee_Non-bee-Hymenoptera_Bee,19
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,19
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_4_Coleoptera_Non-bee-Hymenoptera_Bee,19
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_4_Bee_Bee_Non-syrphids-diptera,19
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_4_Bee_Syrphids_Non-syrphids-diptera,19
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_4_Birds_Non-syrphids-diptera_Lizards,19
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_2_4_2_Coleoptera_Non-syrphids-diptera,19
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_2_4_2_Non-syrphids-diptera_Birds,19
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_4_4_2_Lizards_Non-syrphids-diptera,19
11_1_kaiser-bunbury_2017_seychelles_bernica,15,15_2_2_4_Non-syrphids-diptera_Non-syrphids-diptera,19
11_1_kaiser-bunbury_2017_seychelles_bernica,3,3_2_Bee_Bee,18
11_1_kaiser-bunbury_2017_seychelles_bernica,4,4_2_Bee_Birds_Non-syrphids-diptera,18
11_1_kaiser-bunbury_2017_seychelles_bernica,4,4_2_Bee_Coleoptera_Coleoptera,18
11_1_kaiser-bunbury_2017_seychelles_bernica,4,4_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,18
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_2_2_Non-syrphids-diptera_Non-bee-Hymenoptera,18
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_2_4_Non-syrphids-diptera_Lizards,18
11_1_kaiser-bunbury_2017_seychelles_bernica,6,6_2_4_Bee_Non-bee-Hymenoptera,18
11_1_kaiser-bunbury_2017_seychelles_bernica,8,8_2_Bee_Bee_Coleoptera_Coleoptera,18
11_1_kaiser-bunbury_2017_seychelles_bernica,8,8_2_Bee_Birds_Coleoptera_Coleoptera,18
11_1_kaiser-bunbury_2017_seychelles_bernica,8,8_2_Bee_Coleoptera_Coleoptera_Lizards,18
11_1_kaiser-bunbury_2017_seychelles_bernica,8,8_2_Bee_Coleoptera_Coleoptera_Syrphids,18
11_1_kaiser-bunbury_2017_seychelles_bernica,8,8_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,18
11_1_kaiser-bunbury_2017_seychelles_bernica,8,8_4_Bee_Bee_Coleoptera_Non-bee-Hymenoptera,18
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_2_2_Coleoptera_Coleoptera_Birds,18
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_3_2_Coleoptera_Non-syrphids-diptera_Bee,18
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_2_Bee_Birds_Non-syrphids-diptera,18
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_2_Birds_Lizards_Bee,18
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_2_Lizards_Non-bee-Hymenoptera_Bee,18
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_2_Bee_Syrphids_Bee,18
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_3_Bee_Non-syrphids-diptera_Bee,18
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,18
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_4_Birds_Lizards_Bee,18
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_4_Lizards_Non-syrphids-diptera_Lizards,18
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_3_4_Bee_Non-syrphids-diptera_Bee,18
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_4_4_Coleoptera_Coleoptera_Coleoptera,18
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_4_4_Coleoptera_Lepidoptera_Non-syrphids-diptera,18
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_3_2_Non-syrphids-diptera_Bee_Bee,18
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_4_2_Birds_Bee_Bee,18
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_4_4_Coleoptera_Bee_Non-bee-Hymenoptera,18
11_1_kaiser-bunbury_2017_seychelles_bernica,12,12_2_4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,18
11_1_kaiser-bunbury_2017_seychelles_bernica,14,14_2_2_4_Lizards_Non-syrphids-diptera,18
11_1_kaiser-bunbury_2017_seychelles_bernica,14,14_4_4_2_Lizards_Non-syrphids-diptera,18
11_1_kaiser-bunbury_2017_seychelles_bernica,15,15_4_4_4_Coleoptera_Bee,18
11_1_kaiser-bunbury_2017_seychelles_bernica,16,16_2_4_4_Bee_Non-syrphids-diptera,18
11_1_kaiser-bunbury_2017_seychelles_bernica,2,2_4_4_Bee,17
11_1_kaiser-bunbury_2017_seychelles_bernica,3,3_4_Bee_Bee,17
11_1_kaiser-bunbury_2017_seychelles_bernica,4,4_4_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,17
11_1_kaiser-bunbury_2017_seychelles_bernica,6,6_4_4_Non-syrphids-diptera_Non-syrphids-diptera,17
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_4_Lizards_Non-syrphids-diptera_Coleoptera,17
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_2_Birds_Non-syrphids-diptera_Non-syrphids-diptera,17
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,17
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_4_Coleoptera_Non-bee-Hymenoptera_Lizards,17
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_4_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera,17
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_4_4_Birds_Non-syrphids-diptera_Coleoptera,17
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_4_4_Lizards_Non-syrphids-diptera_Coleoptera,17
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_4_2_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera,17
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_4_4_Bee_Bee_Bee,17
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_4_4_Non-syrphids-diptera_Coleoptera_Non-bee-Hymenoptera,17
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_4_4_Non-syrphids-diptera_Lizards_Non-syrphids-diptera,17
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_2_2_2_Non-syrphids-diptera_Birds,17
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_2_4_2_Non-syrphids-diptera_Non-bee-Hymenoptera,17
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_3_4_4_Non-bee-Hymenoptera_Bee,17
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_4_4_4_Non-syrphids-diptera_Coleoptera,17
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_4_4_4_Non-syrphids-diptera_Lizards,17
11_1_kaiser-bunbury_2017_seychelles_bernica,14,14_2_4_2_Bee_Lizards,17
11_1_kaiser-bunbury_2017_seychelles_bernica,14,14_3_4_2_Bee_Non-syrphids-diptera,17
11_1_kaiser-bunbury_2017_seychelles_bernica,14,14_4_4_2_Bee_Birds,17
11_1_kaiser-bunbury_2017_seychelles_bernica,2,2_2_3_Bee,16
11_1_kaiser-bunbury_2017_seychelles_bernica,2,2_4_4_Non-syrphids-diptera,16
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_2_3_Coleoptera_Bee,16
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_3_4_Non-syrphids-diptera_Non-syrphids-diptera,16
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_4_2_Lizards_Non-syrphids-diptera,16
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_4_3_Non-syrphids-diptera_Bee,16
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_4_4_Coleoptera_Lizards,16
11_1_kaiser-bunbury_2017_seychelles_bernica,7,7_3_4_4_Bee,16
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_2_2_Coleoptera_Non-syrphids-diptera_Syrphids,16
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_2_4_Bee_Non-syrphids-diptera_Lizards,16
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Lizards,16
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_3_4_Bee_Non-syrphids-diptera_Non-syrphids-diptera,16
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_3_4_Lizards_Non-syrphids-diptera_Non-syrphids-diptera,16
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_3_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,16
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-bee-Hymenoptera,16
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_3_Coleoptera_Non-syrphids-diptera_Bee,16
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_4_Bee_Coleoptera_Lizards,16
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_4_Bee_Coleoptera_Non-bee-Hymenoptera,16
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_2_Coleoptera_Syrphids_Bee,16
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_3_Birds_Non-syrphids-diptera_Bee,16
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_3_Lizards_Non-syrphids-diptera_Bee,16
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_4_Bee_Birds_Non-syrphids-diptera,16
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_3_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,16
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_4_4_Non-syrphids-diptera_Non-syrphids-diptera_Lizards,16
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_2_2_Coleoptera_Bee_Syrphids,16
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_2_4_Non-syrphids-diptera_Lizards_Non-syrphids-diptera,16
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_4_2_Bee_Bee_Bee,16
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_4_4_Bee_Bee_Coleoptera,16
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_4_4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,16
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_4_4_Lizards_Non-syrphids-diptera_Non-syrphids-diptera,16
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_2_4_4_Birds_Bee,16
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_2_4_4_Coleoptera_Lizards,16
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_4_4_3_Coleoptera_Bee,16
11_1_kaiser-bunbury_2017_seychelles_bernica,15,15_2_2_4_Birds_Bee,16
11_1_kaiser-bunbury_2017_seychelles_bernica,15,15_2_4_4_Bee_Bee,16
11_1_kaiser-bunbury_2017_seychelles_bernica,15,15_3_2_4_Non-bee-Hymenoptera_Bee,16
11_1_kaiser-bunbury_2017_seychelles_bernica,15,15_4_2_4_Birds_Bee,16
11_1_kaiser-bunbury_2017_seychelles_bernica,3,3_2_Bee_Coleoptera,15
11_1_kaiser-bunbury_2017_seychelles_bernica,4,4_2_Bee_Bee_Coleoptera,15
11_1_kaiser-bunbury_2017_seychelles_bernica,4,4_2_Bee_Coleoptera_Lizards,15
11_1_kaiser-bunbury_2017_seychelles_bernica,4,4_4_Coleoptera_Coleoptera_Non-bee-Hymenoptera,15
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_2_4_Bee_Non-bee-Hymenoptera,15
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_2_4_Non-syrphids-diptera_Coleoptera,15
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_4_2_Birds_Non-syrphids-diptera,15
11_1_kaiser-bunbury_2017_seychelles_bernica,6,6_2_2_Bee_Non-syrphids-diptera,15
11_1_kaiser-bunbury_2017_seychelles_bernica,8,8_2_Bee_Bee_Birds_Non-syrphids-diptera,15
11_1_kaiser-bunbury_2017_seychelles_bernica,8,8_2_Bee_Bee_Coleoptera_Lizards,15
11_1_kaiser-bunbury_2017_seychelles_bernica,8,8_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,15
11_1_kaiser-bunbury_2017_seychelles_bernica,8,8_4_Coleoptera_Coleoptera_Lizards_Non-bee-Hymenoptera,15
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_2_2_Bee_Non-syrphids-diptera_Non-syrphids-diptera,15
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_2_4_Bee_Lizards_Non-syrphids-diptera,15
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_2_4_Bee_Non-syrphids-diptera_Coleoptera,15
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_2_4_Lizards_Non-syrphids-diptera_Coleoptera,15
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Coleoptera,15
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_3_4_Coleoptera_Coleoptera_Non-syrphids-diptera,15
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_2_Bee_Lizards_Bee,15
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_2_Non-syrphids-diptera_Non-syrphids-diptera_Birds,15
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_4_Bee_Non-syrphids-diptera_Coleoptera,15
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_4_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera,15
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_4_Birds_Non-syrphids-diptera_Coleoptera,15
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_4_Coleoptera_Coleoptera_Coleoptera,15
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_4_Lizards_Non-syrphids-diptera_Coleoptera,15
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_4_Non-syrphids-diptera_Syrphids_Coleoptera,15
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_4_4_Bee_Coleoptera_Coleoptera,15
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_4_4_Bee_Lizards_Non-syrphids-diptera,15
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_4_4_Lizards_Non-bee-Hymenoptera_Bee,15
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_2_2_Syrphids_Bee_Non-syrphids-diptera,15
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_2_4_Bee_Non-syrphids-diptera_Non-syrphids-diptera,15
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_4_2_Lizards_Bee_Bee,15
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_4_2_Non-bee-Hymenoptera_Bee_Bee,15
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_4_4_Coleoptera_Coleoptera_Coleoptera,15
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_4_4_Coleoptera_Coleoptera_Lizards,15
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_2_4_4_Lizards_Non-syrphids-diptera,15
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_4_4_2_Bee_Non-syrphids-diptera,15
11_1_kaiser-bunbury_2017_seychelles_bernica,14,14_4_4_2_Birds_Non-syrphids-diptera,15
11_1_kaiser-bunbury_2017_seychelles_bernica,14,14_4_4_4_Non-syrphids-diptera_Non-syrphids-diptera,15
11_1_kaiser-bunbury_2017_seychelles_bernica,15,15_4_2_4_Non-syrphids-diptera_Non-syrphids-diptera,15
11_1_kaiser-bunbury_2017_seychelles_bernica,1,1_4_Bee,14
11_1_kaiser-bunbury_2017_seychelles_bernica,3,3_2_Non-syrphids-diptera_Syrphids,14
11_1_kaiser-bunbury_2017_seychelles_bernica,3,3_4_Bee_Non-bee-Hymenoptera,14
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_2_4_Coleoptera_Lizards,14
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_2_4_Coleoptera_Non-bee-Hymenoptera,14
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_4_4_Lizards_Bee,14
11_1_kaiser-bunbury_2017_seychelles_bernica,7,7_4_4_4_Bee,14
11_1_kaiser-bunbury_2017_seychelles_bernica,8,8_2_Bee_Bee_Bee_Non-syrphids-diptera,14
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_2_2_Bee_Non-syrphids-diptera_Non-bee-Hymenoptera,14
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_2_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,14
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_2_2_Non-syrphids-diptera_Syrphids_Non-bee-Hymenoptera,14
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_2_4_Lizards_Non-bee-Hymenoptera_Bee,14
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_3_2_Birds_Non-syrphids-diptera_Bee,14
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_3_4_Bee_Non-bee-Hymenoptera_Bee,14
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_2_Bee_Birds_Bee,14
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_2_Bee_Bee_Bee,14
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_2_Lizards_Non-syrphids-diptera_Birds,14
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_2_2_Bee_Bee_Non-syrphids-diptera,14
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_2_2_Lizards_Bee_Birds,14
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_2_3_Non-syrphids-diptera_Bee_Bee,14
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_2_4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,14
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_4_4_Bee_Bee_Non-bee-Hymenoptera,14
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_4_4_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera,14
11_1_kaiser-bunbury_2017_seychelles_bernica,12,12_4_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,14
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_2_4_2_Bee_Non-syrphids-diptera,14
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_2_4_4_Bee_Non-bee-Hymenoptera,14
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_4_4_2_Syrphids_Non-syrphids-diptera,14
