Network_id,Motif_pattern_id,Motif_functional_ID,Counts
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,7
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_3_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,7
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_4_Bee_Lizards_Birds,7
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_4_Bee_Syrphids_Coleoptera,7
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_4_Coleoptera_Lepidoptera_Non-bee-Hymenoptera,7
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_4_Lepidoptera_Lizards_Non-syrphids-diptera,7
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_4_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,7
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_3_4_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,7
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_3_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,7
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_4_4_Bee_Non-syrphids-diptera_Bee,7
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_4_4_Birds_Coleoptera_Bee,7
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_4_4_Coleoptera_Lepidoptera_Bee,7
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_2_Coleoptera_Bee_Bee,7
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_2_Lizards_Bee_Non-syrphids-diptera,7
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_2_Syrphids_Bee_Syrphids,7
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,7
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_4_2_Non-syrphids-diptera_Lizards_Non-bee-Hymenoptera,7
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_4_2_Syrphids_Bee_Non-bee-Hymenoptera,7
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_4_3_Non-bee-Hymenoptera_Bee_Bee,7
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_4_4_Lizards_Bee_Bee,7
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_4_4_Non-syrphids-diptera_Syrphids_Syrphids,7
13_1_kaiser-bunbury_2011_seychelles_bernica,12,12_2_2_Bee_Bee_Bee,7
13_1_kaiser-bunbury_2011_seychelles_bernica,12,12_2_4_Bee_Bee_Lizards,7
13_1_kaiser-bunbury_2011_seychelles_bernica,12,12_4_4_Bee_Lizards_Non-bee-Hymenoptera,7
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_3_4_Bee_Non-syrphids-diptera,7
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_4_2_Lepidoptera_Non-bee-Hymenoptera,7
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_3_4_4_Bee_Lizards,7
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_4_4_2_Bee_Lizards,7
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_4_4_2_Non-syrphids-diptera_Non-bee-Hymenoptera,7
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_4_4_3_Non-bee-Hymenoptera_Non-syrphids-diptera,7
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_2_3_2_Non-bee-Hymenoptera_Non-syrphids-diptera,7
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_2_3_4_Bee_Lizards,7
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_2_4_2_Birds_Non-bee-Hymenoptera,7
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_2_4_2_Non-bee-Hymenoptera_Syrphids,7
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_2_4_2_Non-syrphids-diptera_Non-syrphids-diptera,7
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_2_4_3_Bee_Non-bee-Hymenoptera,7
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_3_3_4_Lizards_Non-syrphids-diptera,7
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_3_4_4_Coleoptera_Non-syrphids-diptera,7
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_3_4_4_Lizards_Non-syrphids-diptera,7
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_4_4_4_Bee_Lizards,7
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_4_4_4_Bee_Non-syrphids-diptera,7
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_2_2_2_Bee_Non-syrphids-diptera,7
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_2_2_4_Lepidoptera_Bee,7
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_2_4_4_Bee_Non-syrphids-diptera,7
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_2_4_4_Coleoptera_Syrphids,7
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_2_4_4_Non-syrphids-diptera_Lizards,7
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_3_4_4_Lizards_Non-syrphids-diptera,7
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_4_2_4_Bee_Lizards,7
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_4_3_4_Bee_Non-syrphids-diptera,7
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_4_3_4_Lizards_Bee,7
13_1_kaiser-bunbury_2011_seychelles_bernica,16,16_2_2_2_Bee_Non-syrphids-diptera,7
13_1_kaiser-bunbury_2011_seychelles_bernica,16,16_2_3_4_Bee_Lizards,7
13_1_kaiser-bunbury_2011_seychelles_bernica,1,1_2_Non-bee-Hymenoptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,1,1_4_Syrphids,6
13_1_kaiser-bunbury_2011_seychelles_bernica,2,2_2_2_Syrphids,6
13_1_kaiser-bunbury_2011_seychelles_bernica,2,2_3_3_Bee,6
13_1_kaiser-bunbury_2011_seychelles_bernica,2,2_4_4_Lizards,6
13_1_kaiser-bunbury_2011_seychelles_bernica,3,3_4_Coleoptera_Lizards,6
13_1_kaiser-bunbury_2011_seychelles_bernica,3,3_4_Lizards_Syrphids,6
13_1_kaiser-bunbury_2011_seychelles_bernica,3,3_4_Non-bee-Hymenoptera_Syrphids,6
13_1_kaiser-bunbury_2011_seychelles_bernica,4,4_2_Bee_Bee_Lizards,6
13_1_kaiser-bunbury_2011_seychelles_bernica,4,4_2_Lepidoptera_Non-bee-Hymenoptera_Syrphids,6
13_1_kaiser-bunbury_2011_seychelles_bernica,4,4_2_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,4,4_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Syrphids,6
13_1_kaiser-bunbury_2011_seychelles_bernica,4,4_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,4,4_4_Bee_Bee_Bee,6
13_1_kaiser-bunbury_2011_seychelles_bernica,4,4_4_Coleoptera_Lizards_Non-bee-Hymenoptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,4,4_4_Lizards_Non-bee-Hymenoptera_Syrphids,6
13_1_kaiser-bunbury_2011_seychelles_bernica,5,5_2_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,5,5_2_2_Syrphids_Non-bee-Hymenoptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,5,5_2_2_Syrphids_Syrphids,6
13_1_kaiser-bunbury_2011_seychelles_bernica,5,5_2_3_Non-syrphids-diptera_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,5,5_2_4_Birds_Bee,6
13_1_kaiser-bunbury_2011_seychelles_bernica,5,5_2_4_Coleoptera_Lizards,6
13_1_kaiser-bunbury_2011_seychelles_bernica,5,5_2_4_Lizards_Non-bee-Hymenoptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,5,5_2_4_Syrphids_Lizards,6
13_1_kaiser-bunbury_2011_seychelles_bernica,5,5_3_4_Coleoptera_Lizards,6
13_1_kaiser-bunbury_2011_seychelles_bernica,5,5_3_4_Non-bee-Hymenoptera_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,5,5_3_4_Syrphids_Lizards,6
13_1_kaiser-bunbury_2011_seychelles_bernica,5,5_4_2_Syrphids_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,5,5_4_3_Bee_Bee,6
13_1_kaiser-bunbury_2011_seychelles_bernica,5,5_4_3_Non-bee-Hymenoptera_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,5,5_4_4_Bee_Syrphids,6
13_1_kaiser-bunbury_2011_seychelles_bernica,6,6_2_2_Bee_Non-bee-Hymenoptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,6,6_4_4_Coleoptera_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,6,6_4_4_Non-syrphids-diptera_Syrphids,6
13_1_kaiser-bunbury_2011_seychelles_bernica,7,7_2_4_4_Lizards,6
13_1_kaiser-bunbury_2011_seychelles_bernica,7,7_3_4_4_Lizards,6
13_1_kaiser-bunbury_2011_seychelles_bernica,8,8_2_Bee_Bee_Birds_Lizards,6
13_1_kaiser-bunbury_2011_seychelles_bernica,8,8_2_Bee_Bee_Birds_Non-bee-Hymenoptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,8,8_2_Bee_Bee_Lizards_Non-bee-Hymenoptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,8,8_2_Bee_Lepidoptera_Non-bee-Hymenoptera_Syrphids,6
13_1_kaiser-bunbury_2011_seychelles_bernica,8,8_2_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Syrphids,6
13_1_kaiser-bunbury_2011_seychelles_bernica,8,8_2_Lepidoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Syrphids,6
13_1_kaiser-bunbury_2011_seychelles_bernica,8,8_2_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,6
13_1_kaiser-bunbury_2011_seychelles_bernica,8,8_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,6
13_1_kaiser-bunbury_2011_seychelles_bernica,8,8_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,8,8_2_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids_Syrphids,6
13_1_kaiser-bunbury_2011_seychelles_bernica,8,8_3_Bee_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,8,8_4_Bee_Bee_Bee_Non-bee-Hymenoptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_2_2_Bee_Bee_Non-bee-Hymenoptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_2_2_Bee_Birds_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_2_2_Lepidoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_2_2_Lizards_Non-syrphids-diptera_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_2_4_Bee_Bee_Coleoptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_2_4_Bee_Lizards_Non-bee-Hymenoptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_2_4_Bee_Syrphids_Non-bee-Hymenoptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_2_4_Birds_Lizards_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_2_4_Coleoptera_Coleoptera_Coleoptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_2_4_Lepidoptera_Lizards_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_3_2_Bee_Coleoptera_Bee,6
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_3_2_Bee_Non-syrphids-diptera_Lizards,6
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_3_2_Lepidoptera_Syrphids_Bee,6
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_3_2_Non-syrphids-diptera_Syrphids_Non-bee-Hymenoptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_3_4_Coleoptera_Non-bee-Hymenoptera_Lizards,6
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_3_4_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_3_4_Non-bee-Hymenoptera_Syrphids_Lizards,6
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_4_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Birds,6
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_4_2_Non-bee-Hymenoptera_Syrphids_Lepidoptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_4_2_Non-bee-Hymenoptera_Syrphids_Non-bee-Hymenoptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_4_2_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_4_2_Non-syrphids-diptera_Non-syrphids-diptera_Birds,6
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_4_2_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,6
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_4_2_Non-syrphids-diptera_Syrphids_Syrphids,6
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_4_3_Bee_Non-syrphids-diptera_Bee,6
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_4_4_Bee_Non-bee-Hymenoptera_Lizards,6
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_4_4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_4_4_Bee_Syrphids_Syrphids,6
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_4_4_Coleoptera_Non-bee-Hymenoptera_Lizards,6
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_4_4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_4_4_Non-bee-Hymenoptera_Syrphids_Lizards,6
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_4_4_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_2_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_3_Bee_Coleoptera_Bee,6
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_3_Bee_Non-syrphids-diptera_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_3_Bee_Syrphids_Non-bee-Hymenoptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Bee,6
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_3_Non-bee-Hymenoptera_Syrphids_Bee,6
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_3_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_4_Bee_Birds_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_4_Bee_Coleoptera_Lizards,6
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_4_Birds_Coleoptera_Lizards,6
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_4_Birds_Coleoptera_Non-bee-Hymenoptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_4_Birds_Coleoptera_Syrphids,6
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_4_Birds_Syrphids_Lizards,6
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_4_Birds_Syrphids_Non-bee-Hymenoptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_4_Coleoptera_Coleoptera_Bee,6
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_4_Coleoptera_Syrphids_Non-bee-Hymenoptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_4_Lizards_Non-bee-Hymenoptera_Lepidoptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_4_Lizards_Non-bee-Hymenoptera_Non-bee-Hymenoptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_3_4_Birds_Coleoptera_Lizards,6
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_3_4_Birds_Syrphids_Lizards,6
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_4_4_Bee_Birds_Lizards,6
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_4_4_Bee_Birds_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_4_4_Bee_Lepidoptera_Lizards,6
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_4_4_Bee_Lepidoptera_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_4_4_Bee_Lizards_Lizards,6
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_4_4_Bee_Lizards_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_4_4_Bee_Syrphids_Bee,6
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_4_4_Birds_Coleoptera_Lizards,6
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_4_4_Birds_Coleoptera_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_4_4_Birds_Syrphids_Bee,6
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_4_4_Birds_Syrphids_Lizards,6
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_4_4_Birds_Syrphids_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_4_4_Coleoptera_Lepidoptera_Lizards,6
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_4_4_Coleoptera_Lepidoptera_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_4_4_Coleoptera_Lizards_Lizards,6
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_4_4_Coleoptera_Lizards_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_4_4_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_4_4_Lepidoptera_Syrphids_Bee,6
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_4_4_Lepidoptera_Syrphids_Lizards,6
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_4_4_Lepidoptera_Syrphids_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_4_4_Lizards_Syrphids_Bee,6
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_4_4_Lizards_Syrphids_Lizards,6
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_4_4_Lizards_Syrphids_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_2_Non-bee-Hymenoptera_Bee_Non-bee-Hymenoptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_2_Non-syrphids-diptera_Bee_Birds,6
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_2_Syrphids_Bee_Non-bee-Hymenoptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_3_Bee_Bee_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_4_Bee_Syrphids_Syrphids,6
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_4_Coleoptera_Lizards_Non-bee-Hymenoptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_4_Coleoptera_Lizards_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_4_Syrphids_Lizards_Non-bee-Hymenoptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_3_2_Bee_Bee_Birds,6
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_3_2_Birds_Bee_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_3_2_Non-syrphids-diptera_Bee_Lizards,6
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_3_2_Non-syrphids-diptera_Bee_Non-bee-Hymenoptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_3_2_Syrphids_Bee_Non-bee-Hymenoptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_3_4_Bee_Bee_Lizards,6
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_3_4_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_3_4_Non-bee-Hymenoptera_Bee_Lizards,6
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_4_2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_4_3_Birds_Bee_Lizards,6
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_4_3_Non-syrphids-diptera_Bee_Non-bee-Hymenoptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_4_4_Bee_Coleoptera_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_4_4_Bee_Lizards_Syrphids,6
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_4_4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_4_4_Bee_Non-bee-Hymenoptera_Syrphids,6
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_4_4_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_4_4_Lizards_Bee_Coleoptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_4_4_Non-syrphids-diptera_Coleoptera_Coleoptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_4_4_Syrphids_Non-syrphids-diptera_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,12,12_2_4_Bee_Lizards_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,12,12_2_4_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,6
13_1_kaiser-bunbury_2011_seychelles_bernica,12,12_3_4_Bee_Non-syrphids-diptera_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,12,12_4_4_Bee_Bee_Syrphids,6
13_1_kaiser-bunbury_2011_seychelles_bernica,12,12_4_4_Bee_Coleoptera_Lizards,6
13_1_kaiser-bunbury_2011_seychelles_bernica,12,12_4_4_Bee_Coleoptera_Non-bee-Hymenoptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,12,12_4_4_Bee_Coleoptera_Syrphids,6
13_1_kaiser-bunbury_2011_seychelles_bernica,12,12_4_4_Coleoptera_Lizards_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,12,12_4_4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,12,12_4_4_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,12,12_4_4_Coleoptera_Non-syrphids-diptera_Syrphids,6
13_1_kaiser-bunbury_2011_seychelles_bernica,12,12_4_4_Lizards_Non-syrphids-diptera_Syrphids,6
13_1_kaiser-bunbury_2011_seychelles_bernica,12,12_4_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,6
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_2_2_Syrphids_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_2_2_Syrphids_Syrphids,6
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_2_4_Bee_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_3_4_Coleoptera_Lizards,6
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_3_4_Syrphids_Lizards,6
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_4_2_Birds_Non-bee-Hymenoptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_4_2_Lepidoptera_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_4_4_Bee_Non-bee-Hymenoptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_4_4_Coleoptera_Coleoptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_4_4_Non-bee-Hymenoptera_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_3_4_2_Bee_Birds,6
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_3_4_2_Bee_Lizards,6
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_3_4_2_Bee_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_3_4_2_Syrphids_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_3_4_3_Bee_Bee,6
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_4_4_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_4_4_4_Birds_Bee,6
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_4_4_4_Lepidoptera_Bee,6
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_4_4_4_Lizards_Bee,6
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_4_4_4_Non-syrphids-diptera_Coleoptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_4_4_4_Non-syrphids-diptera_Non-bee-Hymenoptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_4_4_4_Non-syrphids-diptera_Syrphids,6
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_2_2_2_Non-bee-Hymenoptera_Syrphids,6
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_2_2_3_Non-syrphids-diptera_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_2_2_4_Birds_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_2_3_4_Coleoptera_Non-syrphids-diptera,6
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_2_3_4_Lizards_Non-bee-Hymenoptera,6
