Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Syrphids,np2,1,1,1,0,0
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,np3,0.45472837022132795,0.389711184447401,0.38176204202079683,0.966,0.983
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,np3,0.4112607099143207,0.37381289959419267,0.38176204202079683,0.906,0.826
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Bee,np3,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Birds,np3,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Coleoptera,np3,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lepidoptera,np3,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lizards,np3,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-bee-Hymenoptera,np3,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-syrphids-diptera,np3,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Syrphids,np3,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,np4,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,np4,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Bee,np4,0.2777777777777778,0.1806595809003594,0.11439913769600754,0.998,0.999375
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Birds,np4,0.09375,0.08886320695721331,0.11439913769600754,0.548,0.338375
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Coleoptera,np4,0.11258278145695365,0.12314424420757704,0.11439913769600754,0.395,0.493125
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lepidoptera,np4,0,0.040318516908269646,0.11439913769600754,0,0
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lizards,np4,0.11627906976744186,0.10107073570353799,0.11439913769600754,0.654,0.526875
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-bee-Hymenoptera,np4,0.10738255033557047,0.10492591290581678,0.11439913769600754,0.527,0.44675
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-syrphids-diptera,np4,0.0942622950819672,0.11203117163358695,0.11439913769600754,0.111,0.344
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Syrphids,np4,0.23308270676691728,0.1641797323516992,0.11439913769600754,0.939,0.986375
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,np5,0.545271629778672,0.6102888155525991,0.6182379579792031,0.034,0.017
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,np5,0.5887392900856793,0.6261871004058073,0.6182379579792031,0.094,0.174
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Bee,np5,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Birds,np5,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Coleoptera,np5,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lepidoptera,np5,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lizards,np5,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-bee-Hymenoptera,np5,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-syrphids-diptera,np5,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Syrphids,np5,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,np6,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,np6,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Bee,np6,0.7222222222222222,0.8193404190996406,0.8856008623039925,0.002,6.25e-4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Birds,np6,0.90625,0.9111367930427867,0.8856008623039925,0.435,0.658
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Coleoptera,np6,0.8874172185430463,0.8768557557924229,0.8856008623039925,0.604,0.506375
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lepidoptera,np6,1,0.9596814830917304,0.8856008623039925,0.792,0.963
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lizards,np6,0.8837209302325582,0.898929264296462,0.8856008623039925,0.342,0.47175
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-bee-Hymenoptera,np6,0.8926174496644296,0.8950740870941832,0.8856008623039925,0.472,0.552875
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-syrphids-diptera,np6,0.9057377049180327,0.8879688283664131,0.8856008623039925,0.889,0.656
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Syrphids,np6,0.7669172932330827,0.8358202676483009,0.8856008623039925,0.061,0.013625
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,np7,0.17801361633960752,0.22922957308298686,0.24770932071586904,0.101,0.052
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,np7,0.25575539568345323,0.2661890683487512,0.24770932071586904,0.408,0.576
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Bee,np7,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Birds,np7,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Coleoptera,np7,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lepidoptera,np7,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lizards,np7,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-bee-Hymenoptera,np7,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-syrphids-diptera,np7,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Syrphids,np7,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,np8,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,np8,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Bee,np8,0.3891402714932127,0.4764548640463729,0.5347455850428563,0.015,0.0095
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Birds,np8,0.44982698961937717,0.5471763674642162,0.5347455850428563,0.103,0.092625
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Coleoptera,np8,0.5428571428571428,0.5289079897442044,0.5347455850428563,0.609,0.565375
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lepidoptera,np8,0.448,0.595065245428041,0.5347455850428563,0.023,0.087375
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lizards,np8,0.49884526558891457,0.5492936734684283,0.5347455850428563,0.203,0.29225
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-bee-Hymenoptera,np8,0.49719495091164095,0.5465191309425159,0.5347455850428563,0.137,0.28175
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-syrphids-diptera,np8,0.5771760154738879,0.5413937500183407,0.5347455850428563,0.858,0.76
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Syrphids,np8,0.36225779275484415,0.4931536592307309,0.5347455850428563,0.001,0.00175
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,np9,0.3107729275130156,0.3244321389965187,0.31032153515369415,0.392,0.5455
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,np9,0.27817745803357313,0.29621093131086956,0.31032153515369415,0.264,0.1935
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Bee,np9,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Birds,np9,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Coleoptera,np9,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lepidoptera,np9,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lizards,np9,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-bee-Hymenoptera,np9,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-syrphids-diptera,np9,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Syrphids,np9,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,np10,0.302563075690829,0.30348946206705385,0.3030557692768864,0.425,0.4405
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,np10,0.28309352517985614,0.30262207648671885,0.3030557692768864,0.047,0.067
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Bee,np10,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Birds,np10,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Coleoptera,np10,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lepidoptera,np10,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lizards,np10,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-bee-Hymenoptera,np10,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-syrphids-diptera,np10,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Syrphids,np10,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,np11,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,np11,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Bee,np11,0.10741687979539642,0.1583954706455517,0.23319234852694032,0.007,0.00775
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Birds,np11,0.3737024221453287,0.2722899655241073,0.23319234852694032,0.876,0.955375
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Coleoptera,np11,0.22984126984126985,0.22073317268026404,0.23319234852694032,0.604,0.52625
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lepidoptera,np11,0.552,0.32267816092164836,0.23319234852694032,0.991,0.99825
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lizards,np11,0.2517321016166282,0.2455819337340282,0.23319234852694032,0.589,0.66875
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-bee-Hymenoptera,np11,0.3127629733520337,0.2401293614139488,0.23319234852694032,0.956,0.88025
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-syrphids-diptera,np11,0.23868471953578335,0.2300659116033675,0.23319234852694032,0.631,0.583
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Syrphids,np11,0.22914911541701768,0.17566481169260664,0.23319234852694032,0.882,0.522375
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,np12,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,np12,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Bee,np12,0.34880975801691916,0.2779838025153468,0.18125771555663728,0.978,0.988
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Birds,np12,0.1453287197231834,0.14450118108866228,0.18125771555663728,0.511,0.31075
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Coleoptera,np12,0.1688888888888889,0.1962800995376917,0.18125771555663728,0.311,0.41925
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lepidoptera,np12,0,0.0669012746756234,0.18125771555663728,0,0
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lizards,np12,0.20323325635103925,0.16110834551205963,0.18125771555663728,0.751,0.615375
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-bee-Hymenoptera,np12,0.14866760168302945,0.16788456161142426,0.18125771555663728,0.337,0.325
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-syrphids-diptera,np12,0.13500967117988394,0.17913132946293606,0.18125771555663728,0.035,0.272375
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Syrphids,np12,0.2999157540016849,0.25627113004935415,0.18125771555663728,0.748,0.923875
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,np13,0.07408890668802563,0.06510939743695654,0.06356430014771187,0.889,0.9275
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,np13,0.07074340527577938,0.062019202858467216,0.06356430014771187,0.909,0.8455
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Bee,np13,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Birds,np13,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Coleoptera,np13,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lepidoptera,np13,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lizards,np13,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-bee-Hymenoptera,np13,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-syrphids-diptera,np13,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Syrphids,np13,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,np14,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,np14,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Bee,np14,0.07672634271099744,0.05486281403629926,0.037783133502779905,0.987,0.99425
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Birds,np14,0.02768166089965398,0.02998977342662344,0.037783133502779905,0.468,0.251625
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Coleoptera,np14,0.049523809523809526,0.041806975350877254,0.037783133502779905,0.754,0.751375
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lepidoptera,np14,0,0.014236579095344214,0.037783133502779905,0,0
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lizards,np14,0.03464203233256351,0.034126459844630676,0.037783133502779905,0.526,0.395875
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-bee-Hymenoptera,np14,0.03295932678821879,0.035929626490843296,0.037783133502779905,0.395,0.356125
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-syrphids-diptera,np14,0.04165054803352676,0.03836379570932647,0.037783133502779905,0.745,0.584125
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Syrphids,np14,0.07076663858466722,0.05294904406829464,0.037783133502779905,0.932,0.983
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,np15,0.13456147376852223,0.07773942841648411,0.07534907470583861,0.997,0.998
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,np15,0.11223021582733812,0.07295872099519311,0.07534907470583861,0.993,0.985
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Bee,np15,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Birds,np15,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Coleoptera,np15,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lepidoptera,np15,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lizards,np15,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-bee-Hymenoptera,np15,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-syrphids-diptera,np15,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Syrphids,np15,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,np16,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,np16,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Bee,np16,0.07790674798347433,0.032303048756429295,0.013021217370786205,0.998,0.999625
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Birds,np16,0.0034602076124567475,0.006042712496390884,0.013021217370786205,0.542,0.249125
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Coleoptera,np16,0.008888888888888889,0.012271762686962591,0.013021217370786205,0.406,0.463375
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lepidoptera,np16,0,0.0011187398793430256,0.013021217370786205,0,0
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lizards,np16,0.011547344110854504,0.009889587440853173,0.013021217370786205,0.687,0.572
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-bee-Hymenoptera,np16,0.008415147265077139,0.009537319541267722,0.013021217370786205,0.507,0.442625
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-syrphids-diptera,np16,0.007479045776918118,0.011045213206029277,0.013021217370786205,0.169,0.40525
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Syrphids,np16,0.037910699241786014,0.021961354959013676,0.013021217370786205,0.882,0.94275
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,np17,0.044627392280551695,0.06639926125653062,0.08082728001184811,0.159,0.0825
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,np17,0.10058570870753612,0.0952552987671656,0.08082728001184811,0.628,0.771
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Bee,np17,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Birds,np17,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Coleoptera,np17,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lepidoptera,np17,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lizards,np17,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-bee-Hymenoptera,np17,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-syrphids-diptera,np17,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Syrphids,np17,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,np18,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,np18,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Bee,np18,0.17633635443800993,0.2103273905229568,0.23300142573948232,0.202,0.14825
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Birds,np18,0.13090909090909092,0.2283641263159391,0.23300142573948232,0.102,0.02525
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Coleoptera,np18,0.2593273420479303,0.23216975114362579,0.23300142573948232,0.731,0.71025
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lepidoptera,np18,0.08832807570977919,0.2521503320488046,0.23300142573948232,0.015,0.00525
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lizards,np18,0.21355285134812693,0.24165614164507598,0.23300142573948232,0.334,0.391375
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-bee-Hymenoptera,np18,0.1974188790560472,0.24114839096632404,0.23300142573948232,0.178,0.27125
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-syrphids-diptera,np18,0.28786002911525016,0.24015253928887442,0.23300142573948232,0.881,0.84325
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Syrphids,np18,0.10915063350539653,0.21804273398425772,0.23300142573948232,0.002,0.0105
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,np19,0.13888591895648456,0.1507043698421834,0.14332466699111165,0.39,0.5175
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,np19,0.1194585448392555,0.13594496414003993,0.14332466699111165,0.086,0.104
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Bee,np19,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Birds,np19,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Coleoptera,np19,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lepidoptera,np19,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lizards,np19,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-bee-Hymenoptera,np19,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-syrphids-diptera,np19,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Syrphids,np19,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,np20,0.10661819736982786,0.12536051378738775,0.13567683014435364,0.202,0.107
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,np20,0.1390993101653,0.14599314650131953,0.13567683014435364,0.338,0.5365
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Bee,np20,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Birds,np20,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Coleoptera,np20,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lepidoptera,np20,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lizards,np20,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-bee-Hymenoptera,np20,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-syrphids-diptera,np20,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Syrphids,np20,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,np21,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,np21,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Bee,np21,0.09356095670706767,0.14559417963592905,0.20539054606203327,0.009,0.0055
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Birds,np21,0.22472727272727272,0.2262471080932827,0.20539054606203327,0.497,0.67525
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Coleoptera,np21,0.20806100217864923,0.1972170292239054,0.20539054606203327,0.625,0.523625
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lepidoptera,np21,0.24842271293375395,0.2723257967746214,0.20539054606203327,0.219,0.8075
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lizards,np21,0.1935099021713195,0.21866903419667572,0.20539054606203327,0.246,0.38625
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-bee-Hymenoptera,np21,0.2284660766961652,0.21504542295991688,0.20539054606203327,0.69,0.69975
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-syrphids-diptera,np21,0.23055468633079823,0.20834650924362313,0.20539054606203327,0.955,0.715
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Syrphids,np21,0.12623181604880337,0.15967928836831197,0.20539054606203327,0.195,0.05425
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,np22,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,np22,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Bee,np22,0.15222492518998515,0.12720141374351113,0.08246386382695076,0.969,0.978375
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Birds,np22,0.048363636363636366,0.06458339034096348,0.08246386382695076,0.352,0.189125
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Coleoptera,np22,0.08047385620915033,0.08938970042603082,0.08246386382695076,0.385,0.4735
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lepidoptera,np22,0,0.029805250410148018,0.08246386382695076,0,0
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Lizards,np22,0.10295872106895729,0.07302175743152568,0.08246386382695076,0.844,0.697125
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-bee-Hymenoptera,np22,0.056563421828908556,0.07625637411084847,0.08246386382695076,0.188,0.237875
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Non-syrphids-diptera,np22,0.06257057727105754,0.08160810547479506,0.08246386382695076,0.038,0.284625
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Syrphids,np22,0.0992961051149695,0.11784491867778332,0.08246386382695076,0.246,0.669375
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,np23,0.2032930610499305,0.24069108300349332,0.23223007695736397,0.031,0.103
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,np23,0.17551737602499023,0.22376907091123466,0.23223007695736397,0.026,0.014
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Bee,np23,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Birds,np23,0,NA,NA,NA,NA
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,Coleoptera,np23,0,NA,NA,NA,NA
